Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 4, 2016",4.18,4.31,4.05,4.10,"1,410,300",4.10
"Apr 1, 2016",4.30,4.49,4.24,4.41,"761,100",4.41
"Mar 31, 2016",4.24,4.44,4.22,4.36,"725,000",4.36
"Mar 30, 2016",4.22,4.43,4.21,4.25,"950,400",4.25
"Mar 29, 2016",4.06,4.22,3.91,4.19,"793,000",4.19
"Mar 28, 2016",4.27,4.30,4.00,4.06,"583,500",4.06
"Mar 24, 2016",4.05,4.27,3.95,4.21,"555,500",4.21
"Mar 23, 2016",4.36,4.41,4.06,4.06,"852,800",4.06
"Mar 22, 2016",4.18,4.38,4.18,4.36,"989,300",4.36
"Mar 21, 2016",4.10,4.31,4.02,4.22,"1,023,800",4.22
"Mar 18, 2016",4.09,4.17,3.88,4.12,"2,106,700",4.12
"Mar 17, 2016",4.09,4.15,3.80,4.05,"1,659,200",4.05
"Mar 16, 2016",4.32,4.34,4.03,4.16,"902,400",4.16
"Mar 15, 2016",4.76,4.79,4.32,4.35,"1,276,300",4.35
"Mar 14, 2016",4.57,4.92,4.53,4.84,"910,500",4.84
"Mar 11, 2016",4.55,4.62,4.22,4.59,"988,200",4.59
"Mar 10, 2016",4.55,4.71,4.40,4.44,"701,500",4.44
"Mar 9, 2016",4.74,4.86,4.47,4.53,"715,400",4.53
"Mar 8, 2016",4.87,4.88,4.67,4.70,"913,900",4.70
"Mar 7, 2016",4.65,4.93,4.56,4.90,"911,000",4.90
"Mar 4, 2016",4.67,4.83,4.62,4.67,"1,004,700",4.67
"Mar 3, 2016",4.75,4.97,4.67,4.69,"866,400",4.69
"Mar 2, 2016",4.48,4.82,4.26,4.74,"978,000",4.74
"Mar 1, 2016",4.45,4.53,4.34,4.52,"879,400",4.52
"Feb 29, 2016",4.59,4.68,4.41,4.41,"995,100",4.41
"Feb 26, 2016",4.40,4.63,4.36,4.60,"708,300",4.60
"Feb 25, 2016",4.61,4.78,4.31,4.37,"740,900",4.37
"Feb 24, 2016",4.48,4.60,4.30,4.59,"631,300",4.59
"Feb 23, 2016",4.64,4.83,4.50,4.53,"934,800",4.53
"Feb 22, 2016",4.83,4.87,4.64,4.71,"758,600",4.71
"Feb 19, 2016",4.71,4.84,4.58,4.73,"579,900",4.73
"Feb 18, 2016",4.91,4.93,4.68,4.75,"1,015,000",4.75
"Feb 17, 2016",4.78,4.95,4.66,4.88,"1,156,400",4.88
"Feb 16, 2016",4.10,4.76,4.10,4.74,"1,046,500",4.74
"Feb 12, 2016",4.13,4.13,3.91,4.01,"1,392,900",4.01
"Feb 11, 2016",3.93,4.08,3.85,4.07,"815,600",4.07
"Feb 10, 2016",3.93,4.35,3.89,4.06,"1,011,600",4.06
"Feb 9, 2016",3.85,4.02,3.61,3.85,"808,500",3.85
"Feb 8, 2016",4.11,4.20,3.82,3.95,"1,291,500",3.95
"Feb 5, 2016",4.24,4.37,4.14,4.21,"1,062,900",4.21
"Feb 4, 2016",4.25,4.57,4.20,4.29,"989,000",4.29
"Feb 3, 2016",4.25,4.33,4.05,4.29,"1,234,900",4.29
"Feb 2, 2016",4.20,4.30,4.10,4.22,"1,064,000",4.22
"Feb 1, 2016",4.15,4.33,4.06,4.27,"650,200",4.27
"Jan 29, 2016",4.00,4.20,3.96,4.17,"823,400",4.17
"Jan 28, 2016",4.19,4.25,3.93,4.00,"730,900",4.00
"Jan 27, 2016",4.35,4.41,4.12,4.15,"929,900",4.15
"Jan 26, 2016",4.25,4.43,4.06,4.36,"782,100",4.36
"Jan 25, 2016",4.27,4.48,4.16,4.21,"1,187,700",4.21
"Jan 22, 2016",4.07,4.33,3.98,4.32,"747,500",4.32
"Jan 21, 2016",4.13,4.24,3.93,3.95,"1,283,100",3.95
"Jan 20, 2016",3.95,4.28,3.74,4.14,"1,552,000",4.14
"Jan 19, 2016",4.30,4.43,3.92,4.04,"1,089,700",4.04
"Jan 15, 2016",4.20,4.34,4.09,4.29,"1,053,000",4.29
"Jan 14, 2016",4.38,4.65,4.07,4.48,"874,100",4.48
"Jan 13, 2016",4.79,4.83,4.27,4.35,"1,121,900",4.35
"Jan 12, 2016",4.67,4.89,4.45,4.75,"1,175,600",4.75
"Jan 11, 2016",4.95,5.34,4.49,4.62,"1,476,700",4.62
"Jan 8, 2016",5.19,5.31,4.90,4.94,"1,200,800",4.94
"Jan 7, 2016",5.55,5.55,5.10,5.18,"1,374,900",5.18
"Jan 6, 2016",5.60,5.83,5.50,5.64,"691,500",5.64
"Jan 5, 2016",5.82,5.95,5.63,5.71,"571,800",5.71
"Jan 4, 2016",6.00,6.13,5.75,5.81,"754,400",5.81
"Dec 31, 2015",6.22,6.25,6.11,6.13,"451,200",6.13
"Dec 30, 2015",6.32,6.45,6.21,6.22,"583,100",6.22
"Dec 29, 2015",6.15,6.34,6.09,6.33,"530,200",6.33
"Dec 28, 2015",6.40,6.46,6.01,6.06,"617,300",6.06
"Dec 24, 2015",6.17,6.49,6.17,6.42,"561,000",6.42
"Dec 23, 2015",6.00,6.18,5.92,6.17,"467,900",6.17
"Dec 22, 2015",5.88,6.09,5.79,5.99,"632,500",5.99
"Dec 21, 2015",6.15,6.15,5.80,5.88,"746,700",5.88
