Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 21, 2016",17.67,18.24,17.44,18.05,"56,100",18.05
"Apr 20, 2016",18.06,18.65,17.48,17.63,"117,200",17.63
"Apr 19, 2016",17.58,18.75,16.86,18.56,"162,200",18.56
"Apr 18, 2016",16.29,17.66,15.95,17.49,"98,100",17.49
"Apr 15, 2016",15.86,16.34,15.60,16.24,"37,900",16.24
"Apr 14, 2016",15.69,15.99,15.44,15.93,"28,800",15.93
"Apr 13, 2016",14.98,15.63,14.75,15.60,"75,900",15.60
"Apr 12, 2016",14.57,15.08,14.48,14.93,"66,500",14.93
"Apr 11, 2016",14.64,14.89,14.38,14.68,"60,500",14.68
"Apr 8, 2016",14.58,14.76,14.15,14.62,"43,800",14.62
"Apr 7, 2016",14.56,14.73,14.21,14.51,"44,500",14.51
"Apr 6, 2016",13.90,15.00,13.60,14.57,"234,200",14.57
"Apr 5, 2016",13.87,14.24,13.46,13.91,"146,300",13.91
"Apr 4, 2016",14.04,14.45,13.56,13.87,"120,300",13.87
"Apr 1, 2016",13.96,14.22,13.69,13.96,"59,900",13.96
"Mar 31, 2016",13.95,14.48,13.50,14.12,"169,100",14.12
"Mar 30, 2016",14.41,14.71,14.00,14.36,"77,800",14.36
"Mar 29, 2016",13.80,14.40,13.66,14.28,"104,100",14.28
"Mar 28, 2016",14.49,14.49,13.74,13.90,"70,900",13.90
"Mar 24, 2016",14.38,14.54,13.84,14.37,"92,600",14.37
"Mar 23, 2016",14.13,14.97,13.82,14.55,"126,900",14.55
"Mar 22, 2016",13.82,14.34,13.65,14.26,"74,500",14.26
"Mar 21, 2016",14.16,14.45,13.56,13.96,"83,600",13.96
"Mar 18, 2016",13.26,14.09,13.03,14.09,"188,000",14.09
"Mar 17, 2016",13.00,13.32,12.93,13.20,"76,300",13.20
"Mar 16, 2016",12.90,13.25,12.74,13.10,"76,000",13.10
"Mar 15, 2016",13.11,13.89,12.91,12.97,"95,100",12.97
"Mar 14, 2016",13.03,13.72,13.03,13.16,"244,100",13.16
"Mar 11, 2016",12.55,13.24,12.43,13.14,"63,100",13.14
"Mar 10, 2016",12.69,12.80,12.07,12.43,"36,800",12.43
"Mar 9, 2016",12.31,12.68,12.06,12.59,"72,300",12.59
"Mar 8, 2016",12.69,12.90,12.13,12.16,"86,500",12.16
"Mar 7, 2016",12.94,13.33,12.44,12.64,"165,000",12.64
"Mar 4, 2016",12.50,13.09,12.19,12.93,"51,900",12.93
"Mar 3, 2016",12.71,12.71,12.10,12.55,"53,300",12.55
"Mar 2, 2016",12.81,13.40,11.95,12.65,"115,800",12.65
"Mar 1, 2016",12.23,12.78,11.93,12.72,"68,600",12.72
"Feb 29, 2016",12.21,12.53,11.83,12.18,"112,500",12.18
"Feb 26, 2016",12.47,12.67,12.22,12.26,"160,800",12.26
"Feb 25, 2016",12.51,12.73,12.21,12.44,"52,800",12.44
"Feb 24, 2016",12.39,12.57,11.76,12.39,"81,300",12.39
"Feb 23, 2016",12.72,13.10,12.43,12.50,"86,100",12.50
"Feb 22, 2016",13.23,13.44,12.42,12.85,"131,500",12.85
"Feb 19, 2016",12.62,13.16,12.07,13.07,"162,800",13.07
"Feb 18, 2016",13.59,13.77,12.45,12.67,"163,500",12.67
"Feb 17, 2016",13.05,13.64,12.96,13.49,"134,800",13.49
"Feb 16, 2016",12.38,13.07,12.20,13.02,"326,000",13.02
"Feb 12, 2016",13.00,13.05,11.99,12.38,"128,400",12.38
"Feb 11, 2016",12.55,12.72,12.24,12.60,"82,700",12.60
"Feb 10, 2016",12.53,12.95,12.44,12.68,"152,500",12.68
"Feb 9, 2016",12.34,12.70,12.09,12.41,"122,900",12.41
"Feb 8, 2016",12.44,12.61,11.99,12.53,"207,700",12.53
"Feb 5, 2016",12.78,12.89,12.48,12.55,"65,300",12.55
"Feb 4, 2016",12.92,13.38,12.69,12.97,"72,800",12.97
"Feb 3, 2016",13.08,13.12,12.35,13.04,"70,100",13.04
"Feb 2, 2016",12.65,13.09,12.50,13.03,"72,900",13.03
"Feb 1, 2016",13.45,13.92,12.13,12.64,"191,200",12.64
"Jan 29, 2016",13.43,13.80,12.86,13.50,"113,700",13.50
"Jan 28, 2016",13.41,13.84,13.28,13.50,"159,700",13.50
"Jan 27, 2016",14.00,14.15,12.85,13.38,"91,600",13.38
"Jan 26, 2016",14.23,14.23,13.54,14.08,"78,000",14.08
"Jan 25, 2016",13.45,14.25,13.44,14.07,"131,200",14.07
"Jan 22, 2016",13.45,13.69,12.95,13.58,"74,600",13.58
"Jan 21, 2016",12.78,13.57,12.68,13.27,"132,400",13.27
"Jan 20, 2016",13.07,13.07,12.01,12.75,"177,400",12.75
"Jan 19, 2016",13.46,13.95,12.56,13.45,"270,400",13.45
"Jan 15, 2016",13.62,13.65,12.16,13.16,"208,400",13.16
"Jan 14, 2016",14.17,14.17,13.26,13.82,"145,800",13.82
"Jan 13, 2016",14.47,15.34,14.01,14.07,"211,500",14.07
"Jan 12, 2016",14.77,15.34,13.99,14.41,"196,200",14.41
"Jan 11, 2016",15.99,16.50,13.93,14.65,"319,000",14.65
"Jan 8, 2016",16.93,16.98,15.57,16.07,"131,000",16.07
"Jan 7, 2016",17.00,17.00,16.06,16.86,"79,200",16.86
"Jan 6, 2016",17.18,17.39,17.01,17.27,"78,900",17.27
"Jan 5, 2016",16.86,17.72,16.67,17.46,"172,200",17.46
"Jan 4, 2016",16.80,17.03,16.17,16.84,"248,800",16.84
"Dec 31, 2015",16.70,17.11,16.55,17.05,"68,500",17.05
"Dec 30, 2015",16.62,16.83,16.07,16.76,"75,800",16.76
"Dec 29, 2015",16.47,16.86,16.32,16.38,"42,200",16.38
"Dec 28, 2015",16.43,16.65,16.17,16.37,"62,700",16.37
"Dec 24, 2015",16.65,16.80,16.44,16.54,"49,700",16.54
"Dec 23, 2015",16.20,16.94,16.07,16.69,"214,900",16.69
"Dec 22, 2015",17.30,17.34,15.79,16.25,"617,500",16.25
"Dec 21, 2015",17.65,17.76,17.01,17.43,"127,100",17.43
"Dec 18, 2015",18.00,18.41,17.29,17.57,"665,600",17.57
"Dec 17, 2015",17.65,18.32,17.65,18.06,"238,600",18.06
"Dec 16, 2015",18.07,18.08,17.42,17.67,"193,100",17.67
"Dec 15, 2015",17.97,18.11,17.51,18.00,"154,100",18.00
"Dec 14, 2015",18.35,18.54,17.50,17.98,"126,500",17.98
"Dec 11, 2015",18.50,18.92,18.30,18.40,"109,500",18.40
"Dec 10, 2015",18.33,18.84,18.16,18.59,"74,600",18.59
"Dec 9, 2015",18.97,18.97,18.19,18.31,"137,100",18.31
"Dec 8, 2015",18.33,19.65,18.24,19.14,"138,600",19.14
"Dec 7, 2015",19.00,19.00,18.09,18.51,"121,000",18.51
"Dec 4, 2015",19.31,19.31,18.70,19.10,"118,500",19.10
"Dec 3, 2015",19.47,19.91,19.05,19.32,"170,000",19.32
"Dec 2, 2015",19.22,19.95,19.17,19.37,"149,400",19.37
"Dec 1, 2015",20.15,20.52,19.11,19.36,"354,600",19.36
"Nov 30, 2015",20.34,20.37,19.56,20.12,"205,100",20.12
"Nov 27, 2015",20.00,20.42,19.84,20.22,"51,000",20.22
"Nov 25, 2015",20.00,20.38,19.90,19.93,"93,900",19.93
"Nov 24, 2015",20.06,20.20,19.80,20.00,"173,600",20.00
"Nov 23, 2015",19.83,20.52,19.72,20.22,"251,800",20.22
"Nov 20, 2015",19.64,20.30,19.50,19.88,"155,400",19.88
"Nov 19, 2015",19.49,20.12,18.90,19.64,"315,600",19.64
"Nov 18, 2015",18.73,19.99,18.30,19.60,"280,400",19.60
"Nov 17, 2015",17.37,19.21,16.92,18.45,"242,100",18.45
"Nov 16, 2015",17.17,17.47,16.66,17.14,"121,400",17.14
