Date,Open,High,Low,Close,Volume,Adj Close*
"Nov 30, 2015",38.61,38.61,36.00,36.60,"434,100",36.60
"Nov 27, 2015",37.61,38.80,37.20,38.42,"140,800",38.42
"Nov 25, 2015",36.40,37.84,36.40,37.14,"334,100",37.14
"Nov 24, 2015",37.24,37.56,35.84,36.50,"334,500",36.50
"Nov 23, 2015",36.75,38.42,36.26,37.61,"373,400",37.61
"Nov 20, 2015",35.62,36.49,35.50,36.15,"291,500",36.15
"Nov 19, 2015",36.22,36.50,35.03,35.44,"289,200",35.44
"Nov 18, 2015",35.28,36.46,34.67,36.19,"269,800",36.19
"Nov 17, 2015",36.20,37.00,34.70,34.93,"330,800",34.93
"Nov 16, 2015",35.76,36.63,34.36,36.00,"306,700",36.00
"Nov 13, 2015",34.79,36.50,34.19,35.90,"278,100",35.90
"Nov 12, 2015",34.98,35.82,34.43,34.96,"404,000",34.96
"Nov 11, 2015",35.82,36.65,34.90,35.11,"459,800",35.11
"Nov 10, 2015",35.05,36.23,35.05,35.81,"655,400",35.81
"Nov 9, 2015",36.37,37.95,34.75,35.48,"1,176,400",35.48
"Nov 6, 2015",44.77,46.34,33.47,33.92,"3,455,300",33.92
"Nov 5, 2015",44.58,45.49,42.59,44.91,"637,200",44.91
"Nov 4, 2015",40.56,45.03,39.73,44.93,"1,034,700",44.93
"Nov 3, 2015",40.30,40.70,37.78,40.56,"564,200",40.56
"Nov 2, 2015",38.48,40.94,38.15,40.14,"791,500",40.14
"Oct 30, 2015",37.50,39.30,37.15,38.27,"485,400",38.27
"Oct 29, 2015",39.61,40.26,37.07,37.38,"455,500",37.38
"Oct 28, 2015",38.28,39.59,36.87,39.56,"384,800",39.56
"Oct 27, 2015",36.67,38.75,36.60,38.56,"362,000",38.56
"Oct 26, 2015",36.33,37.17,35.61,36.92,"282,100",36.92
"Oct 23, 2015",36.36,37.68,35.18,36.18,"372,600",36.18
"Oct 22, 2015",35.13,36.39,33.41,35.78,"454,800",35.78
"Oct 21, 2015",35.27,36.02,33.69,35.04,"365,700",35.04
"Oct 20, 2015",35.79,36.81,34.53,34.93,"289,000",34.93
"Oct 19, 2015",35.97,37.97,34.62,35.95,"352,500",35.95
