Date,Open,High,Low,Close,Volume,Adj Close*
"May 4, 2016",4.65,4.68,4.32,4.33,"4,895,900",4.33
"May 3, 2016",4.77,4.78,4.63,4.67,"4,805,500",4.67
"May 2, 2016",4.63,4.82,4.55,4.82,"4,859,400",4.82
"Apr 29, 2016",4.51,4.68,4.51,4.61,"3,518,100",4.61
"Apr 28, 2016",4.50,4.70,4.41,4.54,"2,976,000",4.54
"Apr 27, 2016",4.75,4.76,4.45,4.56,"4,506,800",4.56
"Apr 26, 2016",5.00,5.18,4.66,4.68,"16,003,300",4.68
"Apr 25, 2016",4.42,4.80,4.37,4.66,"9,350,800",4.66
"Apr 22, 2016",4.52,4.58,4.25,4.41,"3,883,100",4.41
"Apr 21, 2016",4.24,4.52,4.24,4.52,"3,314,300",4.52
"Apr 20, 2016",4.29,4.36,4.23,4.29,"2,691,900",4.29
"Apr 19, 2016",4.40,4.43,4.24,4.29,"3,036,100",4.29
"Apr 18, 2016",4.32,4.43,4.26,4.40,"1,849,400",4.40
"Apr 15, 2016",4.38,4.42,4.21,4.35,"1,629,100",4.35
"Apr 14, 2016",4.42,4.48,4.36,4.39,"1,770,400",4.39
"Apr 13, 2016",4.38,4.41,4.31,4.41,"2,584,700",4.41
"Apr 12, 2016",4.33,4.40,4.26,4.34,"5,750,100",4.34
"Apr 11, 2016",4.26,4.35,4.18,4.30,"2,677,700",4.30
"Apr 8, 2016",4.33,4.35,4.15,4.25,"2,818,300",4.25
"Apr 7, 2016",4.38,4.42,4.16,4.26,"4,382,400",4.26
"Apr 6, 2016",4.23,4.47,4.21,4.46,"3,474,200",4.46
"Apr 5, 2016",4.19,4.30,4.12,4.26,"3,134,400",4.26
"Apr 4, 2016",4.19,4.34,4.11,4.26,"5,054,500",4.26
"Apr 1, 2016",3.95,4.08,3.90,4.05,"1,903,500",4.05
"Mar 31, 2016",3.95,4.08,3.88,4.00,"2,928,300",4.00
"Mar 30, 2016",3.97,4.12,3.87,3.90,"2,089,700",3.90
"Mar 29, 2016",3.69,3.93,3.64,3.93,"2,651,000",3.93
"Mar 28, 2016",4.04,4.07,3.75,3.76,"3,007,500",3.76
"Mar 24, 2016",3.92,4.08,3.78,4.04,"2,948,400",4.04
"Mar 23, 2016",4.04,4.10,3.91,3.97,"5,305,900",3.97
"Mar 22, 2016",3.82,4.09,3.78,4.09,"3,609,800",4.09
"Mar 21, 2016",3.85,3.99,3.80,3.86,"4,534,900",3.86
