Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 21, 2015",7.29,7.35,6.55,6.71,"811,300",6.71
"Dec 18, 2015",7.04,7.48,7.03,7.15,"2,676,200",7.15
"Dec 17, 2015",6.89,7.60,6.85,7.17,"1,562,200",7.17
"Dec 16, 2015",6.22,6.96,6.17,6.95,"1,244,300",6.95
"Dec 15, 2015",6.12,6.30,5.99,6.21,"548,400",6.21
"Dec 14, 2015",6.14,6.18,5.75,5.95,"662,700",5.95
"Dec 11, 2015",6.35,6.42,6.11,6.15,"705,200",6.15
"Dec 10, 2015",6.17,6.55,6.09,6.47,"887,300",6.47
"Dec 9, 2015",6.16,6.28,6.05,6.14,"750,700",6.14
"Dec 8, 2015",6.00,6.28,5.94,6.12,"793,900",6.12
"Dec 7, 2015",5.55,6.35,5.43,5.98,"1,691,400",5.98
"Dec 4, 2015",5.92,6.00,5.54,5.63,"2,224,500",5.63
"Dec 3, 2015",5.73,6.21,5.73,5.96,"4,092,000",5.96
"Dec 2, 2015",6.49,6.95,5.93,6.28,"14,673,100",6.28
"Dec 1, 2015",17.10,17.21,15.74,15.93,"596,700",15.93
"Nov 30, 2015",17.86,17.98,15.27,16.91,"787,100",16.91
"Nov 27, 2015",17.65,18.25,17.28,17.69,"257,700",17.69
"Nov 25, 2015",16.79,17.61,16.70,17.50,"337,000",17.50
"Nov 24, 2015",15.18,16.87,15.10,16.63,"463,800",16.63
"Nov 23, 2015",14.80,15.61,14.65,15.58,"464,300",15.58
"Nov 20, 2015",15.21,15.73,15.08,15.22,"309,200",15.22
"Nov 19, 2015",15.35,15.68,14.26,15.21,"525,300",15.21
"Nov 18, 2015",14.32,15.89,14.32,15.41,"528,700",15.41
"Nov 17, 2015",14.60,15.11,14.16,14.49,"754,200",14.49
"Nov 16, 2015",13.12,15.25,13.04,14.72,"1,012,600",14.72
"Nov 13, 2015",12.92,13.58,12.54,13.43,"850,000",13.43
"Nov 12, 2015",11.98,13.58,11.71,12.78,"746,800",12.78
"Nov 11, 2015",11.87,13.39,11.71,12.10,"1,222,000",12.10
"Nov 10, 2015",11.35,11.82,11.21,11.61,"286,100",11.61
"Nov 9, 2015",11.67,11.87,11.31,11.62,"277,000",11.62
"Nov 6, 2015",11.43,11.70,10.89,11.66,"350,200",11.66
