Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 14, 2016",48.20,48.87,47.64,48.05,"367,200",48.05
"Apr 13, 2016",47.53,48.50,47.02,48.20,"241,700",48.20
"Apr 12, 2016",46.40,48.15,46.36,47.29,"268,100",47.29
"Apr 11, 2016",46.98,46.98,45.86,46.65,"300,600",46.65
"Apr 8, 2016",47.08,47.21,45.83,46.54,"381,900",46.54
"Apr 7, 2016",46.26,47.09,45.42,47.02,"401,500",47.02
"Apr 6, 2016",45.24,46.85,45.19,46.78,"253,200",46.78
"Apr 5, 2016",44.85,45.55,44.44,45.11,"239,400",45.11
"Apr 4, 2016",44.00,45.76,43.99,45.05,"371,900",45.05
"Apr 1, 2016",42.62,44.00,42.21,43.99,"377,100",43.99
"Mar 31, 2016",42.86,43.43,42.43,42.76,"364,600",42.76
"Mar 30, 2016",43.23,43.70,42.36,42.55,"258,600",42.55
"Mar 29, 2016",41.46,43.00,41.33,42.98,"723,700",42.98
"Mar 28, 2016",41.81,42.67,41.04,41.63,"600,400",41.63
"Mar 24, 2016",40.37,41.31,40.32,41.01,"200,600",41.01
"Mar 23, 2016",41.20,41.83,40.87,40.90,"279,600",40.90
"Mar 22, 2016",40.73,41.36,40.73,41.20,"271,100",41.20
"Mar 21, 2016",40.85,41.26,40.38,41.00,"254,300",41.00
"Mar 18, 2016",40.96,41.83,39.60,41.04,"661,100",41.04
"Mar 17, 2016",40.82,41.33,39.95,40.76,"655,800",40.76
"Mar 16, 2016",40.62,42.24,40.06,40.65,"383,100",40.65
"Mar 15, 2016",41.82,41.98,40.48,40.59,"298,400",40.59
"Mar 14, 2016",41.91,42.88,41.91,42.18,"450,100",42.18
"Mar 11, 2016",41.99,42.19,41.25,41.91,"1,009,300",41.91
"Mar 10, 2016",42.18,42.59,41.30,41.70,"336,600",41.70
"Mar 9, 2016",42.38,42.38,41.66,42.14,"582,700",42.14
"Mar 8, 2016",42.66,42.78,41.79,42.04,"668,800",42.04
"Mar 7, 2016",42.03,43.00,41.69,42.86,"589,800",42.86
"Mar 4, 2016",41.68,42.23,40.83,41.79,"743,600",41.79
