Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 24, 2016",14.14,14.38,12.97,13.54,"277,800",13.54
"Mar 23, 2016",15.11,15.33,14.16,14.29,"317,100",14.29
"Mar 22, 2016",14.95,15.58,14.92,15.18,"108,900",15.18
"Mar 21, 2016",14.83,15.68,14.83,15.04,"189,000",15.04
"Mar 18, 2016",14.26,14.93,13.79,14.83,"545,700",14.83
"Mar 17, 2016",14.41,14.67,13.64,14.14,"201,800",14.14
"Mar 16, 2016",14.66,15.06,14.09,14.45,"148,300",14.45
"Mar 15, 2016",15.92,15.92,14.77,14.85,"153,800",14.85
"Mar 14, 2016",16.19,16.51,15.87,16.10,"187,100",16.10
"Mar 11, 2016",15.74,16.44,15.35,16.17,"266,200",16.17
"Mar 10, 2016",15.81,16.42,15.00,15.48,"224,300",15.48
"Mar 9, 2016",15.81,16.08,14.65,15.64,"237,400",15.64
"Mar 8, 2016",16.71,17.02,15.70,15.84,"322,900",15.84
"Mar 7, 2016",15.97,16.80,15.55,16.38,"231,700",16.38
"Mar 4, 2016",14.93,16.21,14.73,16.01,"281,200",16.01
"Mar 3, 2016",14.75,15.06,14.53,14.92,"210,000",14.92
"Mar 2, 2016",14.28,14.87,13.17,14.72,"254,300",14.72
"Mar 1, 2016",12.77,14.46,12.58,14.44,"261,100",14.44
"Feb 29, 2016",13.77,13.79,12.61,12.67,"346,000",12.67
"Feb 26, 2016",13.72,14.21,13.56,13.71,"231,800",13.71
"Feb 25, 2016",14.50,14.62,13.65,13.73,"442,200",13.73
"Feb 24, 2016",14.22,14.57,13.83,14.53,"175,800",14.53
"Feb 23, 2016",14.75,15.10,14.38,14.44,"329,600",14.44
"Feb 22, 2016",14.91,15.41,14.70,14.85,"206,000",14.85
"Feb 19, 2016",14.35,14.95,13.99,14.68,"134,100",14.68
"Feb 18, 2016",15.06,15.19,14.15,14.45,"349,800",14.45
"Feb 17, 2016",14.52,14.97,14.28,14.91,"346,900",14.91
