Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 8, 2015",27.42,28.69,27.36,28.20,"198,700",28.20
"Dec 7, 2015",29.15,29.15,27.53,27.68,"108,400",27.68
"Dec 4, 2015",28.23,29.39,27.05,29.23,"262,300",29.23
"Dec 3, 2015",30.00,30.48,28.25,28.30,"120,100",28.30
"Dec 2, 2015",29.83,30.83,29.41,29.83,"171,100",29.83
"Dec 1, 2015",29.78,30.05,28.19,29.83,"151,200",29.83
"Nov 30, 2015",30.99,31.84,30.00,30.37,"248,700",30.37
"Nov 27, 2015",29.52,30.66,29.35,30.56,"36,500",30.56
"Nov 25, 2015",30.04,30.81,29.10,29.52,"290,000",29.52
"Nov 24, 2015",29.52,30.05,28.91,29.96,"176,000",29.96
"Nov 23, 2015",28.22,29.98,28.05,29.59,"436,400",29.59
"Nov 20, 2015",27.09,28.27,26.92,27.61,"269,100",27.61
"Nov 19, 2015",26.88,27.26,26.60,27.10,"144,000",27.10
"Nov 18, 2015",27.49,27.49,26.26,27.23,"118,900",27.23
"Nov 17, 2015",27.00,28.29,27.00,27.26,"202,000",27.26
"Nov 16, 2015",27.08,27.66,26.39,26.98,"123,100",26.98
"Nov 13, 2015",26.76,28.29,26.69,26.82,"294,400",26.82
"Nov 12, 2015",28.16,28.56,26.80,26.94,"155,700",26.94
"Nov 11, 2015",29.82,29.96,28.37,28.44,"157,500",28.44
"Nov 10, 2015",28.70,29.73,27.93,29.55,"216,100",29.55
"Nov 9, 2015",29.38,30.33,28.91,29.06,"234,700",29.06
"Nov 6, 2015",28.93,29.61,28.16,29.40,"147,400",29.40
"Nov 5, 2015",29.16,29.89,28.29,29.09,"260,000",29.09
"Nov 4, 2015",28.95,29.62,28.35,29.31,"224,800",29.31
"Nov 3, 2015",28.59,29.48,28.19,28.81,"140,100",28.81
"Nov 2, 2015",28.00,29.53,28.00,28.71,"306,700",28.71
"Oct 30, 2015",28.25,28.69,27.55,27.85,"592,600",27.85
"Oct 29, 2015",27.47,28.81,27.47,28.39,"412,700",28.39
"Oct 28, 2015",27.21,29.08,26.00,27.54,"341,300",27.54
"Oct 27, 2015",25.01,27.25,25.01,27.15,"488,400",27.15
"Oct 26, 2015",24.60,25.70,23.92,25.04,"130,900",25.04
"Oct 23, 2015",23.37,25.05,23.22,24.66,"203,800",24.66
"Oct 22, 2015",23.20,23.50,22.13,23.03,"374,600",23.03
"Oct 21, 2015",23.37,24.24,21.70,23.02,"191,600",23.02
"Oct 20, 2015",23.82,24.41,23.05,23.19,"114,300",23.19
"Oct 19, 2015",24.75,25.16,23.09,23.74,"94,900",23.74
"Oct 16, 2015",23.64,25.17,23.64,24.80,"207,000",24.80
"Oct 15, 2015",21.76,23.67,21.62,23.54,"128,400",23.54
"Oct 14, 2015",21.58,22.31,21.43,21.80,"154,200",21.80
"Oct 13, 2015",22.63,23.01,21.27,21.51,"231,600",21.51
"Oct 12, 2015",23.45,23.68,22.55,22.84,"112,100",22.84
"Oct 9, 2015",23.43,23.99,23.09,23.29,"127,800",23.29
"Oct 8, 2015",23.67,23.86,22.23,23.36,"176,100",23.36
"Oct 7, 2015",23.85,24.16,22.74,23.82,"305,400",23.82
"Oct 6, 2015",22.48,24.02,22.22,23.48,"415,100",23.48
"Oct 5, 2015",20.73,22.68,20.73,22.56,"397,300",22.56
"Oct 2, 2015",18.00,20.64,16.96,20.63,"585,100",20.63
"Oct 1, 2015",20.15,20.15,18.01,18.83,"365,300",18.83
"Sep 30, 2015",20.15,20.96,19.79,20.04,"249,400",20.04
"Sep 29, 2015",22.44,22.44,19.32,19.92,"417,200",19.92
