Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 1, 2016",13.50,14.00,13.33,13.82,"206,300",13.82
"Mar 31, 2016",13.16,13.82,13.06,13.66,"321,100",13.66
"Mar 30, 2016",13.52,13.81,12.80,13.18,"97,200",13.18
"Mar 29, 2016",12.71,13.63,12.47,13.45,"107,500",13.45
"Mar 28, 2016",12.88,12.99,12.57,12.77,"76,000",12.77
"Mar 24, 2016",12.84,13.24,12.28,12.95,"75,200",12.95
"Mar 23, 2016",13.62,13.72,12.90,12.92,"114,900",12.92
"Mar 22, 2016",13.40,13.80,13.40,13.68,"65,000",13.68
"Mar 21, 2016",13.04,13.76,12.67,13.49,"82,900",13.49
"Mar 18, 2016",13.09,13.50,12.90,13.04,"265,400",13.04
"Mar 17, 2016",12.85,13.16,12.30,12.99,"141,200",12.99
"Mar 16, 2016",12.36,13.08,12.16,12.91,"124,900",12.91
"Mar 15, 2016",12.95,12.95,12.31,12.41,"58,300",12.41
"Mar 14, 2016",12.94,13.42,12.94,13.11,"95,000",13.11
"Mar 11, 2016",12.93,13.35,12.55,13.05,"92,000",13.05
"Mar 10, 2016",12.92,13.18,12.57,12.80,"76,800",12.80
"Mar 9, 2016",12.86,13.08,12.27,12.75,"134,200",12.75
"Mar 8, 2016",13.92,14.00,12.79,12.87,"212,200",12.87
"Mar 7, 2016",13.30,14.40,13.20,13.95,"125,500",13.95
"Mar 4, 2016",14.19,14.19,13.29,13.41,"141,500",13.41
"Mar 3, 2016",14.66,14.80,13.70,14.25,"147,100",14.25
"Mar 2, 2016",14.33,14.75,14.21,14.59,"147,300",14.59
"Mar 1, 2016",12.89,14.29,12.89,14.21,"177,900",14.21
"Feb 29, 2016",13.01,13.53,12.75,12.86,"178,200",12.86
"Feb 26, 2016",13.37,13.46,12.70,13.13,"97,300",13.13
"Feb 25, 2016",13.06,13.68,12.59,13.30,"115,400",13.30
"Feb 24, 2016",13.06,13.34,12.40,13.02,"127,900",13.02
"Feb 23, 2016",13.60,13.81,12.87,13.18,"80,500",13.18
"Feb 22, 2016",13.46,13.73,13.18,13.62,"105,900",13.62
"Feb 19, 2016",13.48,13.59,13.12,13.28,"195,400",13.28
"Feb 18, 2016",14.04,14.54,13.48,13.50,"125,200",13.50
"Feb 17, 2016",14.16,14.46,13.72,14.06,"95,700",14.06
"Feb 16, 2016",13.67,14.09,13.47,14.02,"103,000",14.02
"Feb 12, 2016",13.22,13.53,12.83,13.51,"95,800",13.51
"Feb 11, 2016",12.84,13.34,12.16,13.09,"106,400",13.09
"Feb 10, 2016",13.47,14.46,13.14,13.18,"84,300",13.18
"Feb 9, 2016",13.17,13.60,12.53,13.29,"104,300",13.29
"Feb 8, 2016",14.08,14.44,13.05,13.31,"140,200",13.31
"Feb 5, 2016",14.65,14.65,14.15,14.20,"126,500",14.20
"Feb 4, 2016",14.57,15.32,14.30,14.68,"115,000",14.68
"Feb 3, 2016",15.00,15.16,13.98,14.49,"123,100",14.49
"Feb 2, 2016",14.92,15.11,14.61,14.84,"169,500",14.84
"Feb 1, 2016",15.19,15.43,14.55,15.12,"168,500",15.12
"Jan 29, 2016",15.40,16.03,14.92,15.27,"117,500",15.27
"Jan 28, 2016",16.00,16.00,15.10,15.40,"174,400",15.40
"Jan 27, 2016",15.92,16.23,15.47,15.84,"194,500",15.84
"Jan 26, 2016",16.24,16.33,15.59,16.10,"81,200",16.10
"Jan 25, 2016",16.01,16.26,15.49,16.09,"177,000",16.09
"Jan 22, 2016",14.90,16.19,14.59,16.07,"232,100",16.07
"Jan 21, 2016",15.63,16.83,15.09,15.20,"170,500",15.20
"Jan 20, 2016",14.76,15.82,14.54,15.66,"461,000",15.66
"Jan 19, 2016",15.84,16.24,14.60,14.94,"383,700",14.94
"Jan 15, 2016",16.08,16.38,15.91,16.26,"103,700",16.26
"Jan 14, 2016",16.77,17.14,15.81,16.59,"116,400",16.59
"Jan 13, 2016",16.89,17.09,16.47,16.78,"177,400",16.78
"Jan 12, 2016",16.64,17.38,16.17,16.77,"138,800",16.77
"Jan 11, 2016",16.24,16.92,15.72,16.57,"420,400",16.57
"Jan 8, 2016",16.85,17.10,15.94,16.02,"411,600",16.02
"Jan 7, 2016",18.00,18.14,16.75,16.85,"208,800",16.85
"Jan 6, 2016",18.67,18.89,17.74,18.36,"206,600",18.36
"Jan 5, 2016",18.33,19.69,18.24,18.80,"127,400",18.80
"Jan 4, 2016",18.74,19.02,15.58,18.31,"242,100",18.31
"Dec 31, 2015",18.74,19.29,18.53,18.97,"153,400",18.97
"Dec 30, 2015",19.85,20.04,18.47,18.79,"182,300",18.79
"Dec 29, 2015",19.54,20.21,19.28,20.03,"94,100",20.03
"Dec 28, 2015",19.53,19.91,19.19,19.38,"109,200",19.38
"Dec 24, 2015",19.98,20.26,19.58,19.86,"38,800",19.86
"Dec 23, 2015",20.27,20.60,19.94,20.02,"65,500",20.02
"Dec 22, 2015",20.36,20.57,19.78,20.15,"115,800",20.15
"Dec 21, 2015",20.62,20.90,19.90,20.26,"146,500",20.26
"Dec 18, 2015",19.80,20.73,19.80,20.49,"246,500",20.49
"Dec 17, 2015",20.30,20.90,19.84,19.92,"96,000",19.92
"Dec 16, 2015",20.09,20.22,19.33,20.18,"110,100",20.18
"Dec 15, 2015",20.02,20.47,19.77,19.98,"173,200",19.98
"Dec 14, 2015",20.00,20.53,19.57,19.81,"132,700",19.81
"Dec 11, 2015",20.14,20.77,19.98,20.09,"100,800",20.09
"Dec 10, 2015",20.26,20.54,20.14,20.53,"89,900",20.53
"Dec 9, 2015",21.51,21.65,20.06,20.25,"107,400",20.25
"Dec 8, 2015",20.41,21.74,20.36,21.57,"151,800",21.57
"Dec 7, 2015",21.88,21.88,19.90,20.65,"275,600",20.65
"Dec 4, 2015",21.76,22.14,21.21,21.85,"127,800",21.85
"Dec 3, 2015",23.50,23.50,21.21,21.71,"339,900",21.71
"Dec 2, 2015",22.63,23.96,22.63,23.38,"310,000",23.38
"Dec 1, 2015",23.06,23.16,22.25,22.73,"219,200",22.73
"Nov 30, 2015",23.69,23.69,22.56,22.93,"233,900",22.93
"Nov 27, 2015",22.98,23.71,22.96,23.59,"45,200",23.59
"Nov 25, 2015",23.06,23.55,22.91,23.13,"133,700",23.13
"Nov 24, 2015",22.67,23.19,22.30,22.98,"145,100",22.98
"Nov 23, 2015",22.77,23.11,22.62,22.78,"201,700",22.78
"Nov 20, 2015",22.52,23.22,22.50,22.95,"198,400",22.95
"Nov 19, 2015",22.55,23.13,21.92,22.50,"388,700",22.50
"Nov 18, 2015",22.48,22.74,21.57,22.70,"294,300",22.70
"Nov 17, 2015",22.56,23.08,22.12,22.42,"157,300",22.42
"Nov 16, 2015",22.56,22.96,21.84,22.68,"171,100",22.68
"Nov 13, 2015",22.63,23.06,22.29,22.45,"187,800",22.45
"Nov 12, 2015",22.31,23.03,21.66,22.72,"150,200",22.72
"Nov 11, 2015",22.72,23.30,22.11,22.58,"173,200",22.58
"Nov 10, 2015",22.85,23.08,22.40,22.78,"275,800",22.78
"Nov 9, 2015",21.68,23.61,21.51,22.97,"474,500",22.97
"Nov 6, 2015",20.50,22.01,20.11,21.95,"201,900",21.95
"Nov 5, 2015",24.09,24.09,19.12,20.42,"947,200",20.42
"Nov 4, 2015",24.90,25.04,23.95,24.43,"315,600",24.43
"Nov 3, 2015",24.50,25.00,24.19,24.36,"262,300",24.36
"Nov 2, 2015",22.62,24.96,22.51,24.71,"430,800",24.71
"Oct 30, 2015",22.98,23.13,22.44,22.71,"204,200",22.71
"Oct 29, 2015",23.39,24.57,22.93,23.07,"237,900",23.07
"Oct 28, 2015",22.50,23.83,21.99,23.60,"228,600",23.60
"Oct 27, 2015",21.88,22.71,21.63,22.54,"900,300",22.54
"Oct 26, 2015",22.49,22.49,21.58,21.93,"383,400",21.93
"Oct 23, 2015",23.02,23.25,22.13,22.23,"228,800",22.23
"Oct 22, 2015",22.86,23.40,21.94,22.84,"160,200",22.84
"Oct 21, 2015",23.88,24.43,22.02,22.87,"229,600",22.87
"Oct 20, 2015",24.34,24.34,23.27,23.61,"181,400",23.61
"Oct 19, 2015",23.47,24.29,22.89,24.13,"214,500",24.13
"Oct 16, 2015",24.26,24.42,22.63,23.14,"186,800",23.14
"Oct 15, 2015",22.59,24.13,22.36,24.13,"420,100",24.13
"Oct 14, 2015",21.05,22.57,21.05,22.54,"277,800",22.54
"Oct 13, 2015",21.38,22.30,21.00,21.13,"180,500",21.13
"Oct 12, 2015",21.11,21.62,20.79,21.50,"203,200",21.50
"Oct 9, 2015",20.71,21.33,20.15,20.87,"298,200",20.87
"Oct 8, 2015",20.40,21.10,19.43,20.25,"236,800",20.25
"Oct 7, 2015",19.16,20.30,18.50,20.11,"257,600",20.11
"Oct 6, 2015",20.25,20.25,18.62,19.11,"275,100",19.11
"Oct 5, 2015",20.85,21.13,19.04,19.99,"239,500",19.99
"Oct 2, 2015",19.28,20.64,19.14,20.55,"211,200",20.55
"Oct 1, 2015",18.88,19.52,18.55,19.34,"298,000",19.34
"Sep 30, 2015",17.99,18.86,17.88,18.77,"498,000",18.77
"Sep 29, 2015",17.42,18.50,17.04,17.81,"426,400",17.81
"Sep 28, 2015",18.87,18.93,17.29,17.42,"503,500",17.42
"Sep 25, 2015",21.11,21.32,19.00,19.06,"501,800",19.06
"Sep 24, 2015",22.23,22.30,20.32,20.93,"1,046,200",20.93
"Sep 23, 2015",18.78,22.80,18.35,22.46,"2,045,100",22.46
"Sep 22, 2015",18.49,19.50,17.54,18.24,"639,200",18.24
"Sep 21, 2015",20.20,20.20,18.51,18.75,"383,300",18.75
"Sep 18, 2015",18.75,20.18,18.75,20.02,"444,400",20.02
"Sep 17, 2015",18.65,19.20,18.50,19.16,"299,200",19.16
"Sep 16, 2015",19.19,19.24,17.82,18.48,"260,700",18.48
"Sep 15, 2015",19.27,19.92,19.00,19.33,"232,200",19.33
"Sep 14, 2015",19.45,19.78,18.77,19.30,"221,300",19.30
"Sep 11, 2015",18.50,19.65,18.44,19.27,"545,300",19.27
"Sep 10, 2015",17.88,18.78,17.86,18.59,"540,800",18.59
"Sep 9, 2015",16.82,18.56,16.75,17.96,"369,800",17.96
"Sep 8, 2015",16.27,16.73,16.09,16.59,"361,100",16.59
"Sep 4, 2015",15.42,16.21,15.42,15.89,"121,900",15.89
"Sep 3, 2015",16.42,16.51,15.58,15.66,"181,700",15.66
"Sep 2, 2015",16.01,16.61,15.67,16.46,"208,700",16.46
"Sep 1, 2015",15.20,15.91,15.01,15.73,"207,300",15.73
"Aug 31, 2015",15.77,16.28,15.47,15.58,"175,300",15.58
"Aug 28, 2015",15.48,16.08,15.46,15.95,"190,900",15.95
"Aug 27, 2015",15.74,15.94,15.21,15.59,"219,600",15.59
"Aug 26, 2015",15.41,15.81,14.66,15.74,"191,000",15.74
"Aug 25, 2015",15.03,15.64,14.73,14.99,"267,200",14.99
"Aug 24, 2015",14.72,15.85,14.01,14.85,"234,100",14.85
"Aug 21, 2015",14.58,15.85,14.50,15.39,"312,400",15.39
"Aug 20, 2015",15.76,15.97,15.10,15.12,"277,400",15.12
"Aug 19, 2015",16.22,16.47,15.80,16.18,"231,500",16.18
"Aug 18, 2015",16.17,16.72,15.55,16.27,"511,400",16.27
"Aug 17, 2015",16.50,17.25,16.13,17.23,"326,600",17.23
"Aug 14, 2015",16.79,17.01,16.20,16.51,"351,600",16.51
"Aug 13, 2015",17.35,17.50,16.40,16.89,"258,700",16.89
"Aug 12, 2015",17.06,18.48,16.54,17.24,"586,800",17.24
"Aug 11, 2015",16.78,17.20,16.64,17.05,"193,300",17.05
"Aug 10, 2015",17.09,17.50,16.70,16.89,"185,900",16.89
"Aug 7, 2015",16.87,17.57,16.47,16.83,"144,400",16.83
"Aug 6, 2015",17.53,18.25,16.92,17.00,"288,800",17.00
"Aug 5, 2015",16.70,18.48,16.70,17.25,"504,800",17.25
"Aug 4, 2015",16.48,16.70,16.25,16.40,"92,700",16.40
"Aug 3, 2015",16.35,16.50,16.12,16.46,"79,800",16.46
"Jul 31, 2015",16.33,17.09,16.25,16.39,"121,000",16.39
"Jul 30, 2015",16.30,16.72,15.91,16.33,"123,200",16.33
"Jul 29, 2015",17.06,17.10,16.26,16.43,"78,800",16.43
"Jul 28, 2015",16.47,17.22,16.02,17.05,"129,800",17.05
"Jul 27, 2015",16.47,16.71,16.04,16.33,"108,400",16.33
"Jul 24, 2015",16.82,17.08,16.31,16.38,"104,900",16.38
"Jul 23, 2015",17.16,17.32,16.69,16.91,"108,400",16.91
"Jul 22, 2015",17.05,17.43,16.93,17.11,"141,200",17.11
"Jul 21, 2015",16.92,17.33,16.49,17.23,"98,800",17.23
"Jul 20, 2015",17.63,17.88,16.92,17.11,"143,600",17.11
"Jul 17, 2015",17.43,17.97,17.17,17.59,"191,300",17.59
"Jul 16, 2015",17.22,17.67,17.08,17.42,"137,500",17.42
"Jul 15, 2015",17.49,18.68,16.95,17.08,"489,700",17.08
"Jul 14, 2015",16.48,18.00,16.48,17.45,"484,300",17.45
"Jul 13, 2015",15.88,16.94,15.88,16.43,"224,400",16.43
"Jul 10, 2015",15.70,15.95,15.53,15.71,"124,600",15.71
"Jul 9, 2015",15.30,15.54,15.10,15.44,"177,600",15.44
"Jul 8, 2015",15.33,15.33,14.91,15.09,"126,500",15.09
"Jul 7, 2015",15.51,15.80,14.95,15.57,"217,500",15.57
"Jul 6, 2015",14.65,15.57,14.61,15.52,"164,500",15.52
"Jul 2, 2015",14.94,14.95,14.63,14.87,"108,000",14.87
"Jul 1, 2015",15.05,15.24,14.58,14.98,"150,100",14.98
"Jun 30, 2015",14.43,14.98,14.25,14.89,"198,900",14.89
"Jun 29, 2015",15.04,15.44,13.99,14.28,"618,600",14.28
"Jun 26, 2015",16.20,16.28,14.87,15.35,"2,126,200",15.35
"Jun 25, 2015",16.25,16.91,15.80,16.22,"237,000",16.22
"Jun 24, 2015",15.50,17.60,15.50,16.23,"357,600",16.23
"Jun 23, 2015",15.99,16.05,15.47,15.52,"151,800",15.52
"Jun 22, 2015",16.18,16.29,15.97,16.07,"98,100",16.07
"Jun 19, 2015",15.73,16.14,15.45,16.09,"131,900",16.09
"Jun 18, 2015",15.98,16.37,15.35,15.78,"224,700",15.78
"Jun 17, 2015",16.11,16.38,15.69,16.08,"160,900",16.08
"Jun 16, 2015",17.21,17.30,16.09,16.11,"232,400",16.11
"Jun 15, 2015",16.10,17.41,15.69,17.29,"406,000",17.29
"Jun 12, 2015",16.37,16.39,15.81,16.12,"101,400",16.12
"Jun 11, 2015",16.26,16.59,16.15,16.42,"138,000",16.42
"Jun 10, 2015",15.84,16.26,15.68,16.16,"126,200",16.16
"Jun 9, 2015",16.35,16.50,15.68,15.98,"198,000",15.98
"Jun 8, 2015",17.04,17.05,15.77,16.31,"185,800",16.31
"Jun 5, 2015",16.40,16.99,15.56,16.86,"150,200",16.86
"Jun 4, 2015",17.58,17.75,16.24,16.60,"240,500",16.60
"Jun 3, 2015",17.00,17.84,16.60,17.64,"258,900",17.64
"Jun 2, 2015",16.18,16.95,16.04,16.91,"200,700",16.91
"Jun 1, 2015",16.00,16.33,15.60,16.25,"135,900",16.25
"May 29, 2015",15.70,16.42,15.31,15.99,"221,000",15.99
"May 28, 2015",16.01,16.66,15.34,15.77,"352,100",15.77
"May 27, 2015",14.35,16.04,14.24,16.01,"353,300",16.01
"May 26, 2015",14.20,14.39,14.01,14.30,"442,000",14.30
"May 22, 2015",14.20,14.39,14.18,14.30,"650,400",14.30
"May 21, 2015",14.24,14.31,14.07,14.29,"283,000",14.29
"May 20, 2015",13.93,14.30,13.80,14.20,"142,000",14.20
"May 19, 2015",14.12,14.37,13.85,13.93,"182,100",13.93
"May 18, 2015",13.98,14.41,13.83,14.20,"112,100",14.20
"May 15, 2015",14.21,14.26,13.99,14.13,"154,000",14.13
"May 14, 2015",14.20,14.40,13.87,14.18,"113,700",14.18
"May 13, 2015",14.27,14.51,13.86,14.10,"94,500",14.10
"May 12, 2015",13.93,14.37,13.65,14.33,"308,000",14.33
"May 11, 2015",13.80,14.24,13.63,14.01,"310,800",14.01
"May 8, 2015",14.47,15.00,13.11,13.79,"634,300",13.79
"May 7, 2015",14.79,14.98,14.55,14.76,"122,300",14.76
"May 6, 2015",14.62,14.92,14.51,14.76,"88,200",14.76
"May 5, 2015",14.92,15.02,14.46,14.54,"182,100",14.54
"May 4, 2015",14.64,15.15,14.64,14.90,"157,200",14.90
"May 1, 2015",14.77,15.13,14.51,14.83,"175,600",14.83
"Apr 30, 2015",14.50,14.65,14.37,14.51,"217,400",14.51
"Apr 29, 2015",14.50,14.73,14.44,14.52,"148,100",14.52
"Apr 28, 2015",14.50,14.70,13.61,14.51,"350,200",14.51
"Apr 27, 2015",14.66,14.66,13.40,14.32,"782,400",14.32
"Apr 24, 2015",14.89,15.14,14.51,14.68,"182,800",14.68
"Apr 23, 2015",14.81,15.05,14.61,14.94,"144,400",14.94
"Apr 22, 2015",14.90,14.94,14.39,14.83,"257,800",14.83
"Apr 21, 2015",14.92,15.19,14.34,14.57,"160,700",14.57
"Apr 20, 2015",15.01,15.15,14.48,14.82,"247,000",14.82
"Apr 17, 2015",14.95,15.14,14.58,15.00,"237,200",15.00
"Apr 16, 2015",14.77,15.63,14.61,15.15,"301,300",15.15
"Apr 15, 2015",15.00,15.01,14.70,14.81,"154,400",14.81
"Apr 14, 2015",14.89,15.01,14.55,14.90,"159,500",14.90
"Apr 13, 2015",14.80,15.32,14.64,14.84,"160,500",14.84
"Apr 10, 2015",15.40,15.40,14.68,14.71,"150,200",14.71
"Apr 9, 2015",15.10,15.52,14.50,15.12,"185,700",15.12
"Apr 8, 2015",14.94,15.49,14.82,15.18,"187,700",15.18
"Apr 7, 2015",15.27,15.97,14.73,15.06,"412,800",15.06
"Apr 6, 2015",15.58,15.92,15.25,15.40,"271,900",15.40
"Apr 2, 2015",15.61,15.89,14.96,15.57,"265,400",15.57
"Apr 1, 2015",14.90,15.85,14.50,15.65,"529,800",15.65
"Mar 31, 2015",15.50,15.78,14.93,15.15,"455,100",15.15
"Mar 30, 2015",14.18,15.90,13.91,15.35,"1,232,000",15.35
"Mar 27, 2015",13.57,14.10,13.19,13.43,"444,200",13.43
"Mar 26, 2015",13.50,14.09,13.24,13.51,"235,800",13.51
"Mar 25, 2015",14.59,14.81,13.43,13.58,"447,100",13.58
"Mar 24, 2015",14.65,14.82,14.39,14.49,"187,100",14.49
"Mar 23, 2015",14.93,14.95,14.15,14.61,"311,000",14.61
"Mar 20, 2015",15.24,15.24,14.75,14.76,"493,700",14.76
"Mar 19, 2015",15.50,15.50,14.73,14.76,"2,196,200",14.76
"Mar 18, 2015",16.26,17.43,16.10,16.55,"207,900",16.55
"Mar 17, 2015",16.91,18.29,15.95,16.24,"382,500",16.24
"Mar 16, 2015",15.80,17.19,15.56,17.05,"233,300",17.05
"Mar 13, 2015",15.72,16.00,15.38,15.62,"136,200",15.62
"Mar 12, 2015",15.60,15.94,15.35,15.68,"172,300",15.68
"Mar 11, 2015",14.52,16.45,14.52,15.57,"442,000",15.57
"Mar 10, 2015",14.29,14.65,13.64,14.59,"146,300",14.59
"Mar 9, 2015",13.91,14.82,13.69,14.53,"91,700",14.53
"Mar 6, 2015",14.43,14.53,13.58,13.86,"86,800",13.86
"Mar 5, 2015",14.51,14.75,14.04,14.46,"67,100",14.46
"Mar 4, 2015",14.62,14.83,14.00,14.55,"63,100",14.55
"Mar 3, 2015",14.52,14.84,14.15,14.73,"79,300",14.73
"Mar 2, 2015",14.70,14.80,14.14,14.61,"126,700",14.61
"Feb 27, 2015",15.70,15.70,13.92,14.39,"257,200",14.39
"Feb 26, 2015",13.93,15.71,13.80,15.65,"147,200",15.65
"Feb 25, 2015",13.65,14.14,13.16,13.68,"98,100",13.68
"Feb 24, 2015",14.67,14.81,13.42,13.49,"103,100",13.49
"Feb 23, 2015",14.62,15.50,14.49,14.61,"134,200",14.61
"Feb 20, 2015",15.36,15.36,14.21,14.51,"116,800",14.51
"Feb 19, 2015",13.86,15.36,13.77,15.04,"377,800",15.04
"Feb 18, 2015",13.43,13.86,13.13,13.86,"91,800",13.86
"Feb 17, 2015",12.83,13.43,12.35,13.39,"71,800",13.39
"Feb 13, 2015",13.29,13.68,12.55,12.76,"63,500",12.76
"Feb 12, 2015",13.06,13.25,12.68,13.22,"48,200",13.22
"Feb 11, 2015",12.97,13.38,12.85,13.07,"48,500",13.07
"Feb 10, 2015",12.90,13.20,12.56,13.06,"35,000",13.06
"Feb 9, 2015",12.81,13.27,12.53,12.84,"61,500",12.84
"Feb 6, 2015",13.07,13.39,12.71,12.87,"56,400",12.87
"Feb 5, 2015",12.57,13.25,12.43,13.14,"55,500",13.14
"Feb 4, 2015",12.76,12.78,12.20,12.49,"85,300",12.49
"Feb 3, 2015",13.30,13.30,12.28,12.89,"77,200",12.89
"Feb 2, 2015",13.22,13.39,12.97,13.24,"66,000",13.24
"Jan 30, 2015",13.31,13.48,13.04,13.20,"44,900",13.20
"Jan 29, 2015",13.20,13.52,13.04,13.35,"48,100",13.35
"Jan 28, 2015",13.99,13.99,12.90,13.21,"83,000",13.21
"Jan 27, 2015",13.00,14.00,12.68,13.89,"92,700",13.89
"Jan 26, 2015",12.47,13.30,12.44,13.21,"95,400",13.21
"Jan 23, 2015",12.62,12.66,12.38,12.47,"18,000",12.47
"Jan 22, 2015",12.64,12.64,11.95,12.58,"108,300",12.58
"Jan 21, 2015",12.36,13.12,12.34,12.58,"93,000",12.58
"Jan 20, 2015",12.76,12.76,12.27,12.47,"45,400",12.47
"Jan 16, 2015",12.17,12.92,12.08,12.85,"64,200",12.85
"Jan 15, 2015",12.96,13.23,11.85,12.24,"88,900",12.24
"Jan 14, 2015",12.72,13.32,12.65,12.97,"79,400",12.97
"Jan 13, 2015",13.75,13.75,12.84,13.07,"91,200",13.07
"Jan 12, 2015",13.72,13.78,13.38,13.53,"108,900",13.53
"Jan 9, 2015",14.22,14.22,13.67,13.73,"96,500",13.73
"Jan 8, 2015",14.43,14.44,13.78,14.04,"103,600",14.04
"Jan 7, 2015",13.92,14.28,13.36,14.07,"88,900",14.07
"Jan 6, 2015",14.69,14.86,13.31,13.43,"183,200",13.43
"Jan 5, 2015",13.95,14.88,13.93,14.44,"143,500",14.44
"Jan 2, 2015",13.57,14.11,13.13,13.95,"169,600",13.95
"Dec 31, 2014",13.15,13.93,13.00,13.32,"170,700",13.32
"Dec 30, 2014",11.83,13.23,11.60,13.15,"235,900",13.15
"Dec 29, 2014",11.96,12.31,11.72,11.83,"138,000",11.83
"Dec 26, 2014",11.81,12.22,11.47,11.72,"65,000",11.72
"Dec 24, 2014",11.63,12.22,11.27,11.76,"50,000",11.76
"Dec 23, 2014",12.30,12.31,11.61,11.65,"92,000",11.65
"Dec 22, 2014",12.71,13.12,12.14,12.31,"238,000",12.31
"Dec 19, 2014",12.07,13.05,11.80,12.72,"668,200",12.72
"Dec 18, 2014",12.39,12.50,11.81,12.00,"242,400",12.00
"Dec 17, 2014",10.71,12.71,10.71,12.25,"719,800",12.25
"Dec 16, 2014",10.48,11.02,10.48,10.58,"162,500",10.58
"Dec 15, 2014",11.32,11.56,10.31,10.47,"288,500",10.47
"Dec 12, 2014",11.08,11.67,10.78,11.22,"110,700",11.22
"Dec 11, 2014",11.34,11.52,11.05,11.19,"163,500",11.19
"Dec 10, 2014",12.04,12.38,10.63,11.36,"238,000",11.36
"Dec 9, 2014",12.11,12.25,11.74,12.18,"200,000",12.18
"Dec 8, 2014",12.22,12.52,12.11,12.19,"125,700",12.19
"Dec 5, 2014",12.30,12.81,11.94,12.28,"394,000",12.28
"Dec 4, 2014",12.60,13.15,12.25,12.30,"158,100",12.30
"Dec 3, 2014",13.15,13.25,12.60,12.69,"99,400",12.69
"Dec 2, 2014",12.70,13.41,12.67,13.15,"222,000",13.15
"Dec 1, 2014",12.60,12.79,12.45,12.61,"116,900",12.61
"Nov 28, 2014",12.72,12.84,12.50,12.60,"41,100",12.60
"Nov 26, 2014",12.52,12.78,12.38,12.68,"58,200",12.68
"Nov 25, 2014",12.77,12.93,12.42,12.55,"180,700",12.55
