Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 29, 2016",7.01,7.02,6.75,6.82,"40,700",6.82
"Apr 28, 2016",7.14,7.18,6.93,7.02,"58,300",7.02
"Apr 27, 2016",7.12,7.12,6.91,6.95,"40,600",6.95
"Apr 26, 2016",7.05,7.42,7.01,7.07,"57,000",7.07
"Apr 25, 2016",7.00,7.09,6.92,7.04,"72,600",7.04
"Apr 22, 2016",7.05,7.50,6.90,7.00,"53,700",7.00
"Apr 21, 2016",6.87,7.20,6.87,7.02,"126,800",7.02
"Apr 20, 2016",6.91,6.96,6.77,6.87,"51,700",6.87
"Apr 19, 2016",6.96,7.04,6.84,6.91,"42,600",6.91
"Apr 18, 2016",6.91,7.04,6.86,7.00,"44,000",7.00
"Apr 15, 2016",6.93,7.00,6.75,6.94,"63,000",6.94
"Apr 14, 2016",7.05,7.30,6.87,6.92,"94,700",6.92
"Apr 13, 2016",6.96,7.13,6.65,6.99,"95,700",6.99
"Apr 12, 2016",7.00,7.00,6.85,6.95,"59,100",6.95
"Apr 11, 2016",7.04,7.04,6.88,6.96,"41,500",6.96
"Apr 8, 2016",7.05,7.05,6.84,7.00,"55,300",7.00
"Apr 7, 2016",7.05,7.05,6.91,7.00,"103,300",7.00
"Apr 6, 2016",7.03,7.07,6.91,7.02,"173,900",7.02
"Apr 5, 2016",6.98,7.05,6.95,6.97,"74,300",6.97
"Apr 4, 2016",6.88,7.01,6.88,7.00,"242,800",7.00
"Apr 1, 2016",6.77,7.04,6.77,6.89,"120,700",6.89
"Mar 31, 2016",6.86,6.93,6.52,6.86,"89,000",6.86
"Mar 30, 2016",6.88,7.01,6.70,6.86,"128,500",6.86
"Mar 29, 2016",6.82,7.00,6.63,6.86,"56,300",6.86
"Mar 28, 2016",6.92,6.97,6.79,6.89,"63,100",6.89
"Mar 24, 2016",6.81,6.99,6.50,6.91,"84,400",6.91
"Mar 23, 2016",6.85,7.00,6.76,6.89,"41,700",6.89
"Mar 22, 2016",6.44,7.00,6.44,6.92,"44,600",6.92
"Mar 21, 2016",5.95,6.60,5.94,6.46,"87,700",6.46
"Mar 18, 2016",5.90,6.17,5.75,6.02,"195,200",6.02
"Mar 17, 2016",6.07,6.35,5.60,5.85,"129,500",5.85
"Mar 16, 2016",6.27,6.40,5.92,6.13,"121,700",6.13
"Mar 15, 2016",6.61,6.92,6.25,6.34,"120,700",6.34
"Mar 14, 2016",6.52,6.89,6.49,6.77,"57,500",6.77
"Mar 11, 2016",6.81,7.02,6.51,6.55,"65,400",6.55
"Mar 10, 2016",7.33,7.33,6.50,6.80,"79,900",6.80
"Mar 9, 2016",6.75,7.35,6.72,7.26,"137,600",7.26
"Mar 8, 2016",7.00,7.00,6.56,6.75,"181,000",6.75
"Mar 7, 2016",6.46,6.83,6.12,6.52,"54,700",6.52
"Mar 4, 2016",6.53,7.00,6.43,6.47,"106,400",6.47
"Mar 3, 2016",6.37,6.60,6.22,6.51,"79,200",6.51
"Mar 2, 2016",6.49,6.66,6.01,6.46,"82,700",6.46
"Mar 1, 2016",6.88,6.88,6.07,6.57,"188,900",6.57
"Feb 29, 2016",7.01,7.33,6.69,6.76,"72,600",6.76
"Feb 26, 2016",7.20,7.20,6.85,7.01,"194,300",7.01
"Feb 25, 2016",7.60,7.60,7.12,7.22,"64,500",7.22
"Feb 24, 2016",7.80,7.80,7.11,7.54,"76,500",7.54
"Feb 23, 2016",8.51,8.51,7.78,7.89,"33,800",7.89
"Feb 22, 2016",8.44,8.49,7.95,8.08,"81,000",8.08
"Feb 19, 2016",8.85,9.00,8.19,8.27,"94,200",8.27
"Feb 18, 2016",8.60,9.00,8.43,8.84,"90,700",8.84
"Feb 17, 2016",8.90,8.90,8.08,8.61,"58,700",8.61
"Feb 16, 2016",8.12,8.75,7.94,8.64,"87,700",8.64
"Feb 12, 2016",8.16,8.50,7.77,8.04,"71,100",8.04
"Feb 11, 2016",7.38,8.28,7.38,8.08,"27,200",8.08
"Feb 10, 2016",7.94,8.54,7.06,7.51,"83,800",7.51
"Feb 9, 2016",8.25,8.41,7.69,7.86,"35,800",7.86
"Feb 8, 2016",8.65,9.70,8.26,8.38,"46,200",8.38
"Feb 5, 2016",8.81,9.19,8.70,8.76,"76,000",8.76
"Feb 4, 2016",8.42,9.42,8.42,8.82,"42,500",8.82
"Feb 3, 2016",8.23,8.74,7.83,8.74,"41,500",8.74
"Feb 2, 2016",8.34,8.85,8.00,8.12,"51,200",8.12
"Feb 1, 2016",8.34,8.98,8.02,8.50,"19,700",8.50
"Jan 29, 2016",8.30,8.48,7.82,8.42,"58,600",8.42
"Jan 28, 2016",8.24,8.43,7.81,8.15,"96,100",8.15
"Jan 27, 2016",8.65,8.84,8.15,8.19,"25,300",8.19
"Jan 26, 2016",8.67,9.00,7.99,8.64,"36,700",8.64
"Jan 25, 2016",8.59,9.50,8.33,8.41,"52,300",8.41
"Jan 22, 2016",8.22,8.73,7.90,8.49,"49,700",8.49
"Jan 21, 2016",8.70,8.81,8.01,8.09,"60,500",8.09
"Jan 20, 2016",7.97,8.92,7.26,8.66,"94,500",8.66
"Jan 19, 2016",8.08,8.38,7.78,7.93,"167,100",7.93
"Jan 15, 2016",8.33,8.78,7.60,7.90,"124,700",7.90
"Jan 14, 2016",8.65,8.99,8.09,8.44,"90,300",8.44
"Jan 13, 2016",9.59,9.88,8.59,8.68,"168,400",8.68
"Jan 12, 2016",10.08,10.21,9.21,9.53,"112,200",9.53
"Jan 11, 2016",9.99,10.12,9.37,10.04,"174,000",10.04
"Jan 8, 2016",9.65,10.02,9.48,9.87,"117,900",9.87
"Jan 7, 2016",9.86,9.86,9.50,9.66,"76,200",9.66
"Jan 6, 2016",10.51,10.70,10.05,10.12,"62,500",10.12
"Jan 5, 2016",10.86,11.35,10.65,10.82,"56,900",10.82
"Jan 4, 2016",10.68,11.81,10.00,10.98,"156,000",10.98
"Dec 31, 2015",10.40,11.27,10.22,11.02,"69,500",11.02
"Dec 30, 2015",10.73,11.05,10.58,10.83,"34,200",10.83
"Dec 29, 2015",10.90,10.99,10.59,10.76,"78,000",10.76
"Dec 28, 2015",10.34,11.08,10.32,10.78,"125,900",10.78
"Dec 24, 2015",10.53,10.91,10.39,10.46,"24,600",10.46
"Dec 23, 2015",10.28,10.96,10.22,10.49,"45,800",10.49
"Dec 22, 2015",11.16,11.16,9.55,10.27,"121,300",10.27
"Dec 21, 2015",11.23,11.41,10.88,11.15,"122,000",11.15
"Dec 18, 2015",10.98,11.60,10.16,11.13,"761,800",11.13
