Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 26, 2016",44.09,44.09,42.05,43.02,"643,700",43.02
"Apr 25, 2016",44.07,44.95,43.49,43.97,"598,300",43.97
"Apr 22, 2016",44.35,44.89,43.73,44.48,"618,800",44.48
"Apr 21, 2016",42.63,44.75,42.50,44.33,"790,700",44.33
"Apr 20, 2016",43.32,44.47,42.40,42.86,"814,300",42.86
"Apr 19, 2016",44.50,44.52,42.14,43.18,"1,199,300",43.18
"Apr 18, 2016",43.83,44.80,42.13,44.46,"1,126,600",44.46
"Apr 15, 2016",43.35,44.42,42.30,44.31,"1,054,600",44.31
"Apr 14, 2016",43.14,43.78,41.87,43.33,"804,000",43.33
"Apr 13, 2016",42.25,43.15,41.60,43.09,"882,200",43.09
"Apr 12, 2016",40.30,42.09,39.45,41.96,"886,900",41.96
"Apr 11, 2016",42.60,42.99,40.23,40.31,"1,202,600",40.31
"Apr 8, 2016",41.85,43.14,40.45,41.89,"1,507,600",41.89
"Apr 7, 2016",42.07,43.17,40.56,40.85,"1,530,500",40.85
"Apr 6, 2016",39.85,42.75,39.54,42.24,"1,693,900",42.24
"Apr 5, 2016",37.81,40.18,37.54,39.54,"998,400",39.54
"Apr 4, 2016",38.80,39.85,38.06,38.29,"918,400",38.29
"Apr 1, 2016",38.01,39.34,37.30,38.71,"1,293,900",38.71
"Mar 31, 2016",37.49,40.30,37.49,38.09,"1,439,100",38.09
"Mar 30, 2016",38.00,38.96,36.50,36.93,"710,500",36.93
"Mar 29, 2016",35.74,37.58,34.75,37.45,"987,100",37.45
"Mar 28, 2016",37.30,37.30,35.01,36.01,"956,400",36.01
"Mar 24, 2016",36.62,38.43,35.50,36.78,"1,171,800",36.78
"Mar 23, 2016",40.28,40.98,36.76,36.84,"1,486,100",36.84
"Mar 22, 2016",38.72,41.00,38.62,40.50,"1,294,700",40.50
"Mar 21, 2016",38.88,39.90,38.50,39.14,"966,300",39.14
"Mar 18, 2016",38.05,39.90,37.00,39.44,"1,607,100",39.44
"Mar 17, 2016",37.46,38.42,36.01,38.05,"1,224,000",38.05
"Mar 16, 2016",36.36,38.38,36.20,37.04,"1,163,200",37.04
"Mar 15, 2016",39.34,39.90,35.75,36.79,"2,148,200",36.79
"Mar 14, 2016",40.00,41.15,39.28,40.17,"849,300",40.17
"Mar 11, 2016",40.26,40.31,38.26,40.00,"1,290,300",40.00
"Mar 10, 2016",41.45,41.51,38.25,39.09,"1,661,000",39.09
"Mar 9, 2016",40.46,41.63,37.81,40.73,"2,178,000",40.73
"Mar 8, 2016",43.23,43.58,39.95,40.03,"1,602,300",40.03
"Mar 7, 2016",43.30,45.24,42.53,43.18,"1,836,900",43.18
"Mar 4, 2016",40.48,45.76,40.34,43.75,"2,362,300",43.75
"Mar 3, 2016",42.62,42.69,40.15,40.71,"1,319,300",40.71
"Mar 2, 2016",39.61,43.87,39.02,42.74,"3,099,600",42.74
"Mar 1, 2016",34.29,39.95,34.20,39.92,"2,253,600",39.92
"Feb 29, 2016",36.36,36.68,34.77,35.17,"1,520,700",35.17
"Feb 26, 2016",34.29,37.10,34.21,36.67,"1,430,600",36.67
"Feb 25, 2016",34.17,35.47,33.00,33.91,"1,139,400",33.91
"Feb 24, 2016",32.44,34.44,31.30,33.99,"1,380,700",33.99
"Feb 23, 2016",33.69,34.79,32.29,33.06,"1,404,700",33.06
"Feb 22, 2016",35.95,36.63,33.53,33.71,"1,426,700",33.71
"Feb 19, 2016",35.08,35.99,33.76,35.62,"1,854,600",35.62
"Feb 18, 2016",35.00,37.20,34.62,35.77,"3,793,100",35.77
"Feb 17, 2016",33.70,35.74,33.10,34.44,"2,227,800",34.44
"Feb 16, 2016",30.30,33.31,30.30,32.14,"1,971,800",32.14
"Feb 12, 2016",27.95,30.08,27.61,29.69,"1,714,800",29.69
"Feb 11, 2016",25.93,27.57,25.58,27.33,"1,256,700",27.33
"Feb 10, 2016",27.30,28.50,26.39,26.44,"1,230,100",26.44
"Feb 9, 2016",26.03,29.06,25.52,26.90,"1,703,700",26.90
"Feb 8, 2016",25.95,27.65,25.77,26.84,"2,003,100",26.84
"Feb 5, 2016",25.25,26.95,24.60,26.47,"2,690,900",26.47
"Feb 4, 2016",24.67,27.46,24.41,25.70,"1,855,300",25.70
"Feb 3, 2016",25.01,25.50,22.37,24.83,"2,171,900",24.83
"Feb 2, 2016",27.04,27.04,24.49,24.50,"1,731,600",24.50
"Feb 1, 2016",27.43,27.75,26.32,27.23,"1,334,800",27.23
"Jan 29, 2016",27.61,28.34,26.71,27.58,"1,364,200",27.58
"Jan 28, 2016",29.89,29.97,26.80,27.16,"1,519,100",27.16
"Jan 27, 2016",30.68,31.49,28.80,29.30,"1,366,800",29.30
"Jan 26, 2016",32.73,33.29,30.47,31.19,"1,186,400",31.19
"Jan 25, 2016",32.25,33.82,31.82,32.50,"980,800",32.50
"Jan 22, 2016",33.00,33.95,31.81,32.24,"934,900",32.24
"Jan 21, 2016",32.86,34.42,31.79,32.16,"1,052,100",32.16
"Jan 20, 2016",30.57,33.95,30.00,33.33,"1,602,000",33.33
"Jan 19, 2016",34.55,34.88,30.72,31.79,"1,706,000",31.79
"Jan 15, 2016",34.13,34.99,32.21,33.85,"3,858,700",33.85
"Jan 14, 2016",35.80,36.44,33.03,35.56,"1,703,100",35.56
"Jan 13, 2016",37.24,38.40,35.05,35.10,"1,499,500",35.10
"Jan 12, 2016",36.27,38.00,34.37,36.90,"1,379,800",36.90
"Jan 11, 2016",36.62,37.66,33.83,35.63,"1,463,700",35.63
"Jan 8, 2016",37.90,39.00,35.81,36.39,"1,281,000",36.39
"Jan 7, 2016",38.57,38.75,35.55,35.69,"1,698,300",35.69
"Jan 6, 2016",41.76,41.82,39.11,39.25,"1,582,500",39.25
"Jan 5, 2016",43.87,44.18,41.83,42.42,"894,700",42.42
"Jan 4, 2016",43.15,44.69,42.51,43.72,"802,000",43.72
"Dec 31, 2015",44.02,44.85,43.89,43.97,"520,500",43.97
"Dec 30, 2015",44.79,45.89,44.25,44.31,"523,800",44.31
"Dec 29, 2015",43.74,45.44,43.70,45.13,"644,200",45.13
"Dec 28, 2015",44.95,45.19,43.33,43.67,"534,800",43.67
"Dec 24, 2015",45.50,45.88,44.60,44.88,"293,200",44.88
"Dec 23, 2015",44.53,45.79,44.53,45.63,"476,200",45.63
"Dec 22, 2015",44.80,45.11,43.68,44.53,"697,100",44.53
"Dec 21, 2015",44.88,45.50,43.50,44.75,"772,000",44.75
"Dec 18, 2015",44.82,46.27,44.25,44.63,"3,543,000",44.63
"Dec 17, 2015",46.55,47.35,44.62,44.91,"977,300",44.91
"Dec 16, 2015",47.22,47.77,45.76,46.55,"965,100",46.55
"Dec 15, 2015",44.99,47.21,44.16,46.75,"1,482,100",46.75
"Dec 14, 2015",44.38,45.43,44.00,44.81,"884,300",44.81
"Dec 11, 2015",45.70,46.22,44.17,44.26,"791,600",44.26
"Dec 10, 2015",46.42,47.19,45.75,46.61,"796,900",46.61
"Dec 9, 2015",49.19,49.57,46.32,46.71,"842,100",46.71
"Dec 8, 2015",48.39,50.95,47.01,49.19,"734,800",49.19
"Dec 7, 2015",52.43,52.63,48.33,49.16,"1,484,300",49.16
"Dec 4, 2015",53.58,54.40,52.03,52.95,"693,700",52.95
"Dec 3, 2015",56.14,56.64,53.05,53.71,"988,300",53.71
"Dec 2, 2015",57.41,57.72,55.58,55.83,"1,131,900",55.83
"Dec 1, 2015",56.30,57.82,55.02,55.57,"889,000",55.57
"Nov 30, 2015",56.20,56.91,55.06,56.39,"937,900",56.39
"Nov 27, 2015",56.99,57.25,55.56,56.33,"407,400",56.33
"Nov 25, 2015",54.98,56.73,54.35,56.57,"938,600",56.57
"Nov 24, 2015",53.74,55.00,53.13,54.95,"822,500",54.95
"Nov 23, 2015",52.87,55.00,52.39,54.30,"1,076,300",54.30
"Nov 20, 2015",53.36,53.76,51.84,53.06,"647,000",53.06
"Nov 19, 2015",53.64,54.14,52.28,53.62,"602,100",53.62
"Nov 18, 2015",53.00,54.62,52.65,54.20,"870,800",54.20
