Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 16, 2016",6.40,6.66,6.28,6.56,"56,900",6.56
"Mar 15, 2016",6.78,6.81,6.40,6.42,"119,600",6.42
"Mar 14, 2016",6.96,7.20,6.81,6.91,"88,600",6.91
"Mar 11, 2016",6.78,7.02,6.64,6.95,"112,300",6.95
"Mar 10, 2016",6.84,6.99,6.62,6.70,"96,800",6.70
"Mar 9, 2016",6.85,6.90,6.41,6.79,"183,700",6.79
"Mar 8, 2016",7.74,7.92,6.81,6.81,"164,900",6.81
"Mar 7, 2016",7.74,7.90,7.57,7.81,"58,500",7.81
"Mar 4, 2016",7.75,7.96,7.55,7.78,"125,300",7.78
"Mar 3, 2016",7.66,8.12,7.51,7.76,"112,700",7.76
"Mar 2, 2016",7.27,7.80,7.18,7.65,"201,900",7.65
"Mar 1, 2016",6.63,7.27,6.63,7.25,"190,900",7.25
"Feb 29, 2016",6.68,6.82,6.38,6.57,"207,200",6.57
"Feb 26, 2016",6.69,6.89,6.45,6.64,"224,600",6.64
"Feb 25, 2016",6.74,7.12,6.40,6.64,"125,200",6.64
"Feb 24, 2016",6.35,7.09,6.17,6.75,"265,100",6.75
"Feb 23, 2016",7.01,7.14,6.39,6.41,"438,500",6.41
"Feb 22, 2016",7.60,7.78,6.98,7.02,"236,600",7.02
"Feb 19, 2016",7.75,8.11,7.05,7.50,"343,300",7.50
"Feb 18, 2016",8.25,8.25,7.76,7.82,"140,900",7.82
"Feb 17, 2016",8.16,8.75,8.06,8.25,"295,500",8.25
"Feb 16, 2016",8.25,8.25,7.90,8.04,"189,800",8.04
"Feb 12, 2016",8.28,8.43,7.87,8.18,"186,400",8.18
"Feb 11, 2016",8.47,8.65,7.76,7.97,"285,000",7.97
"Feb 10, 2016",8.71,9.75,8.43,8.65,"90,900",8.65
"Feb 9, 2016",8.57,9.10,8.39,8.58,"58,600",8.58
"Feb 8, 2016",9.23,9.23,8.53,8.74,"170,300",8.74
"Feb 5, 2016",9.55,9.67,9.02,9.36,"121,100",9.36
"Feb 4, 2016",9.47,10.00,9.15,9.68,"146,600",9.68
"Feb 3, 2016",10.15,10.55,9.32,9.51,"228,100",9.51
"Feb 2, 2016",11.23,11.39,10.05,10.10,"187,700",10.10
"Feb 1, 2016",11.07,11.49,10.84,11.39,"206,900",11.39
"Jan 29, 2016",10.73,11.62,10.73,11.14,"191,900",11.14
"Jan 28, 2016",11.43,11.43,10.49,10.68,"146,700",10.68
"Jan 27, 2016",12.67,12.68,10.69,11.29,"274,600",11.29
"Jan 26, 2016",13.95,13.95,12.50,12.67,"154,100",12.67
"Jan 25, 2016",14.00,14.37,13.56,13.83,"87,600",13.83
"Jan 22, 2016",14.36,14.54,13.02,14.04,"278,500",14.04
"Jan 21, 2016",13.82,14.44,13.62,14.07,"235,600",14.07
"Jan 20, 2016",12.43,14.13,11.01,13.97,"362,700",13.97
"Jan 19, 2016",11.42,12.85,10.81,12.72,"607,700",12.72
"Jan 15, 2016",10.59,11.28,10.24,11.24,"175,300",11.24
"Jan 14, 2016",9.30,11.24,9.05,10.93,"151,400",10.93
"Jan 13, 2016",9.39,9.53,9.09,9.27,"157,200",9.27
"Jan 12, 2016",9.74,10.03,8.97,9.39,"105,800",9.39
"Jan 11, 2016",10.06,10.21,9.08,9.60,"138,600",9.60
"Jan 8, 2016",9.64,10.13,9.22,10.01,"117,500",10.01
"Jan 7, 2016",10.59,10.59,9.51,9.58,"119,000",9.58
"Jan 6, 2016",11.75,11.88,10.45,10.86,"158,700",10.86
"Jan 5, 2016",12.05,12.46,11.63,11.97,"62,800",11.97
"Jan 4, 2016",12.06,12.16,11.52,11.99,"120,800",11.99
"Dec 31, 2015",12.42,12.74,12.24,12.39,"117,800",12.39
"Dec 30, 2015",12.44,12.68,12.27,12.46,"91,000",12.46
"Dec 29, 2015",12.55,12.71,12.10,12.66,"75,900",12.66
"Dec 28, 2015",12.26,12.78,12.03,12.49,"112,000",12.49
"Dec 24, 2015",12.34,12.71,12.13,12.34,"29,000",12.34
"Dec 23, 2015",11.97,12.29,11.83,12.25,"50,300",12.25
"Dec 22, 2015",11.13,11.92,10.87,11.85,"57,700",11.85
"Dec 21, 2015",10.95,11.36,10.53,11.10,"81,100",11.10
"Dec 18, 2015",10.55,11.24,10.54,10.66,"220,800",10.66
"Dec 17, 2015",11.50,11.90,10.54,10.61,"101,700",10.61
"Dec 16, 2015",11.58,12.14,11.34,11.95,"104,700",11.95
"Dec 15, 2015",11.20,11.79,11.20,11.51,"129,900",11.51
"Dec 14, 2015",11.50,11.73,10.92,11.07,"96,000",11.07
"Dec 11, 2015",11.66,12.03,11.40,11.45,"102,100",11.45
"Dec 10, 2015",11.53,11.98,11.30,11.95,"160,700",11.95
"Dec 9, 2015",11.62,12.66,11.47,11.52,"57,500",11.52
"Dec 8, 2015",11.37,11.76,11.35,11.57,"55,900",11.57
"Dec 7, 2015",12.05,12.05,11.27,11.51,"144,200",11.51
"Dec 4, 2015",11.90,12.13,11.16,12.02,"199,400",12.02
"Dec 3, 2015",12.37,12.59,11.93,11.97,"60,100",11.97
"Dec 2, 2015",12.59,12.76,12.27,12.31,"43,100",12.31
"Dec 1, 2015",12.57,12.70,12.13,12.59,"58,400",12.59
"Nov 30, 2015",12.83,12.87,12.22,12.65,"110,100",12.65
"Nov 27, 2015",12.29,12.94,12.03,12.83,"53,800",12.83
"Nov 25, 2015",11.68,12.41,11.52,12.30,"60,300",12.30
"Nov 24, 2015",11.46,11.79,11.36,11.64,"61,800",11.64
"Nov 23, 2015",10.68,11.64,10.65,11.58,"138,800",11.58
"Nov 20, 2015",10.48,10.85,10.36,10.73,"88,700",10.73
"Nov 19, 2015",10.35,10.43,10.04,10.42,"62,800",10.42
"Nov 18, 2015",10.13,10.43,9.88,10.43,"104,700",10.43
"Nov 17, 2015",10.41,10.66,9.96,10.01,"149,300",10.01
"Nov 16, 2015",10.62,10.91,10.13,10.35,"118,700",10.35
"Nov 13, 2015",9.78,10.47,9.69,10.25,"181,500",10.25
"Nov 12, 2015",10.00,10.51,9.80,9.87,"130,400",9.87
"Nov 11, 2015",9.97,10.46,9.87,10.13,"172,900",10.13
"Nov 10, 2015",10.55,10.89,9.89,10.51,"72,900",10.51
"Nov 9, 2015",10.41,11.00,10.35,10.59,"148,200",10.59
"Nov 6, 2015",10.57,11.33,9.83,10.41,"195,400",10.41
"Nov 5, 2015",10.72,10.97,10.26,10.87,"78,400",10.87
"Nov 4, 2015",11.17,11.95,10.45,10.74,"140,600",10.74
"Nov 3, 2015",11.29,11.50,11.00,11.14,"177,600",11.14
"Nov 2, 2015",10.35,11.40,10.05,11.35,"132,000",11.35
"Oct 30, 2015",11.08,11.94,10.10,10.33,"114,700",10.33
"Oct 29, 2015",11.25,11.76,10.86,10.97,"82,900",10.97
"Oct 28, 2015",10.55,11.26,10.31,11.25,"143,000",11.25
"Oct 27, 2015",10.92,11.13,10.18,10.53,"128,200",10.53
"Oct 26, 2015",10.96,11.31,10.11,10.99,"115,600",10.99
"Oct 23, 2015",10.54,11.20,10.40,11.05,"164,300",11.05
"Oct 22, 2015",10.16,10.47,9.79,10.39,"164,400",10.39
"Oct 21, 2015",10.11,10.43,9.69,10.11,"180,200",10.11
"Oct 20, 2015",10.39,10.43,9.98,9.99,"234,400",9.99
"Oct 19, 2015",10.80,10.89,9.90,10.37,"193,700",10.37
"Oct 16, 2015",10.80,10.98,10.11,10.81,"162,200",10.81
"Oct 15, 2015",10.39,11.05,10.13,10.76,"250,700",10.76
"Oct 14, 2015",10.01,10.74,9.83,10.43,"177,700",10.43
"Oct 13, 2015",10.30,10.71,9.82,9.99,"339,300",9.99
"Oct 12, 2015",11.34,11.34,10.19,10.40,"176,700",10.40
"Oct 9, 2015",10.96,11.44,10.79,11.28,"114,200",11.28
"Oct 8, 2015",11.24,11.44,10.33,10.91,"143,000",10.91
"Oct 7, 2015",10.95,11.57,10.60,11.22,"190,100",11.22
"Oct 6, 2015",11.11,11.34,10.15,10.85,"161,500",10.85
"Oct 5, 2015",11.38,11.57,10.88,11.11,"99,200",11.11
"Oct 2, 2015",10.86,11.36,10.80,11.30,"194,900",11.30
"Oct 1, 2015",11.49,11.49,10.65,11.05,"215,000",11.05
"Sep 30, 2015",11.49,11.87,10.96,11.53,"296,700",11.53
"Sep 29, 2015",11.05,11.61,10.70,11.42,"305,800",11.42
"Sep 28, 2015",11.40,11.41,10.77,11.01,"309,500",11.01
"Sep 25, 2015",12.98,13.00,11.14,11.51,"277,100",11.51
"Sep 24, 2015",12.37,12.95,12.12,12.90,"299,200",12.90
"Sep 23, 2015",12.09,12.82,12.00,12.50,"262,500",12.50
"Sep 22, 2015",12.34,12.63,11.98,12.12,"223,700",12.12
"Sep 21, 2015",13.15,13.55,12.10,12.52,"387,500",12.52
"Sep 18, 2015",11.27,13.28,11.27,13.14,"755,400",13.14
"Sep 17, 2015",10.65,11.41,10.60,10.98,"546,700",10.98
"Sep 16, 2015",10.62,10.94,9.97,10.61,"398,300",10.61
"Sep 15, 2015",13.04,13.04,10.07,10.72,"1,405,600",10.72
"Sep 14, 2015",13.44,13.44,12.82,13.14,"86,100",13.14
"Sep 11, 2015",12.91,13.63,12.51,13.46,"145,100",13.46
"Sep 10, 2015",12.63,13.37,12.12,13.11,"160,600",13.11
"Sep 9, 2015",12.82,13.21,12.58,12.67,"169,700",12.67
"Sep 8, 2015",11.92,13.05,11.92,12.61,"193,100",12.61
"Sep 4, 2015",11.64,12.23,11.58,11.62,"234,300",11.62
"Sep 3, 2015",12.38,12.57,11.77,11.81,"356,900",11.81
"Sep 2, 2015",12.60,12.85,11.99,12.36,"192,700",12.36
"Sep 1, 2015",12.66,13.18,12.33,12.40,"310,200",12.40
"Aug 31, 2015",13.23,13.56,12.82,12.97,"233,300",12.97
"Aug 28, 2015",13.01,13.42,12.98,13.25,"762,900",13.25
"Aug 27, 2015",13.49,13.84,13.00,13.15,"386,400",13.15
"Aug 26, 2015",13.38,14.10,12.67,13.37,"105,700",13.37
