Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 7, 2016",39.88,40.20,38.91,39.85,"462,200",39.85
"Mar 4, 2016",39.20,40.72,38.23,39.90,"476,900",39.90
"Mar 3, 2016",39.14,40.24,37.79,39.06,"537,100",39.06
"Mar 2, 2016",38.57,41.31,38.27,40.97,"510,300",40.97
"Mar 1, 2016",41.70,41.70,37.19,38.20,"692,200",38.20
"Feb 29, 2016",41.48,42.00,40.61,41.10,"532,700",41.10
"Feb 26, 2016",42.50,42.90,41.22,41.60,"523,200",41.60
"Feb 25, 2016",43.68,44.04,40.07,41.84,"524,300",41.84
"Feb 24, 2016",42.81,44.51,41.64,43.65,"558,300",43.65
"Feb 23, 2016",44.90,45.19,42.62,42.69,"240,800",42.69
"Feb 22, 2016",44.15,45.88,43.16,44.82,"404,000",44.82
"Feb 19, 2016",44.55,45.25,43.03,43.40,"395,200",43.40
"Feb 18, 2016",49.00,49.01,44.50,44.94,"305,500",44.94
"Feb 17, 2016",47.61,48.98,45.59,47.79,"458,100",47.79
"Feb 16, 2016",44.94,47.46,44.94,46.67,"454,700",46.67
"Feb 12, 2016",44.62,44.98,42.35,44.64,"213,600",44.64
"Feb 11, 2016",42.58,45.07,42.20,44.20,"365,700",44.20
"Feb 10, 2016",43.29,45.18,40.08,43.62,"526,700",43.62
"Feb 9, 2016",41.63,42.98,39.93,40.77,"510,000",40.77
"Feb 8, 2016",43.90,43.90,42.00,42.63,"434,900",42.63
"Feb 5, 2016",48.44,48.44,44.37,44.72,"326,500",44.72
"Feb 4, 2016",47.40,50.81,46.20,48.74,"355,700",48.74
"Feb 3, 2016",49.39,49.94,45.67,47.89,"290,800",47.89
"Feb 2, 2016",50.30,50.30,48.28,49.19,"319,600",49.19
"Feb 1, 2016",50.04,51.76,48.27,50.62,"333,000",50.62
"Jan 29, 2016",52.01,53.66,48.68,50.16,"403,600",50.16
"Jan 28, 2016",55.51,55.64,50.86,52.01,"367,600",52.01
"Jan 27, 2016",55.09,56.23,54.45,55.08,"258,200",55.08
