Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 17, 2016",59.08,63.46,57.50,61.50,"726,500",61.50
"Feb 16, 2016",55.80,58.90,55.09,57.89,"673,800",57.89
"Feb 12, 2016",54.33,55.18,51.05,54.77,"731,600",54.77
"Feb 11, 2016",51.48,54.44,50.01,53.44,"515,400",53.44
"Feb 10, 2016",52.19,56.97,50.36,53.24,"1,073,600",53.24
"Feb 9, 2016",49.70,54.63,49.00,51.64,"1,211,200",51.64
"Feb 8, 2016",52.28,53.85,49.23,50.72,"882,000",50.72
"Feb 5, 2016",54.15,56.15,53.11,53.85,"662,200",53.85
"Feb 4, 2016",57.89,59.34,52.02,54.26,"1,255,400",54.26
"Feb 3, 2016",60.96,61.11,51.52,58.46,"1,167,500",58.46
"Feb 2, 2016",60.81,63.25,59.42,60.78,"1,118,100",60.78
"Feb 1, 2016",56.57,62.33,54.86,62.01,"957,400",62.01
"Jan 29, 2016",60.82,63.78,54.00,56.15,"1,540,200",56.15
"Jan 28, 2016",65.88,66.71,58.47,61.07,"993,200",61.07
"Jan 27, 2016",73.65,75.21,64.17,64.83,"1,199,200",64.83
"Jan 26, 2016",77.36,78.41,70.00,73.67,"592,600",73.67
"Jan 25, 2016",75.18,80.38,74.69,76.89,"567,200",76.89
"Jan 22, 2016",76.86,77.90,73.37,75.39,"477,300",75.39
"Jan 21, 2016",78.96,82.94,73.53,74.71,"566,700",74.71
"Jan 20, 2016",70.05,78.57,65.75,77.96,"770,900",77.96
"Jan 19, 2016",81.16,82.62,69.26,71.52,"666,800",71.52
"Jan 15, 2016",78.13,80.83,76.29,79.63,"696,100",79.63
"Jan 14, 2016",78.17,82.39,70.49,82.30,"666,300",82.30
"Jan 13, 2016",87.32,88.85,75.55,76.82,"898,100",76.82
"Jan 12, 2016",82.85,92.16,79.47,86.51,"954,800",86.51
"Jan 11, 2016",87.16,87.64,76.88,80.15,"718,400",80.15
"Jan 8, 2016",93.14,94.40,86.20,86.44,"499,000",86.44
"Jan 7, 2016",90.97,94.14,89.16,93.03,"659,200",93.03
"Jan 6, 2016",95.69,96.27,91.78,94.03,"420,600",94.03
"Jan 5, 2016",102.00,102.75,97.03,98.93,"350,400",98.93
"Jan 4, 2016",108.80,110.06,101.54,101.86,"544,300",101.86
"Dec 31, 2015",112.64,116.10,111.73,112.18,"317,200",112.18
"Dec 30, 2015",116.35,117.12,112.72,113.03,"273,700",113.03
"Dec 29, 2015",114.45,116.48,113.48,116.20,"284,500",116.20
"Dec 28, 2015",112.66,114.61,109.80,113.26,"199,200",113.26
"Dec 24, 2015",114.33,114.89,112.24,113.84,"138,500",113.84
"Dec 23, 2015",114.01,116.56,112.37,114.31,"220,200",114.31
"Dec 22, 2015",115.79,115.88,110.02,113.10,"256,800",113.10
"Dec 21, 2015",110.97,116.37,110.00,113.16,"398,400",113.16
"Dec 18, 2015",109.72,112.10,108.45,109.87,"1,024,800",109.87
"Dec 17, 2015",112.00,113.15,107.99,110.37,"278,800",110.37
"Dec 16, 2015",106.61,111.68,106.61,111.43,"364,500",111.43
"Dec 15, 2015",102.91,106.29,102.07,105.40,"282,300",105.40
"Dec 14, 2015",98.60,102.66,97.58,101.91,"245,400",101.91
"Dec 11, 2015",98.06,101.43,96.52,98.18,"335,700",98.18
"Dec 10, 2015",102.25,103.00,96.32,100.79,"529,600",100.79
"Dec 9, 2015",103.68,104.22,101.11,102.69,"515,500",102.69
"Dec 8, 2015",96.22,104.65,94.38,104.34,"485,700",104.34
"Dec 7, 2015",100.22,101.70,96.06,97.87,"573,800",97.87
"Dec 4, 2015",94.89,100.84,92.73,100.28,"687,700",100.28
"Dec 3, 2015",98.90,101.50,95.37,95.89,"571,000",95.89
"Dec 2, 2015",102.00,102.00,96.83,98.45,"471,400",98.45
"Dec 1, 2015",101.02,103.88,98.40,102.35,"331,400",102.35
"Nov 30, 2015",100.91,100.91,95.77,98.32,"226,100",98.32
"Nov 27, 2015",95.84,101.65,95.50,100.82,"134,800",100.82
"Nov 25, 2015",93.85,96.47,93.78,94.93,"312,500",94.93
"Nov 24, 2015",97.75,98.18,91.88,94.46,"418,200",94.46
"Nov 23, 2015",93.62,101.46,93.25,98.75,"322,300",98.75
"Nov 20, 2015",98.40,98.99,93.57,93.92,"471,900",93.92
"Nov 19, 2015",103.26,105.19,96.26,97.71,"245,700",97.71
"Nov 18, 2015",99.90,104.96,98.55,103.76,"259,800",103.76
"Nov 17, 2015",97.08,103.76,95.52,99.94,"359,200",99.94
"Nov 16, 2015",95.50,97.89,94.01,96.39,"217,200",96.39
"Nov 13, 2015",94.36,98.42,93.47,95.70,"276,100",95.70
"Nov 12, 2015",95.58,99.54,93.02,94.71,"328,300",94.71
"Nov 11, 2015",97.51,102.54,96.02,96.34,"224,500",96.34
"Nov 10, 2015",100.91,100.91,92.03,97.43,"601,300",97.43
"Nov 9, 2015",103.33,105.91,101.87,102.33,"419,700",102.33
"Nov 6, 2015",102.50,105.88,99.12,103.74,"415,800",103.74
"Nov 5, 2015",108.82,109.56,100.68,103.04,"552,300",103.04
"Nov 4, 2015",110.19,112.70,108.34,108.57,"334,300",108.57
"Nov 3, 2015",108.81,111.73,106.08,109.66,"418,400",109.66
"Nov 2, 2015",100.02,110.35,99.28,109.63,"464,600",109.63
"Oct 30, 2015",100.36,101.64,98.03,99.35,"317,400",99.35
"Oct 29, 2015",106.67,108.92,96.55,100.12,"368,000",100.12
"Oct 28, 2015",101.32,106.53,98.53,106.20,"439,000",106.20
"Oct 27, 2015",97.03,102.39,96.25,101.25,"416,300",101.25
"Oct 26, 2015",96.28,100.73,93.33,97.28,"356,300",97.28
"Oct 23, 2015",92.62,101.54,92.29,96.95,"576,200",96.95
"Oct 22, 2015",87.31,93.68,84.76,90.72,"592,600",90.72
"Oct 21, 2015",86.58,88.57,81.54,87.02,"323,400",87.02
"Oct 20, 2015",88.54,89.09,85.19,85.74,"486,700",85.74
"Oct 19, 2015",87.01,91.49,83.82,88.94,"539,700",88.94
"Oct 16, 2015",85.27,89.38,84.49,86.81,"455,600",86.81
"Oct 15, 2015",81.09,86.16,80.59,84.85,"844,500",84.85
"Oct 14, 2015",83.30,86.59,79.34,81.13,"532,400",81.13
"Oct 13, 2015",89.84,89.85,82.11,82.49,"703,200",82.49
"Oct 12, 2015",91.56,93.00,88.82,89.89,"333,500",89.89
