Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 23, 2016",21.76,22.07,20.63,20.68,"1,410,400",20.68
"Mar 22, 2016",21.49,22.27,21.30,21.73,"815,900",21.73
"Mar 21, 2016",21.29,22.50,21.25,21.69,"944,700",21.69
"Mar 18, 2016",20.89,22.04,20.49,21.51,"1,998,100",21.51
"Mar 17, 2016",22.28,22.29,20.22,20.77,"2,137,900",20.77
"Mar 16, 2016",22.73,23.27,21.54,22.23,"1,049,500",22.23
"Mar 15, 2016",25.16,25.30,22.63,22.87,"1,563,600",22.87
"Mar 14, 2016",24.60,25.37,24.07,25.16,"629,900",25.16
"Mar 11, 2016",24.11,24.68,23.75,24.61,"1,443,100",24.61
"Mar 10, 2016",24.84,25.36,23.25,24.11,"1,001,400",24.11
"Mar 9, 2016",24.71,25.12,23.76,24.69,"726,500",24.69
"Mar 8, 2016",25.92,25.95,24.63,24.68,"835,800",24.68
"Mar 7, 2016",24.72,26.15,24.08,25.92,"1,076,400",25.92
"Mar 4, 2016",24.96,25.39,24.31,24.62,"1,088,600",24.62
"Mar 3, 2016",25.34,26.00,24.50,24.86,"1,041,100",24.86
"Mar 2, 2016",25.18,26.05,25.14,25.49,"1,417,100",25.49
"Mar 1, 2016",26.34,26.48,24.91,25.18,"1,911,600",25.18
"Feb 29, 2016",27.12,27.33,25.87,26.28,"4,724,900",26.28
"Feb 26, 2016",27.09,27.60,26.75,27.01,"1,206,400",27.01
"Feb 25, 2016",26.67,27.43,26.16,26.89,"1,758,200",26.89
"Feb 24, 2016",26.35,26.95,25.61,26.54,"2,556,200",26.54
"Feb 23, 2016",25.14,26.26,24.51,25.56,"1,440,300",25.56
"Feb 22, 2016",25.49,25.98,24.95,25.28,"622,200",25.28
"Feb 19, 2016",23.96,25.14,23.89,25.10,"773,700",25.10
"Feb 18, 2016",24.29,24.89,23.38,24.24,"1,277,900",24.24
"Feb 17, 2016",25.00,25.50,23.37,24.09,"1,869,000",24.09
"Feb 16, 2016",21.69,22.82,21.27,22.44,"1,357,200",22.44
"Feb 12, 2016",21.55,21.74,20.48,21.40,"1,248,600",21.40
"Feb 11, 2016",21.67,21.95,20.51,21.44,"844,400",21.44
"Feb 10, 2016",23.52,23.63,21.69,21.97,"1,137,000",21.97
"Feb 9, 2016",22.33,24.00,22.21,23.13,"890,800",23.13
"Feb 8, 2016",23.25,23.59,21.91,22.77,"866,300",22.77
"Feb 5, 2016",23.91,24.43,23.15,23.68,"881,400",23.68
"Feb 4, 2016",23.05,24.79,22.67,24.08,"1,153,700",24.08
"Feb 3, 2016",22.80,23.31,21.64,23.22,"920,400",23.22
"Feb 2, 2016",22.79,22.97,22.10,22.72,"809,000",22.72
"Feb 1, 2016",22.80,23.35,21.87,23.03,"638,900",23.03
"Jan 29, 2016",21.50,22.96,21.29,22.91,"982,200",22.91
"Jan 28, 2016",22.74,22.79,20.85,21.53,"1,707,900",21.53
"Jan 27, 2016",24.20,24.20,22.00,22.18,"911,600",22.18
"Jan 26, 2016",24.64,24.91,23.35,24.32,"665,600",24.32
"Jan 25, 2016",23.90,25.13,23.90,24.61,"901,100",24.61
"Jan 22, 2016",23.78,24.26,23.18,24.12,"677,600",24.12
"Jan 21, 2016",23.88,25.12,22.97,23.20,"848,100",23.20
"Jan 20, 2016",21.94,24.45,21.69,24.11,"1,244,000",24.11
"Jan 19, 2016",23.42,23.77,21.97,22.40,"865,000",22.40
"Jan 15, 2016",22.57,23.30,21.79,23.09,"1,057,900",23.09
"Jan 14, 2016",22.85,24.01,21.72,23.39,"1,108,900",23.39
"Jan 13, 2016",23.59,24.18,22.39,22.66,"1,754,000",22.66
"Jan 12, 2016",23.66,24.39,22.28,23.37,"1,391,000",23.37
"Jan 11, 2016",23.17,25.49,22.62,23.35,"2,071,900",23.35
"Jan 8, 2016",24.64,25.01,23.01,23.13,"1,421,500",23.13
"Jan 7, 2016",26.06,26.17,24.40,24.63,"1,035,400",24.63
"Jan 6, 2016",27.67,28.17,26.55,26.89,"1,284,500",26.89
"Jan 5, 2016",28.82,29.29,27.25,27.59,"1,016,300",27.59
"Jan 4, 2016",29.65,29.65,28.01,28.58,"1,005,600",28.58
"Dec 31, 2015",30.23,30.72,29.50,30.19,"574,800",30.19
"Dec 30, 2015",30.67,30.85,29.87,30.50,"571,300",30.50
"Dec 29, 2015",30.36,30.92,30.09,30.75,"635,500",30.75
"Dec 28, 2015",29.49,30.29,28.95,30.05,"764,600",30.05
"Dec 24, 2015",29.98,30.02,29.53,29.69,"390,800",29.69
"Dec 23, 2015",29.36,30.16,28.98,29.95,"948,200",29.95
"Dec 22, 2015",29.36,29.51,28.26,29.15,"733,400",29.15
"Dec 21, 2015",28.05,29.80,27.77,29.29,"830,100",29.29
"Dec 18, 2015",27.89,29.41,27.70,27.82,"2,786,100",27.82
"Dec 17, 2015",28.39,28.47,27.32,27.85,"548,100",27.85
"Dec 16, 2015",27.10,28.77,26.89,28.38,"763,200",28.38
"Dec 15, 2015",26.58,27.14,26.15,26.86,"940,900",26.86
"Dec 14, 2015",26.80,27.27,25.26,26.41,"1,059,500",26.41
"Dec 11, 2015",27.30,27.78,26.46,26.77,"810,000",26.77
"Dec 10, 2015",27.75,28.45,26.98,27.81,"776,600",27.81
"Dec 9, 2015",29.04,29.50,28.01,28.12,"752,900",28.12
"Dec 8, 2015",28.71,29.41,28.54,29.25,"839,700",29.25
"Dec 7, 2015",29.02,29.25,28.05,28.96,"1,174,500",28.96
