Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 18, 2016",13.59,14.97,13.07,14.45,"169,500",14.45
"Mar 17, 2016",13.33,13.65,12.75,13.48,"59,500",13.48
"Mar 16, 2016",14.05,14.05,12.81,13.51,"56,300",13.51
"Mar 15, 2016",14.66,14.72,13.05,13.83,"92,200",13.83
"Mar 14, 2016",13.99,15.04,13.99,14.72,"54,000",14.72
"Mar 11, 2016",14.19,14.51,13.86,14.05,"63,700",14.05
"Mar 10, 2016",13.96,14.13,13.52,13.87,"62,800",13.87
"Mar 9, 2016",14.13,14.23,12.87,13.95,"91,700",13.95
"Mar 8, 2016",14.51,14.55,13.50,13.53,"100,300",13.53
"Mar 7, 2016",14.71,15.45,14.51,14.62,"64,600",14.62
"Mar 4, 2016",15.70,15.78,13.99,14.63,"85,700",14.63
"Mar 3, 2016",15.44,16.62,15.44,15.69,"347,400",15.69
"Mar 2, 2016",16.25,16.43,15.91,16.26,"69,500",16.26
"Mar 1, 2016",16.57,16.58,15.91,16.25,"80,900",16.25
"Feb 29, 2016",16.55,16.90,16.20,16.31,"43,800",16.31
"Feb 26, 2016",17.08,17.24,16.02,16.38,"41,400",16.38
"Feb 25, 2016",17.14,17.95,16.41,16.87,"107,400",16.87
"Feb 24, 2016",16.94,17.38,16.11,17.23,"166,400",17.23
"Feb 23, 2016",16.33,17.00,16.19,17.00,"102,100",17.00
"Feb 22, 2016",16.00,16.28,14.99,16.22,"96,500",16.22
"Feb 19, 2016",15.21,15.66,14.46,15.57,"50,500",15.57
"Feb 18, 2016",15.91,15.91,14.72,15.04,"33,800",15.04
"Feb 17, 2016",15.76,16.00,15.43,15.69,"47,300",15.69
"Feb 16, 2016",14.25,15.87,14.19,15.72,"84,300",15.72
"Feb 12, 2016",12.99,14.21,12.32,13.96,"56,800",13.96
"Feb 11, 2016",12.87,12.92,12.25,12.62,"75,300",12.62
"Feb 10, 2016",11.00,13.14,11.00,12.67,"237,300",12.67
"Feb 9, 2016",11.25,11.25,10.16,10.51,"129,400",10.51
"Feb 8, 2016",14.31,14.31,11.27,11.48,"100,000",11.48
"Feb 5, 2016",14.75,15.00,14.32,14.35,"60,000",14.35
"Feb 4, 2016",14.48,15.40,14.45,14.87,"21,000",14.87
"Feb 3, 2016",14.47,14.99,13.75,14.82,"33,900",14.82
"Feb 2, 2016",15.27,15.27,14.08,14.43,"33,400",14.43
"Feb 1, 2016",15.09,15.38,13.62,14.98,"85,800",14.98
"Jan 29, 2016",14.77,16.04,14.56,15.09,"126,600",15.09
"Jan 28, 2016",15.01,15.11,14.42,14.88,"60,700",14.88
"Jan 27, 2016",15.38,15.79,15.01,15.06,"33,500",15.06
"Jan 26, 2016",15.28,15.75,14.68,15.40,"35,000",15.40
"Jan 25, 2016",15.80,16.98,14.78,15.13,"70,800",15.13
"Jan 22, 2016",16.12,17.43,15.71,15.78,"36,200",15.78
"Jan 21, 2016",15.62,16.63,15.58,15.99,"38,600",15.99
"Jan 20, 2016",15.06,15.81,14.26,15.70,"46,700",15.70
"Jan 19, 2016",15.98,16.10,14.93,15.39,"55,200",15.39
"Jan 15, 2016",15.25,16.05,15.01,15.71,"39,200",15.71
"Jan 14, 2016",15.92,17.49,14.16,15.92,"93,100",15.92
"Jan 13, 2016",16.20,16.40,15.61,15.91,"60,400",15.91
"Jan 12, 2016",16.52,17.64,15.40,16.38,"47,800",16.38
"Jan 11, 2016",17.00,17.07,15.44,16.49,"88,700",16.49
"Jan 8, 2016",16.57,16.58,16.00,16.23,"33,700",16.23
"Jan 7, 2016",17.00,17.21,16.16,16.36,"36,800",16.36
"Jan 6, 2016",17.97,18.01,17.12,17.12,"17,400",17.12
"Jan 5, 2016",18.50,18.51,18.00,18.15,"65,100",18.15
"Jan 4, 2016",19.72,19.72,18.18,18.43,"67,300",18.43
"Dec 31, 2015",19.02,19.92,18.83,19.86,"57,900",19.86
"Dec 30, 2015",19.59,19.99,18.88,19.06,"49,100",19.06
"Dec 29, 2015",19.45,19.53,18.79,19.09,"43,500",19.09
"Dec 28, 2015",19.10,19.84,19.04,19.04,"73,700",19.04
"Dec 24, 2015",18.67,19.33,18.39,19.31,"64,200",19.31
"Dec 23, 2015",17.81,18.72,17.81,18.67,"10,400",18.67
"Dec 22, 2015",18.87,18.87,17.40,18.46,"28,000",18.46
"Dec 21, 2015",19.26,19.99,16.64,18.86,"40,700",18.86
"Dec 18, 2015",18.99,20.60,18.65,19.31,"452,100",19.31
"Dec 17, 2015",19.23,19.60,17.18,18.88,"57,000",18.88
"Dec 16, 2015",18.41,19.50,18.41,19.50,"50,900",19.50
"Dec 15, 2015",17.90,18.60,17.74,18.14,"63,300",18.14
"Dec 14, 2015",16.44,18.00,16.44,17.93,"81,400",17.93
"Dec 11, 2015",16.08,16.77,16.05,16.31,"40,300",16.31
"Dec 10, 2015",16.46,16.92,16.05,16.19,"15,400",16.19
"Dec 9, 2015",16.36,16.92,15.99,16.84,"37,200",16.84
"Dec 8, 2015",16.35,17.29,16.35,16.71,"48,400",16.71
"Dec 7, 2015",16.84,18.00,16.50,16.61,"35,400",16.61
"Dec 4, 2015",17.50,17.71,16.74,16.96,"34,500",16.96
"Dec 3, 2015",17.01,17.49,17.01,17.34,"23,600",17.34
"Dec 2, 2015",16.69,17.08,16.49,16.68,"18,000",16.68
"Dec 1, 2015",17.42,17.61,16.64,16.79,"27,900",16.79
"Nov 30, 2015",16.81,17.50,16.50,17.32,"53,700",17.32
"Nov 27, 2015",17.00,17.32,16.56,16.68,"20,300",16.68
"Nov 25, 2015",16.23,16.99,15.60,16.80,"41,300",16.80
"Nov 24, 2015",15.57,16.50,15.26,16.41,"52,700",16.41
"Nov 23, 2015",15.31,15.77,15.00,15.54,"46,400",15.54
"Nov 20, 2015",14.13,15.35,14.01,15.12,"28,500",15.12
"Nov 19, 2015",14.50,14.50,13.55,14.12,"25,600",14.12
"Nov 18, 2015",13.94,14.43,13.21,14.16,"42,700",14.16
"Nov 17, 2015",13.77,14.38,13.47,13.95,"73,100",13.95
"Nov 16, 2015",14.22,14.41,13.55,14.25,"44,800",14.25
"Nov 13, 2015",15.16,15.35,14.01,14.28,"39,200",14.28
"Nov 12, 2015",16.00,16.01,14.99,15.28,"22,200",15.28
"Nov 11, 2015",15.94,16.22,15.28,15.65,"47,800",15.65
"Nov 10, 2015",16.20,16.60,15.23,15.93,"62,500",15.93
"Nov 9, 2015",16.35,16.62,16.01,16.35,"43,800",16.35
"Nov 6, 2015",16.29,16.98,16.01,16.35,"30,900",16.35
"Nov 5, 2015",17.12,17.12,16.42,16.83,"53,200",16.83
"Nov 4, 2015",16.85,17.49,16.50,17.13,"43,300",17.13
"Nov 3, 2015",17.00,17.49,15.98,17.00,"50,000",17.00
"Nov 2, 2015",15.88,17.55,15.88,17.09,"72,000",17.09
"Oct 30, 2015",16.07,16.48,15.64,16.35,"59,600",16.35
"Oct 29, 2015",15.64,17.00,15.60,16.06,"80,500",16.06
"Oct 28, 2015",14.64,15.72,14.48,15.53,"63,700",15.53
"Oct 27, 2015",14.57,14.76,14.19,14.63,"105,200",14.63
"Oct 26, 2015",14.75,15.09,14.05,14.62,"30,600",14.62
"Oct 23, 2015",13.60,15.20,13.60,14.89,"78,900",14.89
"Oct 22, 2015",14.77,14.85,12.79,13.53,"515,000",13.53
"Oct 21, 2015",15.40,15.41,14.56,14.67,"65,300",14.67
"Oct 20, 2015",16.50,16.51,15.19,15.28,"53,100",15.28
"Oct 19, 2015",16.89,16.89,15.85,16.50,"162,600",16.50
"Oct 16, 2015",18.24,21.30,16.62,17.31,"216,200",17.31
"Oct 15, 2015",16.49,18.33,16.30,18.12,"69,900",18.12
"Oct 14, 2015",17.31,17.32,16.31,16.58,"26,000",16.58
"Oct 13, 2015",18.20,18.24,17.03,17.28,"51,700",17.28
"Oct 12, 2015",18.96,19.11,18.16,18.27,"34,200",18.27
"Oct 9, 2015",19.08,19.25,18.57,18.83,"28,800",18.83
"Oct 8, 2015",17.76,19.42,16.26,19.01,"105,200",19.01
"Oct 7, 2015",19.15,19.45,18.53,19.14,"29,600",19.14
"Oct 6, 2015",19.27,19.27,18.35,19.14,"53,800",19.14
"Oct 5, 2015",19.40,19.88,18.61,19.27,"34,900",19.27
"Oct 2, 2015",18.50,19.45,18.32,19.32,"32,200",19.32
"Oct 1, 2015",19.28,19.78,18.49,18.80,"33,600",18.80
"Sep 30, 2015",18.75,19.66,18.40,19.38,"133,800",19.38
"Sep 29, 2015",18.26,22.19,17.48,18.17,"80,000",18.17
"Sep 28, 2015",20.24,20.24,17.19,18.39,"85,100",18.39
"Sep 25, 2015",21.71,22.26,19.20,20.57,"54,200",20.57
"Sep 24, 2015",22.15,22.50,20.63,21.77,"61,600",21.77
"Sep 23, 2015",22.51,22.51,21.66,22.30,"58,400",22.30
"Sep 22, 2015",22.32,23.27,22.18,22.39,"40,600",22.39
"Sep 21, 2015",23.79,24.40,22.50,22.75,"36,400",22.75
"Sep 18, 2015",22.68,24.22,22.13,23.63,"238,400",23.63
"Sep 17, 2015",22.34,22.78,20.88,22.28,"57,000",22.28
"Sep 16, 2015",22.57,22.57,21.34,22.31,"84,500",22.31
"Sep 15, 2015",22.43,22.94,21.83,22.42,"54,000",22.42
"Sep 14, 2015",22.18,22.78,21.75,22.12,"179,900",22.12
"Sep 11, 2015",21.70,22.40,21.70,22.13,"69,100",22.13
"Sep 10, 2015",20.80,22.36,20.71,21.87,"37,800",21.87
"Sep 9, 2015",21.66,21.66,20.20,20.65,"83,500",20.65
"Sep 8, 2015",20.67,22.41,20.67,21.37,"79,600",21.37
"Sep 4, 2015",19.59,21.18,19.59,20.45,"29,700",20.45
"Sep 3, 2015",19.79,20.98,18.91,20.72,"37,800",20.72
"Sep 2, 2015",20.25,20.25,19.04,20.05,"28,300",20.05
"Sep 1, 2015",19.28,20.19,18.42,20.08,"37,300",20.08
"Aug 31, 2015",19.24,20.19,19.01,19.61,"65,600",19.61
"Aug 28, 2015",19.54,20.20,19.01,19.42,"82,700",19.42
"Aug 27, 2015",19.42,20.33,18.82,19.64,"38,900",19.64
"Aug 26, 2015",19.30,20.20,18.68,19.11,"54,000",19.11
"Aug 25, 2015",19.08,20.32,17.80,19.02,"38,700",19.02
"Aug 24, 2015",19.11,19.11,14.60,18.61,"72,200",18.61
"Aug 21, 2015",20.69,20.95,18.68,20.20,"63,600",20.20
"Aug 20, 2015",21.23,21.58,20.13,20.52,"59,600",20.52
"Aug 19, 2015",21.83,23.02,21.00,21.25,"58,200",21.25
"Aug 18, 2015",22.73,22.93,21.00,22.27,"91,100",22.27
"Aug 17, 2015",21.45,23.90,20.20,23.04,"224,600",23.04
"Aug 14, 2015",21.00,26.15,18.80,21.45,"890,000",21.45
"Aug 13, 2015",17.26,19.94,15.64,17.04,"131,200",17.04
"Aug 12, 2015",16.17,16.31,15.48,15.86,"91,500",15.86
"Aug 11, 2015",15.91,16.16,15.80,16.10,"19,700",16.10
"Aug 10, 2015",15.76,16.84,15.75,16.00,"38,900",16.00
"Aug 7, 2015",15.78,17.00,15.58,16.34,"73,700",16.34
"Aug 6, 2015",15.62,16.42,15.22,16.00,"35,300",16.00
"Aug 5, 2015",15.65,16.36,15.65,15.79,"11,500",15.79
"Aug 4, 2015",16.02,16.22,15.27,15.71,"25,100",15.71
"Aug 3, 2015",16.92,17.11,15.72,15.97,"59,700",15.97
"Jul 31, 2015",16.51,17.50,16.50,16.82,"26,600",16.82
"Jul 30, 2015",16.53,17.02,16.18,16.48,"34,800",16.48
"Jul 29, 2015",17.00,17.24,16.14,16.49,"67,000",16.49
"Jul 28, 2015",17.15,18.25,16.50,17.06,"50,500",17.06
"Jul 27, 2015",17.50,17.66,14.94,17.04,"52,200",17.04
"Jul 24, 2015",17.94,17.94,17.52,17.59,"5,600",17.59
"Jul 23, 2015",17.90,18.16,17.76,17.97,"41,000",17.97
"Jul 22, 2015",17.98,18.29,17.77,17.84,"14,000",17.84
"Jul 21, 2015",18.00,18.83,17.50,18.10,"53,500",18.10
"Jul 20, 2015",18.56,19.30,17.70,17.93,"70,300",17.93
"Jul 17, 2015",19.03,19.12,18.31,18.54,"32,600",18.54
"Jul 16, 2015",18.11,19.04,17.84,19.00,"8,900",19.00
"Jul 15, 2015",19.07,19.12,18.06,18.20,"27,800",18.20
"Jul 14, 2015",18.55,19.11,18.13,19.11,"9,500",19.11
"Jul 13, 2015",18.27,18.75,17.99,18.57,"20,600",18.57
"Jul 10, 2015",18.16,18.51,17.80,17.95,"19,000",17.95
"Jul 9, 2015",17.45,18.51,17.11,18.04,"29,900",18.04
"Jul 8, 2015",17.15,17.91,17.11,17.23,"89,000",17.23
"Jul 7, 2015",17.35,17.41,17.10,17.16,"48,300",17.16
"Jul 6, 2015",17.75,17.95,17.25,17.53,"43,400",17.53
"Jul 2, 2015",17.76,18.32,17.07,17.79,"31,900",17.79
"Jul 1, 2015",18.16,18.36,17.07,17.80,"83,500",17.80
"Jun 30, 2015",18.46,18.66,18.01,18.37,"35,900",18.37
"Jun 29, 2015",18.90,19.07,18.26,18.31,"13,800",18.31
"Jun 26, 2015",18.14,19.11,18.14,18.92,"67,700",18.92
"Jun 25, 2015",18.34,19.04,18.04,18.29,"32,600",18.29
"Jun 24, 2015",19.49,19.49,18.27,18.31,"16,600",18.31
"Jun 23, 2015",19.29,19.82,19.00,19.51,"28,500",19.51
"Jun 22, 2015",18.35,20.08,18.35,19.56,"116,100",19.56
"Jun 19, 2015",19.25,19.35,18.15,18.25,"321,000",18.25
"Jun 18, 2015",18.34,19.26,18.30,19.05,"150,100",19.05
"Jun 17, 2015",16.27,18.75,16.12,18.38,"361,400",18.38
"Jun 16, 2015",16.99,17.00,16.16,16.27,"117,300",16.27
"Jun 15, 2015",16.81,17.95,15.10,16.75,"141,400",16.75
"Jun 12, 2015",16.12,17.00,16.12,16.51,"34,900",16.51
"Jun 11, 2015",16.01,16.47,15.50,15.73,"39,800",15.73
"Jun 10, 2015",14.69,17.91,14.69,15.74,"46,200",15.74
"Jun 9, 2015",14.82,14.82,14.26,14.58,"19,100",14.58
"Jun 8, 2015",14.39,15.59,13.86,14.67,"228,500",14.67
"Jun 5, 2015",14.34,14.79,13.32,14.24,"288,300",14.24
"Jun 4, 2015",13.07,14.83,12.99,14.38,"114,200",14.38
"Jun 3, 2015",12.60,13.82,12.43,13.12,"260,100",13.12
"Jun 2, 2015",13.19,13.26,12.25,13.09,"50,400",13.09
"Jun 1, 2015",12.27,13.88,11.93,12.94,"97,400",12.94
"May 29, 2015",11.34,12.65,11.29,12.32,"85,000",12.32
"May 28, 2015",11.27,11.99,11.25,11.53,"108,700",11.53
"May 27, 2015",11.90,11.90,11.27,11.41,"13,600",11.41
"May 26, 2015",11.66,12.04,11.26,11.85,"55,900",11.85
"May 22, 2015",11.77,11.97,11.26,11.70,"81,700",11.70
"May 21, 2015",11.40,11.88,11.40,11.87,"34,700",11.87
"May 20, 2015",11.38,11.55,11.18,11.52,"88,300",11.52
"May 19, 2015",12.24,12.24,11.18,11.48,"118,500",11.48
"May 18, 2015",12.37,12.55,12.05,12.05,"30,100",12.05
"May 15, 2015",12.52,12.61,12.13,12.50,"12,500",12.50
"May 14, 2015",12.10,12.85,11.91,12.45,"12,800",12.45
"May 13, 2015",11.55,12.37,11.55,12.15,"44,900",12.15
"May 12, 2015",12.51,12.60,11.00,11.58,"44,500",11.58
"May 11, 2015",12.48,12.74,12.18,12.50,"90,700",12.50
"May 8, 2015",11.44,12.20,11.44,12.05,"139,700",12.05
"May 7, 2015",11.28,11.55,11.28,11.40,"9,000",11.40
"May 6, 2015",11.35,11.37,11.22,11.35,"15,100",11.35
"May 5, 2015",11.30,11.36,11.02,11.30,"17,200",11.30
"May 4, 2015",11.38,11.45,11.18,11.24,"38,300",11.24
"May 1, 2015",11.08,11.44,11.08,11.33,"87,600",11.33
"Apr 30, 2015",11.11,11.11,11.00,11.04,"17,300",11.04
"Apr 29, 2015",11.01,11.41,10.95,11.10,"82,800",11.10
"Apr 28, 2015",11.00,11.72,11.00,11.00,"111,600",11.00
"Apr 27, 2015",11.08,11.12,10.90,11.00,"150,100",11.00
"Apr 24, 2015",11.00,11.16,11.00,11.05,"8,500",11.05
"Apr 23, 2015",11.16,11.16,11.00,11.09,"16,900",11.09
"Apr 22, 2015",11.05,11.16,10.99,11.05,"100,800",11.05
"Apr 21, 2015",11.11,11.22,11.00,11.06,"117,700",11.06
"Apr 20, 2015",11.25,11.25,11.04,11.13,"25,700",11.13
"Apr 17, 2015",11.06,11.36,11.00,11.10,"180,200",11.10
"Apr 16, 2015",11.75,12.33,11.08,11.20,"2,805,800",11.20
