Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 14, 2016",20.24,20.44,19.56,19.84,"493,100",19.84
"Mar 11, 2016",19.22,20.31,18.94,20.21,"619,100",20.21
"Mar 10, 2016",19.06,19.60,18.34,19.03,"629,100",19.03
"Mar 9, 2016",19.45,19.70,18.31,18.82,"491,100",18.82
"Mar 8, 2016",21.01,21.33,19.28,19.38,"362,200",19.38
"Mar 7, 2016",19.70,21.50,19.57,20.99,"437,900",20.99
"Mar 4, 2016",19.94,20.74,19.68,19.93,"484,700",19.93
"Mar 3, 2016",21.39,21.68,19.98,20.17,"483,900",20.17
"Mar 2, 2016",20.31,21.36,19.55,21.31,"720,300",21.31
"Mar 1, 2016",19.19,20.54,18.72,20.53,"585,500",20.53
"Feb 29, 2016",19.73,20.56,18.84,18.99,"688,500",18.99
"Feb 26, 2016",19.14,19.82,18.74,19.49,"519,700",19.49
"Feb 25, 2016",19.11,20.31,18.45,18.79,"489,500",18.79
"Feb 24, 2016",18.72,19.92,17.50,19.17,"941,900",19.17
"Feb 23, 2016",20.82,21.06,19.14,19.29,"757,100",19.29
"Feb 22, 2016",21.61,22.24,21.18,21.23,"478,000",21.23
"Feb 19, 2016",21.27,21.82,20.52,21.36,"461,900",21.36
"Feb 18, 2016",21.75,21.91,21.06,21.23,"477,600",21.23
"Feb 17, 2016",22.56,23.75,21.30,21.67,"983,500",21.67
"Feb 16, 2016",21.44,22.58,21.01,22.46,"1,235,300",22.46
"Feb 12, 2016",20.50,21.48,19.60,21.33,"1,185,300",21.33
"Feb 11, 2016",19.94,20.75,19.81,20.32,"835,400",20.32
"Feb 10, 2016",20.70,21.35,20.31,20.45,"425,200",20.45
"Feb 9, 2016",19.70,21.37,19.05,20.47,"620,300",20.47
"Feb 8, 2016",21.80,21.81,19.80,20.05,"844,300",20.05
"Feb 5, 2016",24.00,25.27,21.41,22.14,"815,500",22.14
"Feb 4, 2016",23.95,25.61,23.57,24.09,"545,400",24.09
"Feb 3, 2016",25.20,25.46,22.65,24.11,"873,100",24.11
"Feb 2, 2016",25.00,25.69,24.45,25.12,"777,700",25.12
"Feb 1, 2016",24.30,25.78,24.24,25.39,"1,021,400",25.39
"Jan 29, 2016",25.51,25.75,22.60,24.18,"1,198,400",24.18
"Jan 28, 2016",26.62,26.80,24.56,25.47,"766,900",25.47
"Jan 27, 2016",27.91,28.20,26.02,26.39,"482,600",26.39
"Jan 26, 2016",29.08,29.24,27.51,27.76,"439,100",27.76
"Jan 25, 2016",29.39,30.73,28.87,29.03,"545,900",29.03
"Jan 22, 2016",29.56,31.00,28.14,29.37,"579,800",29.37
"Jan 21, 2016",29.53,31.44,28.40,29.00,"604,200",29.00
"Jan 20, 2016",27.62,29.92,26.10,29.39,"760,000",29.39
"Jan 19, 2016",29.96,30.48,27.62,28.05,"1,167,200",28.05
"Jan 15, 2016",28.04,29.40,27.26,29.13,"1,057,600",29.13
"Jan 14, 2016",26.00,29.32,25.62,28.97,"1,264,500",28.97
"Jan 13, 2016",29.00,29.33,25.93,26.05,"843,100",26.05
"Jan 12, 2016",27.33,29.36,26.77,28.75,"909,800",28.75
"Jan 11, 2016",30.37,30.61,25.72,27.30,"766,700",27.30
"Jan 8, 2016",30.20,30.61,29.20,30.26,"722,800",30.26
"Jan 7, 2016",31.10,31.11,29.77,30.10,"763,700",30.10
"Jan 6, 2016",30.99,31.56,30.36,31.50,"591,300",31.50
"Jan 5, 2016",32.06,32.16,31.13,31.43,"340,300",31.43
"Jan 4, 2016",32.53,32.96,30.66,31.80,"639,900",31.80
"Dec 31, 2015",33.49,34.18,33.00,33.03,"422,000",33.03
"Dec 30, 2015",34.69,34.81,33.65,34.02,"322,900",34.02
"Dec 29, 2015",34.22,35.15,33.83,34.69,"450,000",34.69
"Dec 28, 2015",35.14,35.23,33.83,34.00,"261,000",34.00
"Dec 24, 2015",35.12,35.47,34.48,35.10,"81,100",35.10
"Dec 23, 2015",34.19,35.73,33.78,35.30,"343,600",35.30
"Dec 22, 2015",35.22,35.70,33.64,34.13,"318,200",34.13
"Dec 21, 2015",36.25,36.25,34.43,35.15,"321,600",35.15
"Dec 18, 2015",35.94,37.00,35.14,36.25,"843,300",36.25
"Dec 17, 2015",36.50,36.88,34.92,36.19,"527,300",36.19
"Dec 16, 2015",35.00,36.68,34.82,36.40,"339,600",36.40
"Dec 15, 2015",34.32,35.21,34.12,34.81,"243,800",34.81
"Dec 14, 2015",34.22,34.99,33.36,34.04,"404,100",34.04
"Dec 11, 2015",34.14,34.66,33.08,34.03,"414,500",34.03
"Dec 10, 2015",34.30,34.93,33.61,34.74,"443,900",34.74
"Dec 9, 2015",35.06,35.29,33.32,34.26,"425,600",34.26
"Dec 8, 2015",34.31,35.35,34.31,35.25,"481,600",35.25
"Dec 7, 2015",36.10,36.29,34.39,34.86,"699,200",34.86
"Dec 4, 2015",35.84,36.33,34.24,36.10,"528,200",36.10
"Dec 3, 2015",37.32,37.54,35.20,35.91,"562,700",35.91
"Dec 2, 2015",37.70,38.69,37.03,37.35,"459,100",37.35
"Dec 1, 2015",37.42,37.71,36.70,37.47,"614,100",37.47
"Nov 30, 2015",38.74,38.74,36.80,37.26,"350,100",37.26
"Nov 27, 2015",37.79,39.43,37.79,38.37,"169,700",38.37
"Nov 25, 2015",37.35,37.89,37.10,37.86,"222,100",37.86
"Nov 24, 2015",36.71,37.92,36.30,37.20,"296,800",37.20
"Nov 23, 2015",35.43,37.46,34.69,36.97,"287,800",36.97
"Nov 20, 2015",35.66,36.22,35.02,35.54,"299,500",35.54
"Nov 19, 2015",35.18,36.91,34.62,35.48,"343,800",35.48
"Nov 18, 2015",34.99,35.92,32.00,35.28,"442,100",35.28
"Nov 17, 2015",34.32,35.84,33.86,35.24,"401,200",35.24
"Nov 16, 2015",34.18,34.92,33.26,33.91,"404,900",33.91
"Nov 13, 2015",34.51,35.13,33.93,34.43,"269,100",34.43
"Nov 12, 2015",36.42,36.42,34.52,34.69,"733,100",34.69
"Nov 11, 2015",35.41,37.40,34.74,36.48,"572,200",36.48
"Nov 10, 2015",35.63,36.13,34.26,35.09,"354,000",35.09
"Nov 9, 2015",36.24,36.84,34.56,35.92,"527,100",35.92
"Nov 6, 2015",35.66,36.84,34.68,36.16,"564,600",36.16
"Nov 5, 2015",38.65,38.65,36.82,37.33,"611,100",37.33
"Nov 4, 2015",37.38,38.80,36.74,38.42,"503,600",38.42
"Nov 3, 2015",34.91,39.38,34.77,37.69,"1,010,300",37.69
"Nov 2, 2015",32.25,35.36,31.99,35.26,"537,800",35.26
"Oct 30, 2015",32.00,32.54,31.35,31.98,"329,800",31.98
"Oct 29, 2015",32.40,33.10,31.77,32.06,"611,100",32.06
"Oct 28, 2015",31.62,32.97,30.55,32.51,"447,700",32.51
"Oct 27, 2015",30.04,31.67,29.80,31.64,"706,100",31.64
"Oct 26, 2015",28.82,31.06,28.82,29.94,"466,700",29.94
"Oct 23, 2015",28.09,29.57,27.95,29.14,"487,900",29.14
"Oct 22, 2015",28.04,28.73,26.71,27.76,"537,100",27.76
"Oct 21, 2015",28.58,28.70,26.47,28.14,"719,900",28.14
"Oct 20, 2015",29.77,30.39,28.03,28.33,"647,400",28.33
"Oct 19, 2015",28.85,30.44,28.34,29.98,"852,600",29.98
"Oct 16, 2015",28.59,31.25,28.30,28.91,"695,300",28.91
"Oct 15, 2015",26.69,28.79,26.30,28.66,"766,500",28.66
"Oct 14, 2015",27.31,28.34,26.21,26.92,"597,100",26.92
"Oct 13, 2015",28.00,28.84,27.30,27.33,"791,500",27.33
"Oct 12, 2015",29.09,29.50,28.01,28.09,"637,000",28.09
"Oct 9, 2015",29.75,29.75,28.51,28.80,"968,900",28.80
"Oct 8, 2015",31.14,31.52,27.66,29.36,"1,654,800",29.36
"Oct 7, 2015",32.81,33.20,31.08,31.14,"889,400",31.14
"Oct 6, 2015",35.07,35.79,32.47,32.57,"995,900",32.57
"Oct 5, 2015",35.38,36.47,34.54,35.31,"624,800",35.31
"Oct 2, 2015",32.25,35.15,32.07,35.09,"683,700",35.09
"Oct 1, 2015",32.70,33.04,31.54,32.92,"674,300",32.92
"Sep 30, 2015",29.84,33.22,29.72,32.76,"990,700",32.76
"Sep 29, 2015",30.69,31.08,28.67,29.41,"921,000",29.41
"Sep 28, 2015",33.58,33.97,29.24,31.10,"1,122,000",31.10
"Sep 25, 2015",37.77,38.13,33.00,33.86,"1,275,500",33.86
"Sep 24, 2015",37.80,37.80,35.03,37.31,"787,300",37.31
"Sep 23, 2015",38.31,38.48,36.97,37.67,"669,600",37.67
"Sep 22, 2015",39.01,39.45,37.32,38.34,"611,500",38.34
"Sep 21, 2015",43.39,43.39,38.38,39.22,"723,300",39.22
"Sep 18, 2015",42.72,43.87,42.52,42.77,"948,700",42.77
"Sep 17, 2015",40.92,43.67,40.15,43.05,"442,600",43.05
"Sep 16, 2015",42.98,43.33,39.90,40.72,"600,500",40.72
"Sep 15, 2015",42.85,43.06,41.31,43.02,"296,000",43.02
"Sep 14, 2015",42.17,42.98,41.75,42.71,"399,100",42.71
"Sep 11, 2015",41.06,42.11,40.58,42.02,"443,900",42.02
"Sep 10, 2015",39.96,40.93,38.50,40.83,"848,500",40.83
"Sep 9, 2015",42.99,43.42,40.76,40.96,"753,500",40.96
"Sep 8, 2015",41.52,42.48,41.00,42.14,"494,400",42.14
"Sep 4, 2015",39.50,40.98,39.50,40.54,"328,300",40.54
"Sep 3, 2015",41.82,41.90,39.55,40.09,"516,700",40.09
"Sep 2, 2015",38.50,41.00,38.20,40.83,"1,015,600",40.83
"Sep 1, 2015",37.94,39.25,37.63,38.54,"609,400",38.54
"Aug 31, 2015",38.71,39.15,38.34,38.75,"569,300",38.75
"Aug 28, 2015",38.93,38.99,38.09,38.61,"340,700",38.61
"Aug 27, 2015",38.78,39.01,38.00,38.82,"424,000",38.82
"Aug 26, 2015",37.54,38.61,36.63,38.54,"531,800",38.54
"Aug 25, 2015",37.12,38.64,36.79,36.98,"1,021,800",36.98
"Aug 24, 2015",33.74,37.72,33.07,36.06,"981,600",36.06
"Aug 21, 2015",35.64,37.96,35.50,36.64,"970,600",36.64
"Aug 20, 2015",37.48,38.42,36.17,36.46,"558,200",36.46
"Aug 19, 2015",37.61,37.98,36.26,37.81,"408,300",37.81
"Aug 18, 2015",37.47,38.56,37.47,37.86,"382,800",37.86
"Aug 17, 2015",37.18,38.94,36.79,38.45,"630,800",38.45
"Aug 14, 2015",38.00,38.41,36.10,36.83,"682,600",36.83
"Aug 13, 2015",38.61,39.97,37.01,38.12,"1,106,600",38.12
"Aug 12, 2015",39.70,40.26,37.92,39.98,"719,800",39.98
"Aug 11, 2015",41.31,41.91,39.89,39.99,"872,800",39.99
"Aug 10, 2015",42.56,43.33,41.69,41.90,"382,400",41.90
"Aug 7, 2015",43.17,43.49,41.02,42.19,"758,300",42.19
"Aug 6, 2015",44.39,46.00,40.65,43.61,"1,146,900",43.61
"Aug 5, 2015",45.60,45.86,44.51,44.74,"617,100",44.74
"Aug 4, 2015",45.61,45.95,44.95,45.17,"285,600",45.17
"Aug 3, 2015",46.26,47.90,44.51,45.12,"411,800",45.12
"Jul 31, 2015",46.32,47.68,45.54,46.42,"574,400",46.42
"Jul 30, 2015",46.15,46.30,44.52,46.25,"256,800",46.25
"Jul 29, 2015",47.80,48.50,45.70,45.99,"439,600",45.99
"Jul 28, 2015",46.83,48.11,46.02,47.93,"468,700",47.93
"Jul 27, 2015",46.27,47.16,44.55,46.82,"445,500",46.82
"Jul 24, 2015",48.36,49.29,46.14,46.28,"392,600",46.28
"Jul 23, 2015",49.19,49.44,48.18,48.85,"257,100",48.85
"Jul 22, 2015",48.35,49.34,48.00,48.88,"405,900",48.88
"Jul 21, 2015",49.95,50.39,48.55,48.90,"396,500",48.90
"Jul 20, 2015",50.23,51.00,49.00,49.88,"410,700",49.88
"Jul 17, 2015",51.17,51.31,49.51,50.08,"460,000",50.08
"Jul 16, 2015",50.36,51.64,49.27,51.16,"536,700",51.16
"Jul 15, 2015",50.12,52.40,49.33,49.87,"1,284,800",49.87
"Jul 14, 2015",48.40,50.24,48.12,48.90,"1,033,500",48.90
"Jul 13, 2015",51.00,51.97,47.76,48.57,"1,250,300",48.57
"Jul 10, 2015",46.80,49.91,46.79,49.86,"909,200",49.86
"Jul 9, 2015",46.00,46.53,44.75,45.90,"1,243,300",45.90
"Jul 8, 2015",47.17,48.50,45.52,46.09,"955,100",46.09
"Jul 7, 2015",51.17,51.59,46.83,48.72,"2,040,600",48.72
"Jul 6, 2015",51.22,52.94,50.67,52.34,"1,088,600",52.34
"Jul 2, 2015",51.21,52.08,50.07,51.75,"1,188,300",51.75
"Jul 1, 2015",54.69,54.90,50.02,50.93,"2,028,500",50.93
"Jun 30, 2015",49.27,53.14,48.75,52.97,"2,802,400",52.97
"Jun 29, 2015",44.70,48.56,44.50,46.94,"1,890,700",46.94
"Jun 26, 2015",45.18,47.85,44.54,45.64,"5,753,200",45.64
"Jun 25, 2015",49.36,49.97,45.08,45.69,"1,145,700",45.69
"Jun 24, 2015",47.72,51.43,47.61,49.82,"1,715,400",49.82
"Jun 23, 2015",45.22,47.74,45.02,47.57,"784,000",47.57
"Jun 22, 2015",46.62,46.77,44.84,45.30,"625,500",45.30
"Jun 19, 2015",45.24,46.75,44.51,46.68,"1,244,300",46.68
"Jun 18, 2015",46.05,46.99,44.73,45.04,"630,500",45.04
"Jun 17, 2015",46.61,47.33,45.27,46.01,"529,100",46.01
"Jun 16, 2015",48.40,49.26,46.26,46.93,"482,700",46.93
"Jun 15, 2015",46.84,48.92,45.95,48.42,"517,600",48.42
"Jun 12, 2015",47.05,47.94,46.25,47.39,"382,800",47.39
"Jun 11, 2015",46.26,47.71,45.71,47.52,"656,600",47.52
"Jun 10, 2015",46.39,46.99,43.86,45.75,"466,100",45.75
"Jun 9, 2015",46.26,46.74,43.59,46.41,"735,300",46.41
"Jun 8, 2015",47.00,47.47,44.87,46.47,"826,900",46.47
"Jun 5, 2015",47.36,47.93,45.20,46.15,"2,729,900",46.15
"Jun 4, 2015",43.02,46.14,42.57,45.89,"1,186,400",45.89
"Jun 3, 2015",43.06,44.25,42.25,42.97,"272,400",42.97
"Jun 2, 2015",41.53,43.35,41.18,43.06,"307,300",43.06
"Jun 1, 2015",42.45,43.26,40.20,41.85,"362,000",41.85
"May 29, 2015",42.07,43.04,41.25,42.52,"853,100",42.52
"May 28, 2015",41.82,43.53,41.23,42.24,"1,109,900",42.24
"May 27, 2015",40.01,42.35,39.42,41.95,"1,369,300",41.95
"May 26, 2015",38.70,40.38,38.05,39.79,"890,200",39.79
"May 22, 2015",38.81,39.14,37.81,38.78,"425,600",38.78
"May 21, 2015",40.77,41.50,38.53,38.80,"552,200",38.80
"May 20, 2015",40.05,40.97,38.84,40.76,"455,300",40.76
"May 19, 2015",39.69,40.13,37.00,39.66,"1,814,000",39.66
"May 18, 2015",40.42,41.15,39.40,40.02,"655,000",40.02
"May 15, 2015",35.39,40.04,34.72,39.84,"783,800",39.84
"May 14, 2015",34.73,35.84,33.87,35.49,"365,300",35.49
"May 13, 2015",35.40,35.40,33.50,34.38,"451,400",34.38
"May 12, 2015",33.00,35.84,33.00,35.57,"463,700",35.57
"May 11, 2015",37.12,37.57,34.18,34.57,"519,400",34.57
"May 8, 2015",29.20,37.62,29.20,37.23,"698,800",37.23
"May 7, 2015",28.27,30.60,27.55,30.19,"317,500",30.19
"May 6, 2015",27.54,28.25,26.88,28.12,"300,200",28.12
"May 5, 2015",28.07,28.44,26.84,27.16,"775,800",27.16
"May 4, 2015",26.85,27.96,26.35,27.82,"376,400",27.82
"May 1, 2015",25.48,26.74,24.90,26.70,"241,100",26.70
"Apr 30, 2015",23.92,25.62,23.74,25.50,"513,200",25.50
"Apr 29, 2015",22.38,23.86,22.32,23.68,"303,400",23.68
"Apr 28, 2015",23.74,24.14,22.23,22.54,"380,000",22.54
"Apr 27, 2015",25.23,25.42,23.56,23.70,"522,600",23.70
"Apr 24, 2015",25.26,25.95,24.93,25.10,"106,800",25.10
"Apr 23, 2015",25.19,25.46,24.86,25.35,"106,700",25.35
"Apr 22, 2015",25.43,26.20,24.91,25.13,"116,700",25.13
"Apr 21, 2015",25.64,26.10,25.14,25.32,"109,300",25.32
"Apr 20, 2015",27.19,27.52,25.30,25.64,"155,000",25.64
"Apr 17, 2015",26.98,27.08,25.90,26.98,"191,200",26.98
