Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 8, 2016",26.23,26.70,23.40,24.83,"520,400",24.83
"Feb 5, 2016",27.80,28.27,26.48,26.59,"410,000",26.59
"Feb 4, 2016",28.11,30.11,27.51,28.00,"363,700",28.00
"Feb 3, 2016",29.28,30.19,26.52,28.45,"829,300",28.45
"Feb 2, 2016",30.24,30.24,27.67,28.82,"713,000",28.82
"Feb 1, 2016",30.84,33.89,29.11,30.77,"571,200",30.77
"Jan 29, 2016",30.71,34.20,30.21,30.70,"834,900",30.70
"Jan 28, 2016",32.28,34.99,29.52,30.71,"586,500",30.71
"Jan 27, 2016",33.72,34.83,32.08,32.25,"451,700",32.25
"Jan 26, 2016",36.17,36.17,32.23,33.59,"665,400",33.59
"Jan 25, 2016",35.41,37.00,34.78,35.64,"479,300",35.64
"Jan 22, 2016",34.43,36.63,34.05,36.31,"435,700",36.31
"Jan 21, 2016",35.05,36.76,33.67,33.97,"588,000",33.97
"Jan 20, 2016",31.91,35.05,30.14,34.16,"503,100",34.16
"Jan 19, 2016",34.31,34.31,32.06,32.49,"506,500",32.49
"Jan 15, 2016",32.76,34.75,32.18,33.69,"518,100",33.69
"Jan 14, 2016",33.60,35.16,32.04,34.93,"626,900",34.93
"Jan 13, 2016",35.02,35.47,32.83,33.26,"581,100",33.26
"Jan 12, 2016",34.56,35.25,33.33,35.08,"438,100",35.08
"Jan 11, 2016",34.31,34.69,32.52,33.95,"616,600",33.95
"Jan 8, 2016",35.60,36.07,33.65,34.43,"614,200",34.43
"Jan 7, 2016",36.40,36.70,34.87,35.01,"1,053,100",35.01
"Jan 6, 2016",40.00,40.09,35.45,37.10,"3,438,900",37.10
"Jan 5, 2016",43.60,45.42,39.60,40.22,"1,008,500",40.22
"Jan 4, 2016",47.87,48.05,44.41,44.86,"273,600",44.86
"Dec 31, 2015",49.00,49.69,48.49,48.76,"220,300",48.76
"Dec 30, 2015",50.19,50.86,48.88,49.57,"142,600",49.57
"Dec 29, 2015",47.86,50.49,47.57,50.04,"243,300",50.04
"Dec 28, 2015",48.08,48.44,46.21,47.29,"255,800",47.29
"Dec 24, 2015",48.31,49.44,48.07,48.75,"148,700",48.75
"Dec 23, 2015",47.64,48.67,47.13,48.27,"156,700",48.27
"Dec 22, 2015",48.09,48.86,46.50,47.07,"302,800",47.07
"Dec 21, 2015",45.21,48.45,44.51,47.93,"342,700",47.93
"Dec 18, 2015",44.00,45.60,44.00,44.50,"824,700",44.50
"Dec 17, 2015",44.84,44.84,43.20,43.91,"183,400",43.91
"Dec 16, 2015",44.49,45.31,42.85,44.13,"355,500",44.13
"Dec 15, 2015",43.00,44.00,42.00,43.58,"436,200",43.58
"Dec 14, 2015",41.62,42.87,40.97,42.53,"206,100",42.53
"Dec 11, 2015",41.27,42.55,41.27,42.05,"210,000",42.05
"Dec 10, 2015",42.62,42.69,41.55,42.14,"171,100",42.14
"Dec 9, 2015",41.34,42.50,41.04,42.35,"207,900",42.35
"Dec 8, 2015",42.24,43.00,40.85,41.70,"250,300",41.70
"Dec 7, 2015",44.56,44.56,41.30,42.88,"191,000",42.88
"Dec 4, 2015",42.52,43.40,40.79,42.90,"181,000",42.90
