Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 18, 2016",18.61,19.50,18.16,19.44,"1,074,300",19.44
"Mar 17, 2016",18.95,19.00,17.75,18.47,"673,800",18.47
"Mar 16, 2016",18.90,19.62,18.39,18.92,"808,100",18.92
"Mar 15, 2016",20.24,20.43,18.53,18.92,"844,000",18.92
"Mar 14, 2016",19.55,20.61,19.55,20.28,"512,100",20.28
"Mar 11, 2016",19.28,19.72,18.88,19.68,"697,400",19.68
"Mar 10, 2016",19.87,20.30,18.52,18.96,"763,700",18.96
"Mar 9, 2016",20.80,21.03,19.51,19.77,"680,100",19.77
"Mar 8, 2016",22.43,22.86,20.38,20.61,"857,000",20.61
"Mar 7, 2016",21.52,22.85,21.26,22.51,"754,400",22.51
"Mar 4, 2016",21.58,22.85,20.84,21.58,"1,142,100",21.58
"Mar 3, 2016",21.07,21.95,20.83,21.48,"1,170,100",21.48
"Mar 2, 2016",19.36,21.53,19.06,20.94,"1,876,100",20.94
"Mar 1, 2016",18.85,19.40,18.27,19.37,"906,300",19.37
"Feb 29, 2016",19.81,19.83,18.51,18.62,"954,100",18.62
"Feb 26, 2016",16.79,19.95,16.79,19.70,"1,694,100",19.70
"Feb 25, 2016",18.24,18.57,17.07,17.29,"1,158,600",17.29
"Feb 24, 2016",17.63,18.24,16.78,18.08,"804,400",18.08
"Feb 23, 2016",18.37,18.37,17.50,17.63,"686,400",17.63
"Feb 22, 2016",18.14,18.39,17.65,18.26,"986,300",18.26
"Feb 19, 2016",17.75,18.39,17.17,17.92,"741,700",17.92
"Feb 18, 2016",19.89,20.12,17.47,17.81,"1,229,400",17.81
"Feb 17, 2016",19.72,20.45,18.96,19.86,"1,100,400",19.86
"Feb 16, 2016",19.41,19.82,18.61,19.46,"936,500",19.46
"Feb 12, 2016",18.87,19.18,17.80,18.97,"1,294,100",18.97
"Feb 11, 2016",18.46,19.05,17.90,18.60,"620,300",18.60
"Feb 10, 2016",18.85,20.80,18.53,18.98,"995,800",18.98
"Feb 9, 2016",18.42,19.50,17.76,18.56,"601,800",18.56
"Feb 8, 2016",19.34,19.47,18.06,18.81,"768,700",18.81
"Feb 5, 2016",20.60,20.98,19.69,19.87,"613,400",19.87
"Feb 4, 2016",19.83,22.05,19.83,20.55,"759,900",20.55
"Feb 3, 2016",19.89,20.34,18.64,20.08,"1,039,100",20.08
"Feb 2, 2016",20.83,20.84,19.50,19.79,"783,000",19.79
"Feb 1, 2016",20.97,21.29,19.76,20.90,"1,132,900",20.90
"Jan 29, 2016",20.59,21.69,19.87,20.92,"962,500",20.92
"Jan 28, 2016",21.47,21.99,20.26,20.63,"818,500",20.63
"Jan 27, 2016",22.10,22.46,21.07,21.26,"884,500",21.26
"Jan 26, 2016",23.01,23.39,21.80,22.39,"1,039,300",22.39
"Jan 25, 2016",22.30,24.18,22.12,22.99,"1,576,900",22.99
"Jan 22, 2016",22.46,22.75,21.37,22.55,"1,199,200",22.55
"Jan 21, 2016",23.25,23.46,21.56,21.71,"1,112,400",21.71
"Jan 20, 2016",21.29,22.88,19.80,22.28,"2,060,200",22.28
"Jan 19, 2016",22.90,23.42,21.17,21.81,"1,217,000",21.81
"Jan 15, 2016",22.79,23.39,21.78,22.52,"1,397,300",22.52
"Jan 14, 2016",24.52,25.20,21.78,23.82,"2,042,000",23.82
"Jan 13, 2016",27.60,27.78,24.00,24.18,"1,518,400",24.18
"Jan 12, 2016",26.83,28.13,26.13,27.45,"1,157,300",27.45
"Jan 11, 2016",29.37,29.76,25.33,26.14,"1,816,400",26.14
"Jan 8, 2016",30.15,31.46,29.03,29.17,"747,700",29.17
"Jan 7, 2016",29.57,30.35,29.18,29.83,"1,177,400",29.83
"Jan 6, 2016",31.13,31.77,30.22,30.80,"996,800",30.80
"Jan 5, 2016",33.50,34.00,31.33,31.70,"1,192,000",31.70
"Jan 4, 2016",34.24,34.75,32.84,33.37,"1,282,400",33.37
"Dec 31, 2015",34.28,35.58,33.75,35.00,"918,500",35.00
"Dec 30, 2015",35.00,36.42,34.27,34.40,"1,040,500",34.40
"Dec 29, 2015",33.53,35.25,33.16,35.02,"1,213,000",35.02
"Dec 28, 2015",33.99,34.02,32.58,33.27,"982,400",33.27
"Dec 24, 2015",33.94,34.19,32.84,34.14,"667,600",34.14
"Dec 23, 2015",33.75,34.15,33.33,33.86,"568,000",33.86
"Dec 22, 2015",33.45,33.89,32.83,33.64,"732,800",33.64
"Dec 21, 2015",32.84,33.65,32.10,33.45,"772,700",33.45
"Dec 18, 2015",33.30,34.49,32.67,32.80,"3,342,600",32.80
"Dec 17, 2015",33.17,35.88,33.17,33.36,"3,142,800",33.36
"Dec 16, 2015",33.53,33.53,31.71,32.53,"2,229,300",32.53
"Dec 15, 2015",31.20,33.95,31.20,33.42,"1,442,600",33.42
"Dec 14, 2015",31.85,32.19,30.91,31.15,"1,096,300",31.15
"Dec 11, 2015",32.11,32.65,31.21,31.95,"989,700",31.95
"Dec 10, 2015",32.40,33.37,32.25,32.76,"869,900",32.76
"Dec 9, 2015",32.67,33.56,32.15,32.71,"1,352,700",32.71
"Dec 8, 2015",31.50,33.38,31.20,32.97,"1,057,400",32.97
"Dec 7, 2015",33.56,33.78,31.06,31.84,"1,330,400",31.84
"Dec 4, 2015",33.25,34.72,32.63,33.94,"1,456,600",33.94
"Dec 3, 2015",34.02,34.36,32.67,33.27,"1,871,400",33.27
"Dec 2, 2015",31.63,35.76,31.61,33.81,"4,333,800",33.81
