Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 28, 2016",7.41,7.72,7.27,7.57,"375,300",7.57
"Mar 24, 2016",7.20,7.77,7.10,7.42,"300,700",7.42
"Mar 23, 2016",7.96,8.14,7.25,7.33,"475,400",7.33
"Mar 22, 2016",7.64,8.28,7.64,7.95,"333,900",7.95
"Mar 21, 2016",7.23,7.88,7.18,7.70,"355,400",7.70
"Mar 18, 2016",7.34,7.34,7.02,7.23,"626,700",7.23
"Mar 17, 2016",7.22,7.42,6.95,7.30,"423,800",7.30
"Mar 16, 2016",7.35,7.63,7.02,7.28,"423,200",7.28
"Mar 15, 2016",7.68,7.75,7.24,7.40,"404,700",7.40
"Mar 14, 2016",7.69,7.99,7.64,7.82,"263,200",7.82
"Mar 11, 2016",7.59,7.86,7.39,7.75,"487,600",7.75
"Mar 10, 2016",7.50,8.25,7.23,7.47,"373,500",7.47
"Mar 9, 2016",8.55,8.65,7.30,7.71,"732,500",7.71
"Mar 8, 2016",9.20,9.65,8.62,8.68,"436,900",8.68
"Mar 7, 2016",9.04,9.73,8.73,9.32,"566,800",9.32
"Mar 4, 2016",8.82,9.24,8.71,9.04,"275,800",9.04
"Mar 3, 2016",8.89,9.09,8.70,8.82,"267,200",8.82
"Mar 2, 2016",8.78,9.06,8.58,8.87,"277,000",8.87
"Mar 1, 2016",8.75,8.75,8.15,8.55,"326,200",8.55
"Feb 29, 2016",9.18,9.36,8.35,8.37,"331,800",8.37
"Feb 26, 2016",9.10,9.42,8.90,9.18,"288,300",9.18
"Feb 25, 2016",8.99,9.16,8.71,9.02,"312,300",9.02
"Feb 24, 2016",8.65,9.03,8.30,8.91,"405,000",8.91
"Feb 23, 2016",9.64,9.70,8.75,8.78,"997,100",8.78
"Feb 22, 2016",9.39,10.00,8.91,9.71,"3,717,500",9.71
"Feb 19, 2016",7.94,8.08,7.67,8.06,"246,400",8.06
"Feb 18, 2016",8.57,8.57,7.99,7.99,"165,000",7.99
"Feb 17, 2016",8.52,8.98,8.39,8.52,"312,800",8.52
"Feb 16, 2016",7.96,8.51,7.82,8.45,"289,700",8.45
"Feb 12, 2016",7.70,8.00,7.53,7.84,"284,300",7.84
"Feb 11, 2016",7.21,7.73,7.10,7.63,"348,100",7.63
"Feb 10, 2016",7.56,7.69,7.21,7.39,"364,200",7.39
"Feb 9, 2016",7.27,7.77,7.12,7.44,"465,800",7.44
"Feb 8, 2016",7.34,7.61,7.08,7.46,"614,800",7.46
"Feb 5, 2016",7.32,7.65,7.25,7.53,"450,600",7.53
