Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 26, 2016",9.21,9.71,9.20,9.49,"85,100",9.49
"Apr 25, 2016",9.25,9.74,8.82,9.28,"96,300",9.28
"Apr 22, 2016",9.40,9.68,9.05,9.18,"56,300",9.18
"Apr 21, 2016",9.01,9.72,8.79,9.33,"148,900",9.33
"Apr 20, 2016",9.56,9.84,8.78,8.93,"121,100",8.93
"Apr 19, 2016",9.78,9.78,9.17,9.53,"131,100",9.53
"Apr 18, 2016",9.26,9.71,9.21,9.67,"82,900",9.67
"Apr 15, 2016",9.25,9.30,9.05,9.21,"49,900",9.21
"Apr 14, 2016",9.16,9.29,9.01,9.21,"98,800",9.21
"Apr 13, 2016",8.90,9.13,8.78,9.10,"83,900",9.10
"Apr 12, 2016",8.55,8.86,8.38,8.83,"103,000",8.83
"Apr 11, 2016",8.78,8.90,8.50,8.53,"81,200",8.53
"Apr 8, 2016",8.85,8.90,8.24,8.80,"130,400",8.80
"Apr 7, 2016",8.73,9.01,8.50,8.68,"126,600",8.68
"Apr 6, 2016",7.83,8.80,7.83,8.75,"302,100",8.75
"Apr 5, 2016",7.69,7.92,7.63,7.76,"128,400",7.76
"Apr 4, 2016",7.70,8.25,7.63,7.91,"236,100",7.91
"Apr 1, 2016",7.34,7.69,7.30,7.63,"148,400",7.63
"Mar 31, 2016",7.28,7.72,7.10,7.40,"136,900",7.40
"Mar 30, 2016",7.44,7.69,7.18,7.35,"97,200",7.35
"Mar 29, 2016",6.91,7.47,6.82,7.42,"143,600",7.42
"Mar 28, 2016",7.31,7.31,6.80,6.91,"111,800",6.91
"Mar 24, 2016",7.03,7.55,6.85,7.31,"93,600",7.31
"Mar 23, 2016",7.43,7.78,6.74,7.04,"140,200",7.04
"Mar 22, 2016",7.55,7.75,7.41,7.56,"82,700",7.56
"Mar 21, 2016",7.59,8.17,7.52,7.62,"124,900",7.62
"Mar 18, 2016",7.15,7.69,6.35,7.62,"263,900",7.62
"Mar 17, 2016",7.09,7.22,6.82,7.09,"93,000",7.09
"Mar 16, 2016",7.06,7.46,7.03,7.08,"56,600",7.08
"Mar 15, 2016",7.62,7.97,7.06,7.10,"135,900",7.10
"Mar 14, 2016",6.74,7.98,6.74,7.76,"150,900",7.76
"Mar 11, 2016",6.21,7.03,5.95,6.87,"153,100",6.87
"Mar 10, 2016",6.57,6.75,5.81,6.09,"1,217,600",6.09
"Mar 9, 2016",6.40,6.74,6.29,6.50,"243,700",6.50
"Mar 8, 2016",6.73,6.78,6.20,6.26,"167,000",6.26
"Mar 7, 2016",6.66,6.89,6.49,6.74,"229,500",6.74
"Mar 4, 2016",6.81,6.90,6.45,6.73,"236,500",6.73
"Mar 3, 2016",6.75,7.02,6.70,6.86,"212,600",6.86
"Mar 2, 2016",6.74,6.91,6.52,6.74,"228,800",6.74
"Mar 1, 2016",6.85,6.93,6.68,6.79,"135,100",6.79
"Feb 29, 2016",6.94,6.96,6.71,6.82,"108,000",6.82
"Feb 26, 2016",6.99,7.10,6.88,6.98,"106,200",6.98
"Feb 25, 2016",7.04,7.19,6.83,6.99,"76,700",6.99
"Feb 24, 2016",7.44,7.44,6.86,7.06,"185,900",7.06
"Feb 23, 2016",7.47,7.70,7.38,7.52,"78,300",7.52
"Feb 22, 2016",7.64,7.98,7.34,7.53,"77,800",7.53
"Feb 19, 2016",7.24,7.72,7.09,7.50,"145,400",7.50
"Feb 18, 2016",7.66,7.73,7.28,7.34,"65,900",7.34
"Feb 17, 2016",6.75,7.84,6.75,7.63,"185,900",7.63
"Feb 16, 2016",6.73,7.13,6.61,6.65,"112,400",6.65
"Feb 12, 2016",6.53,6.96,6.10,6.67,"139,000",6.67
"Feb 11, 2016",6.21,6.70,6.02,6.51,"209,000",6.51
"Feb 10, 2016",6.37,6.63,6.04,6.41,"199,300",6.41
"Feb 9, 2016",6.39,6.99,6.02,6.38,"136,500",6.38
"Feb 8, 2016",6.72,6.72,6.13,6.51,"182,900",6.51
"Feb 5, 2016",6.88,6.93,6.55,6.87,"120,600",6.87
"Feb 4, 2016",6.53,7.23,6.38,6.87,"103,800",6.87
"Feb 3, 2016",6.39,6.65,6.06,6.61,"230,600",6.61
"Feb 2, 2016",7.28,7.42,6.40,6.42,"299,100",6.42
"Feb 1, 2016",7.75,7.82,7.16,7.29,"336,600",7.29
"Jan 29, 2016",7.58,8.20,7.40,7.83,"277,900",7.83
"Jan 28, 2016",7.90,8.02,7.36,7.60,"229,900",7.60
"Jan 27, 2016",8.03,8.18,7.71,7.82,"98,600",7.82
"Jan 26, 2016",8.17,8.20,7.75,8.13,"154,800",8.13
"Jan 25, 2016",7.76,8.30,7.76,8.15,"127,400",8.15
"Jan 22, 2016",7.65,7.84,7.50,7.82,"169,600",7.82
"Jan 21, 2016",7.62,7.82,7.34,7.43,"188,300",7.43
"Jan 20, 2016",7.46,7.81,7.32,7.66,"209,200",7.66
"Jan 19, 2016",7.92,7.98,7.41,7.62,"246,200",7.62
"Jan 15, 2016",7.85,7.91,7.50,7.79,"185,500",7.79
"Jan 14, 2016",7.91,8.44,7.35,8.08,"262,000",8.08
"Jan 13, 2016",9.03,9.16,7.76,7.89,"186,900",7.89
"Jan 12, 2016",8.94,9.33,8.62,9.01,"109,500",9.01
"Jan 11, 2016",9.31,9.51,8.44,8.89,"348,600",8.89
"Jan 8, 2016",9.92,10.15,9.20,9.25,"391,000",9.25
"Jan 7, 2016",10.51,10.66,9.76,9.81,"320,800",9.81
"Jan 6, 2016",10.95,11.00,10.21,10.66,"343,000",10.66
