Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 27, 2016",1.30,1.37,1.30,1.35,"487,500",1.35
"Apr 26, 2016",1.37,1.39,1.34,1.37,"497,600",1.37
"Apr 25, 2016",1.39,1.40,1.36,1.38,"456,900",1.38
"Apr 22, 2016",1.41,1.42,1.37,1.39,"448,600",1.39
"Apr 21, 2016",1.43,1.44,1.37,1.40,"443,700",1.40
"Apr 20, 2016",1.40,1.42,1.39,1.39,"258,900",1.39
"Apr 19, 2016",1.45,1.45,1.37,1.40,"639,300",1.40
"Apr 18, 2016",1.41,1.45,1.41,1.45,"378,700",1.45
"Apr 15, 2016",1.45,1.46,1.43,1.44,"366,400",1.44
"Apr 14, 2016",1.47,1.48,1.41,1.45,"333,500",1.45
"Apr 13, 2016",1.44,1.50,1.43,1.45,"661,200",1.45
"Apr 12, 2016",1.44,1.50,1.44,1.45,"611,000",1.45
"Apr 11, 2016",1.44,1.48,1.42,1.47,"137,100",1.47
"Apr 8, 2016",1.46,1.47,1.41,1.45,"461,000",1.45
"Apr 7, 2016",1.45,1.48,1.43,1.44,"249,500",1.44
"Apr 6, 2016",1.44,1.46,1.42,1.45,"261,300",1.45
"Apr 5, 2016",1.42,1.46,1.41,1.43,"495,900",1.43
"Apr 4, 2016",1.44,1.47,1.41,1.44,"401,200",1.44
"Apr 1, 2016",1.41,1.46,1.41,1.43,"400,000",1.43
"Mar 31, 2016",1.40,1.47,1.40,1.41,"793,200",1.41
"Mar 30, 2016",1.43,1.45,1.37,1.40,"398,100",1.40
"Mar 29, 2016",1.40,1.42,1.33,1.42,"475,900",1.42
"Mar 28, 2016",1.45,1.50,1.40,1.40,"631,700",1.40
"Mar 24, 2016",1.45,1.58,1.42,1.47,"879,600",1.47
"Mar 23, 2016",1.60,1.62,1.47,1.47,"842,000",1.47
"Mar 22, 2016",1.48,1.54,1.47,1.51,"282,100",1.51
"Mar 21, 2016",1.48,1.54,1.47,1.49,"351,400",1.49
"Mar 18, 2016",1.49,1.54,1.44,1.47,"2,581,600",1.47
"Mar 17, 2016",1.44,1.51,1.42,1.45,"498,700",1.45
"Mar 16, 2016",1.50,1.50,1.42,1.44,"418,300",1.44
"Mar 15, 2016",1.55,1.59,1.48,1.49,"369,100",1.49
"Mar 14, 2016",1.55,1.61,1.51,1.57,"355,400",1.57
"Mar 11, 2016",1.54,1.55,1.48,1.55,"318,300",1.55
"Mar 10, 2016",1.59,1.61,1.49,1.52,"478,800",1.52
"Mar 9, 2016",1.56,1.66,1.52,1.59,"738,800",1.59
"Mar 8, 2016",1.65,1.66,1.53,1.54,"1,226,500",1.54
