Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 10, 2016",2.86,2.98,2.78,2.79,"1,157,000",2.79
"Mar 9, 2016",2.97,3.00,2.84,2.86,"931,000",2.86
"Mar 8, 2016",3.15,3.18,2.94,2.96,"1,998,200",2.96
"Mar 7, 2016",3.00,3.22,2.96,3.16,"2,334,600",3.16
"Mar 4, 2016",2.96,3.10,2.89,3.00,"2,050,000",3.00
"Mar 3, 2016",2.92,3.02,2.87,2.96,"2,042,700",2.96
"Mar 2, 2016",2.67,2.90,2.66,2.90,"2,710,800",2.90
"Mar 1, 2016",2.52,2.68,2.50,2.68,"1,444,300",2.68
"Feb 29, 2016",2.60,2.66,2.51,2.51,"1,761,700",2.51
"Feb 26, 2016",2.61,2.66,2.55,2.60,"1,459,600",2.60
"Feb 25, 2016",2.60,2.64,2.53,2.61,"1,482,000",2.61
"Feb 24, 2016",2.54,2.62,2.44,2.60,"1,625,200",2.60
"Feb 23, 2016",2.70,2.73,2.57,2.57,"1,703,700",2.57
"Feb 22, 2016",2.89,2.93,2.68,2.71,"2,308,000",2.71
"Feb 19, 2016",2.76,2.84,2.72,2.84,"1,197,000",2.84
"Feb 18, 2016",2.91,2.92,2.76,2.77,"1,322,100",2.77
"Feb 17, 2016",2.85,2.91,2.77,2.89,"1,768,200",2.89
"Feb 16, 2016",2.68,2.84,2.67,2.83,"1,874,400",2.83
"Feb 12, 2016",2.57,2.63,2.43,2.62,"1,831,800",2.62
"Feb 11, 2016",2.45,2.57,2.38,2.55,"2,160,100",2.55
"Feb 10, 2016",2.52,2.66,2.50,2.50,"2,950,900",2.50
"Feb 9, 2016",2.53,2.64,2.42,2.50,"3,019,000",2.50
"Feb 8, 2016",2.88,2.94,2.59,2.62,"2,944,000",2.62
"Feb 5, 2016",3.00,3.05,2.89,2.91,"2,520,100",2.91
"Feb 4, 2016",2.86,3.17,2.86,3.02,"2,322,500",3.02
"Feb 3, 2016",3.03,3.04,2.87,2.91,"4,963,100",2.91
"Feb 2, 2016",2.78,3.16,2.78,3.05,"4,399,900",3.05
"Feb 1, 2016",3.07,3.10,2.94,3.05,"5,356,200",3.05
"Jan 29, 2016",3.00,3.15,2.96,3.09,"4,023,400",3.09
"Jan 28, 2016",3.12,3.14,2.97,3.02,"4,666,600",3.02
"Jan 27, 2016",3.21,3.28,3.07,3.10,"3,026,700",3.10
"Jan 26, 2016",3.22,3.28,3.14,3.23,"1,755,300",3.23
"Jan 25, 2016",3.30,3.46,3.21,3.21,"2,164,200",3.21
"Jan 22, 2016",3.27,3.44,3.23,3.33,"1,667,400",3.33
"Jan 21, 2016",3.30,3.36,3.20,3.22,"2,622,900",3.22
"Jan 20, 2016",3.13,3.35,2.99,3.32,"4,059,000",3.32
"Jan 19, 2016",3.43,3.48,3.09,3.21,"4,379,700",3.21
"Jan 15, 2016",3.24,3.40,3.14,3.38,"2,886,400",3.38
"Jan 14, 2016",3.31,3.40,3.18,3.35,"2,431,900",3.35
"Jan 13, 2016",3.55,3.62,3.29,3.31,"2,321,300",3.31
"Jan 12, 2016",3.56,3.73,3.40,3.58,"2,838,700",3.58
"Jan 11, 2016",3.68,3.71,3.45,3.49,"3,112,400",3.49
"Jan 8, 2016",3.77,3.85,3.63,3.64,"2,074,100",3.64
"Jan 7, 2016",3.83,3.86,3.69,3.76,"2,582,400",3.76
"Jan 6, 2016",4.10,4.10,3.88,3.91,"1,917,600",3.91
"Jan 5, 2016",4.12,4.17,4.07,4.14,"1,337,800",4.14
"Jan 4, 2016",4.13,4.18,4.06,4.09,"2,164,800",4.09
"Dec 31, 2015",4.10,4.24,4.10,4.22,"1,798,300",4.22
"Dec 30, 2015",4.16,4.28,4.14,4.15,"1,159,800",4.15
"Dec 29, 2015",4.24,4.28,4.13,4.16,"4,654,400",4.16
"Dec 28, 2015",4.23,4.38,4.22,4.25,"1,466,700",4.25
"Dec 24, 2015",4.34,4.36,4.20,4.25,"776,200",4.25
"Dec 23, 2015",4.32,4.39,4.30,4.31,"1,312,900",4.31
"Dec 22, 2015",4.45,4.45,4.23,4.32,"1,666,200",4.32
"Dec 21, 2015",4.44,4.50,4.30,4.40,"2,076,800",4.40
"Dec 18, 2015",4.57,4.68,4.40,4.42,"7,516,700",4.42
"Dec 17, 2015",4.40,4.71,4.40,4.57,"5,080,900",4.57
"Dec 16, 2015",5.14,5.20,4.52,4.62,"18,279,400",4.62
"Dec 15, 2015",3.90,3.94,3.81,3.83,"1,623,700",3.83
"Dec 14, 2015",3.87,3.95,3.81,3.85,"2,305,700",3.85
"Dec 11, 2015",3.77,3.91,3.72,3.86,"2,830,100",3.86
"Dec 10, 2015",3.81,3.92,3.76,3.85,"1,899,100",3.85
"Dec 9, 2015",3.86,3.94,3.78,3.83,"2,288,100",3.83
"Dec 8, 2015",3.81,3.92,3.76,3.88,"2,092,400",3.88
"Dec 7, 2015",3.94,3.98,3.83,3.85,"1,997,700",3.85
"Dec 4, 2015",3.96,4.00,3.88,3.93,"1,720,700",3.93
"Dec 3, 2015",4.01,4.06,3.85,3.95,"3,654,900",3.95
"Dec 2, 2015",3.91,4.08,3.88,3.99,"4,343,800",3.99
"Dec 1, 2015",4.00,4.00,3.87,3.90,"5,103,100",3.90
"Nov 30, 2015",3.98,4.09,3.88,3.96,"3,357,800",3.96
"Nov 27, 2015",4.02,4.05,3.98,4.04,"1,143,100",4.04
"Nov 25, 2015",3.98,4.12,3.98,4.00,"2,218,800",4.00
"Nov 24, 2015",3.84,4.04,3.82,3.97,"3,604,300",3.97
"Nov 23, 2015",4.00,4.05,3.82,3.83,"6,309,900",3.83
"Nov 20, 2015",4.10,4.11,3.98,4.02,"3,075,600",4.02
"Nov 19, 2015",4.10,4.25,3.97,4.06,"4,636,500",4.06
"Nov 18, 2015",4.23,4.26,4.09,4.11,"3,446,700",4.11
"Nov 17, 2015",4.29,4.43,4.17,4.22,"3,260,000",4.22
"Nov 16, 2015",4.50,4.51,4.18,4.26,"3,692,200",4.26
"Nov 13, 2015",4.56,4.62,4.39,4.40,"2,194,700",4.40
"Nov 12, 2015",4.48,4.64,4.44,4.59,"2,659,200",4.59
"Nov 11, 2015",4.76,4.79,4.48,4.48,"3,313,300",4.48
"Nov 10, 2015",4.91,4.97,4.75,4.76,"2,040,700",4.76
"Nov 9, 2015",5.05,5.08,4.89,4.94,"1,456,500",4.94
"Nov 6, 2015",4.96,5.13,4.90,5.03,"2,234,300",5.03
"Nov 5, 2015",4.99,5.18,4.96,5.02,"1,680,700",5.02
"Nov 4, 2015",5.37,5.44,5.01,5.03,"1,712,200",5.03
"Nov 3, 2015",5.26,5.29,5.08,5.22,"1,731,700",5.22
"Nov 2, 2015",5.12,5.30,5.12,5.30,"1,461,000",5.30
"Oct 30, 2015",5.16,5.19,5.04,5.12,"740,100",5.12
"Oct 29, 2015",5.29,5.34,5.12,5.13,"1,188,000",5.13
"Oct 28, 2015",5.15,5.35,5.05,5.29,"2,167,300",5.29
"Oct 27, 2015",5.20,5.25,5.01,5.12,"1,356,100",5.12
"Oct 26, 2015",5.30,5.39,5.20,5.25,"1,253,700",5.25
"Oct 23, 2015",5.33,5.40,5.10,5.29,"1,698,800",5.29
"Oct 22, 2015",5.15,5.32,5.03,5.29,"1,642,300",5.29
"Oct 21, 2015",5.15,5.28,5.01,5.11,"1,682,100",5.11
"Oct 20, 2015",5.36,5.39,5.18,5.21,"1,859,300",5.21
"Oct 19, 2015",5.34,5.54,5.18,5.39,"1,269,600",5.39
"Oct 16, 2015",5.50,5.57,5.24,5.35,"1,648,400",5.35
"Oct 15, 2015",5.00,5.48,4.93,5.48,"2,759,600",5.48
"Oct 14, 2015",4.85,5.02,4.82,5.00,"2,148,900",5.00
"Oct 13, 2015",4.92,5.01,4.82,4.82,"1,919,300",4.82
"Oct 12, 2015",5.13,5.13,4.91,4.93,"1,595,300",4.93
"Oct 9, 2015",4.97,5.15,4.87,5.09,"1,274,300",5.09
"Oct 8, 2015",4.95,5.02,4.77,4.96,"1,368,600",4.96
"Oct 7, 2015",4.94,5.09,4.79,4.98,"1,597,600",4.98
"Oct 6, 2015",5.06,5.08,4.71,4.92,"1,991,500",4.92
"Oct 5, 2015",5.20,5.21,4.95,5.07,"2,555,800",5.07
