Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 6, 2015","4,767.63","4,783.37","4,711.79","4,748.36","2,085,020,000","4,748.36"
"Oct 5, 2015","4,742.13","4,785.91","4,740.24","4,781.26","2,005,320,000","4,781.26"
"Oct 2, 2015","4,566.13","4,707.78","4,552.34","4,707.78","2,183,320,000","4,707.78"
"Oct 1, 2015","4,624.46","4,628.23","4,559.21","4,627.08","2,133,990,000","4,627.08"
"Sep 30, 2015","4,574.38","4,620.16","4,559.18","4,620.16","2,398,350,000","4,620.16"
"Sep 29, 2015","4,551.04","4,596.06","4,487.06","4,517.32","2,293,450,000","4,517.32"
"Sep 28, 2015","4,665.06","4,665.21","4,529.41","4,543.97","2,387,610,000","4,543.97"
"Sep 25, 2015","4,782.41","4,785.22","4,659.48","4,686.50","2,050,530,000","4,686.50"
"Sep 24, 2015","4,717.89","4,746.21","4,670.12","4,734.48","1,995,820,000","4,734.48"
"Sep 23, 2015","4,764.69","4,780.64","4,735.13","4,752.74","1,606,330,000","4,752.74"
"Sep 22, 2015","4,762.29","4,776.28","4,716.91","4,756.72","2,042,880,000","4,756.72"
"Sep 21, 2015","4,851.98","4,881.46","4,795.91","4,828.95","2,021,530,000","4,828.95"
"Sep 18, 2015","4,828.71","4,878.71","4,819.09","4,827.23","3,272,150,000","4,827.23"
"Sep 17, 2015","4,884.11","4,960.87","4,880.50","4,893.95","1,891,510,000","4,893.95"
"Sep 16, 2015","4,860.43","4,893.44","4,848.15","4,889.24","1,666,380,000","4,889.24"
"Sep 15, 2015","4,819.32","4,872.35","4,802.09","4,860.52","1,587,460,000","4,860.52"
"Sep 14, 2015","4,831.98","4,832.00","4,791.08","4,805.76","1,467,740,000","4,805.76"
"Sep 11, 2015","4,770.73","4,822.34","4,763.15","4,822.34","1,686,190,000","4,822.34"
"Sep 10, 2015","4,749.96","4,826.33","4,746.52","4,796.25","1,845,770,000","4,796.25"
"Sep 9, 2015","4,856.27","4,862.88","4,746.73","4,756.53","1,963,750,000","4,756.53"
"Sep 8, 2015","4,769.72","4,815.04","4,754.89","4,811.93","1,765,600,000","4,811.93"
"Sep 4, 2015","4,670.35","4,712.67","4,657.82","4,683.92","1,574,720,000","4,683.92"
"Sep 3, 2015","4,763.10","4,800.18","4,721.91","4,733.50","1,803,320,000","4,733.50"
"Sep 2, 2015","4,704.42","4,749.98","4,659.41","4,749.98","1,929,080,000","4,749.98"
"Sep 1, 2015","4,673.61","4,722.13","4,614.91","4,636.10","2,253,750,000","4,636.10"
"Aug 31, 2015","4,798.68","4,824.61","4,763.42","4,776.51","1,839,010,000","4,776.51"
"Aug 28, 2015","4,792.11","4,836.78","4,788.38","4,828.32","1,936,540,000","4,828.32"
"Aug 27, 2015","4,761.05","4,818.71","4,721.79","4,812.71","2,368,880,000","4,812.71"
"Aug 26, 2015","4,633.51","4,703.97","4,530.03","4,697.54","2,631,660,000","4,697.54"
"Aug 25, 2015","4,687.27","4,689.54","4,506.10","4,506.49","2,612,800,000","4,506.49"
"Aug 24, 2015","4,351.61","4,694.90","4,292.14","4,526.25","3,508,840,000","4,526.25"
"Aug 21, 2015","4,801.04","4,856.75","4,706.04","4,706.04","2,768,540,000","4,706.04"
"Aug 20, 2015","4,973.49","4,986.51","4,877.49","4,877.49","2,087,000,000","4,877.49"
"Aug 19, 2015","5,039.03","5,060.93","4,992.85","5,019.05","1,785,420,000","5,019.05"
"Aug 18, 2015","5,082.17","5,085.14","5,054.97","5,059.35","1,501,540,000","5,059.35"
"Aug 17, 2015","5,032.34","5,092.69","5,022.42","5,091.70","1,510,790,000","5,091.70"
"Aug 14, 2015","5,025.92","5,051.89","5,012.61","5,048.24","1,487,630,000","5,048.24"
"Aug 13, 2015","5,050.94","5,071.46","5,029.61","5,033.56","1,632,340,000","5,033.56"
"Aug 12, 2015","4,994.52","5,055.75","4,945.79","5,044.39","2,089,460,000","5,044.39"
"Aug 11, 2015","5,069.16","5,089.33","5,013.45","5,036.79","1,912,340,000","5,036.79"
"Aug 10, 2015","5,081.72","5,112.47","5,081.11","5,101.80","1,784,930,000","5,101.80"
"Aug 7, 2015","5,043.97","5,055.56","5,006.15","5,043.54","2,008,360,000","5,043.54"
"Aug 6, 2015","5,146.63","5,149.93","5,035.41","5,056.44","2,290,950,000","5,056.44"
"Aug 5, 2015","5,132.77","5,175.26","5,131.86","5,139.94","2,041,490,000","5,139.94"
"Aug 4, 2015","5,110.96","5,125.90","5,092.46","5,105.55","1,819,700,000","5,105.55"
"Aug 3, 2015","5,134.34","5,143.08","5,082.32","5,115.38","1,790,080,000","5,115.38"
"Jul 31, 2015","5,148.18","5,155.02","5,122.37","5,128.28","1,926,360,000","5,128.28"
"Jul 30, 2015","5,100.30","5,135.65","5,070.62","5,128.78","1,908,480,000","5,128.78"
"Jul 29, 2015","5,097.86","5,117.84","5,080.04","5,111.73","1,890,350,000","5,111.73"
"Jul 28, 2015","5,063.44","5,097.69","5,025.61","5,089.21","2,025,110,000","5,089.21"
"Jul 27, 2015","5,055.92","5,072.88","5,032.69","5,039.78","1,942,520,000","5,039.78"
"Jul 24, 2015","5,166.91","5,167.54","5,084.51","5,088.63","2,004,380,000","5,088.63"
"Jul 23, 2015","5,180.33","5,197.00","5,137.64","5,146.41","2,003,310,000","5,146.41"
"Jul 22, 2015","5,146.03","5,184.74","5,145.78","5,171.77","2,035,730,000","5,171.77"
"Jul 21, 2015","5,219.20","5,229.00","5,196.30","5,208.12","1,774,570,000","5,208.12"
"Jul 20, 2015","5,223.18","5,231.94","5,201.49","5,218.86","1,814,180,000","5,218.86"
"Jul 17, 2015","5,196.11","5,210.16","5,183.23","5,210.14","1,854,450,000","5,210.14"
"Jul 16, 2015","5,138.18","5,163.18","5,128.56","5,163.18","1,823,530,000","5,163.18"
"Jul 15, 2015","5,111.11","5,125.32","5,088.12","5,098.94","1,691,350,000","5,098.94"
"Jul 14, 2015","5,077.12","5,116.52","5,075.12","5,104.89","1,682,660,000","5,104.89"
