Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 28, 2016",10.49,11.27,9.83,9.97,"54,100",9.97
"Mar 24, 2016",10.34,11.05,10.14,10.39,"46,000",10.39
"Mar 23, 2016",11.25,11.25,10.54,10.58,"68,500",10.58
"Mar 22, 2016",10.57,11.50,10.40,11.24,"86,900",11.24
"Mar 21, 2016",9.73,10.60,9.73,10.32,"87,800",10.32
"Mar 18, 2016",10.11,10.33,9.43,9.79,"205,400",9.79
"Mar 17, 2016",10.00,11.11,9.76,9.88,"123,600",9.88
"Mar 16, 2016",10.43,10.83,9.56,9.74,"56,600",9.74
"Mar 15, 2016",11.04,11.04,10.35,10.45,"68,300",10.45
"Mar 14, 2016",10.81,11.49,10.63,11.11,"75,100",11.11
"Mar 11, 2016",10.45,10.97,10.25,10.91,"27,400",10.91
"Mar 10, 2016",10.26,11.48,10.23,10.48,"38,400",10.48
"Mar 9, 2016",10.66,11.13,10.21,10.81,"75,200",10.81
"Mar 8, 2016",11.25,11.65,10.53,10.59,"89,100",10.59
"Mar 7, 2016",11.46,11.75,11.21,11.39,"90,700",11.39
"Mar 4, 2016",11.62,11.75,10.86,11.53,"91,700",11.53
"Mar 3, 2016",11.46,11.69,10.65,11.39,"171,600",11.39
"Mar 2, 2016",10.23,11.61,10.23,11.50,"91,300",11.50
"Mar 1, 2016",9.93,10.42,9.45,10.32,"85,400",10.32
"Feb 29, 2016",10.59,10.69,9.90,9.91,"49,900",9.91
"Feb 26, 2016",10.37,11.00,10.03,10.54,"75,900",10.54
"Feb 25, 2016",10.52,10.52,10.00,10.35,"137,700",10.35
"Feb 24, 2016",9.76,10.58,9.68,10.50,"101,000",10.50
"Feb 23, 2016",10.72,11.05,9.78,9.98,"190,300",9.98
"Feb 22, 2016",10.75,11.03,10.54,10.70,"208,700",10.70
"Feb 19, 2016",10.70,10.80,10.28,10.61,"184,600",10.61
"Feb 18, 2016",10.09,10.70,9.91,10.70,"167,000",10.70
"Feb 17, 2016",9.01,10.73,9.01,10.17,"145,100",10.17
"Feb 16, 2016",8.97,9.18,8.54,8.95,"80,600",8.95
"Feb 12, 2016",8.45,9.00,8.27,8.84,"70,500",8.84
"Feb 11, 2016",8.95,9.69,8.28,8.68,"79,200",8.68
"Feb 10, 2016",9.82,10.33,9.26,9.36,"133,200",9.36
"Feb 9, 2016",8.06,9.86,8.06,9.73,"208,100",9.73
"Feb 8, 2016",8.57,8.57,7.57,8.11,"186,300",8.11
"Feb 5, 2016",9.23,9.39,8.59,8.72,"105,700",8.72
"Feb 4, 2016",9.47,9.55,9.14,9.33,"101,000",9.33
"Feb 3, 2016",10.43,10.55,9.50,9.57,"146,000",9.57
"Feb 2, 2016",10.81,11.10,10.08,10.42,"207,800",10.42
"Feb 1, 2016",12.23,12.50,10.58,10.88,"674,200",10.88
"Jan 29, 2016",13.33,13.90,12.52,13.58,"502,900",13.58
"Jan 28, 2016",15.19,15.20,12.14,13.38,"4,143,100",13.38
"Jan 27, 2016",9.28,9.72,8.91,9.42,"123,900",9.42
"Jan 26, 2016",9.79,9.88,9.12,9.34,"152,500",9.34
"Jan 25, 2016",9.99,10.37,9.58,9.87,"175,700",9.87
"Jan 22, 2016",10.09,10.42,9.64,9.90,"168,700",9.90
"Jan 21, 2016",10.35,10.93,9.57,9.73,"141,500",9.73
"Jan 20, 2016",10.00,11.06,9.77,10.18,"168,000",10.18
"Jan 19, 2016",9.96,10.67,9.36,10.16,"84,900",10.16
"Jan 15, 2016",9.97,10.10,9.44,9.68,"57,700",9.68
"Jan 14, 2016",10.12,10.75,9.00,10.30,"86,700",10.30
"Jan 13, 2016",11.41,11.41,9.62,9.96,"88,100",9.96
"Jan 12, 2016",11.88,11.88,11.06,11.32,"40,500",11.32
"Jan 11, 2016",12.24,12.24,10.58,11.55,"106,100",11.55
"Jan 8, 2016",12.85,13.20,12.01,12.04,"87,000",12.04
"Jan 7, 2016",13.00,13.13,12.15,12.69,"74,400",12.69
"Jan 6, 2016",13.30,13.55,13.04,13.28,"39,000",13.28
"Jan 5, 2016",13.54,14.04,13.40,13.56,"49,800",13.56
"Jan 4, 2016",13.87,14.13,13.10,13.37,"103,500",13.37
"Dec 31, 2015",13.32,14.40,12.79,14.32,"101,900",14.32
"Dec 30, 2015",13.53,13.92,13.33,13.33,"46,100",13.33
"Dec 29, 2015",13.74,13.99,13.35,13.60,"72,900",13.60
"Dec 28, 2015",13.76,13.94,13.43,13.72,"66,400",13.72
"Dec 24, 2015",13.50,13.91,13.25,13.79,"13,600",13.79
"Dec 23, 2015",12.70,13.96,12.70,13.47,"49,100",13.47
"Dec 22, 2015",13.28,13.60,12.60,13.15,"67,100",13.15
