Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 12, 2016",8.65,8.87,8.44,8.75,"52,700",8.75
"Apr 11, 2016",8.93,8.93,8.48,8.66,"55,900",8.66
"Apr 8, 2016",9.33,9.33,8.63,8.82,"131,400",8.82
"Apr 7, 2016",9.27,9.33,9.01,9.23,"160,600",9.23
"Apr 6, 2016",9.01,9.55,8.97,9.34,"129,200",9.34
"Apr 5, 2016",9.22,9.48,8.89,9.02,"59,700",9.02
"Apr 4, 2016",9.40,9.71,9.25,9.26,"113,800",9.26
"Apr 1, 2016",8.99,9.47,8.99,9.42,"52,200",9.42
"Mar 31, 2016",9.13,9.54,8.96,9.07,"94,600",9.07
"Mar 30, 2016",9.01,9.30,8.92,9.16,"128,800",9.16
"Mar 29, 2016",8.73,9.11,8.21,8.89,"83,200",8.89
"Mar 28, 2016",8.80,8.99,8.38,8.71,"28,100",8.71
"Mar 24, 2016",8.69,9.13,8.56,8.74,"19,500",8.74
"Mar 23, 2016",9.16,9.20,8.58,8.73,"63,100",8.73
"Mar 22, 2016",9.20,9.43,9.08,9.24,"43,200",9.24
"Mar 21, 2016",9.15,9.73,9.15,9.27,"113,400",9.27
"Mar 18, 2016",8.58,9.30,8.40,9.15,"541,000",9.15
"Mar 17, 2016",8.51,8.58,8.30,8.52,"48,100",8.52
"Mar 16, 2016",8.50,8.80,8.32,8.54,"85,200",8.54
"Mar 15, 2016",8.95,8.95,8.42,8.56,"100,600",8.56
"Mar 14, 2016",8.75,9.20,8.74,8.93,"61,800",8.93
"Mar 11, 2016",8.75,8.95,8.49,8.69,"161,700",8.69
"Mar 10, 2016",8.85,9.06,8.28,8.60,"590,300",8.60
"Mar 9, 2016",9.61,9.61,8.45,8.79,"192,600",8.79
"Mar 8, 2016",9.34,9.38,8.77,8.77,"91,900",8.77
"Mar 7, 2016",8.90,9.58,8.65,9.24,"88,100",9.24
"Mar 4, 2016",8.70,9.25,8.58,9.02,"165,700",9.02
"Mar 3, 2016",8.65,8.87,7.89,8.69,"66,200",8.69
"Mar 2, 2016",8.39,8.90,7.91,8.69,"107,100",8.69
"Mar 1, 2016",8.33,8.41,8.11,8.41,"89,800",8.41
"Feb 29, 2016",8.36,8.57,8.15,8.30,"126,200",8.30
"Feb 26, 2016",8.24,8.69,8.09,8.37,"78,200",8.37
"Feb 25, 2016",7.94,8.14,7.72,8.11,"53,800",8.11
"Feb 24, 2016",7.95,8.03,7.57,7.85,"82,200",7.85
"Feb 23, 2016",8.34,8.42,7.81,7.97,"67,300",7.97
"Feb 22, 2016",8.01,8.50,7.68,8.34,"350,700",8.34
"Feb 19, 2016",7.75,8.10,7.60,7.97,"82,400",7.97
"Feb 18, 2016",8.08,8.20,7.68,7.75,"68,700",7.75
"Feb 17, 2016",8.00,8.12,7.49,8.05,"132,100",8.05
"Feb 16, 2016",8.01,8.19,7.75,7.97,"180,200",7.97
"Feb 12, 2016",7.68,8.31,6.83,7.89,"311,300",7.89
"Feb 11, 2016",7.65,7.78,6.80,7.49,"175,600",7.49
"Feb 10, 2016",8.69,8.70,7.78,7.82,"164,300",7.82
"Feb 9, 2016",8.70,8.70,8.32,8.65,"115,400",8.65
"Feb 8, 2016",9.00,9.00,7.85,8.89,"126,100",8.89
"Feb 5, 2016",9.19,9.62,9.08,9.15,"108,600",9.15
"Feb 4, 2016",8.95,9.57,8.86,9.20,"74,800",9.20
"Feb 3, 2016",9.03,9.04,8.48,8.91,"93,600",8.91
"Feb 2, 2016",8.81,8.94,8.51,8.87,"111,900",8.87
"Feb 1, 2016",9.12,9.20,8.65,8.97,"84,100",8.97
"Jan 29, 2016",8.66,9.23,8.25,9.15,"153,600",9.15
"Jan 28, 2016",8.99,9.03,8.40,8.60,"173,100",8.60
"Jan 27, 2016",8.83,9.02,8.60,8.76,"143,800",8.76
"Jan 26, 2016",8.82,8.90,8.47,8.80,"96,100",8.80
"Jan 25, 2016",8.55,8.95,8.50,8.67,"159,800",8.67
"Jan 22, 2016",8.51,8.82,8.31,8.57,"205,900",8.57
"Jan 21, 2016",8.20,8.50,7.91,8.26,"162,900",8.26
"Jan 20, 2016",8.22,8.44,7.81,8.18,"312,200",8.18
"Jan 19, 2016",8.59,8.90,8.08,8.40,"247,800",8.40
"Jan 15, 2016",8.36,8.71,8.04,8.67,"210,900",8.67
"Jan 14, 2016",8.31,8.85,7.98,8.64,"167,100",8.64
"Jan 13, 2016",8.90,9.13,8.27,8.40,"144,500",8.40
"Jan 12, 2016",8.55,9.09,8.15,8.88,"212,500",8.88
"Jan 11, 2016",8.92,8.94,8.10,8.62,"231,700",8.62
"Jan 8, 2016",9.03,9.56,8.80,8.86,"226,500",8.86
"Jan 7, 2016",9.40,9.40,8.79,8.97,"282,400",8.97
"Jan 6, 2016",10.07,10.07,9.40,9.61,"376,700",9.61
"Jan 5, 2016",10.52,10.64,10.05,10.20,"234,200",10.20
"Jan 4, 2016",11.34,11.34,10.21,10.53,"440,600",10.53
"Dec 31, 2015",11.26,11.80,11.17,11.52,"258,400",11.52
"Dec 30, 2015",10.66,11.75,10.66,11.30,"326,000",11.30
"Dec 29, 2015",10.30,11.01,10.30,10.84,"302,800",10.84
"Dec 28, 2015",10.10,10.49,10.02,10.31,"201,300",10.31
"Dec 24, 2015",10.28,10.43,10.05,10.21,"59,600",10.21
"Dec 23, 2015",10.58,10.58,10.13,10.26,"141,000",10.26
"Dec 22, 2015",10.48,10.56,10.25,10.47,"296,900",10.47
"Dec 21, 2015",10.14,10.50,9.90,10.46,"369,700",10.46
"Dec 18, 2015",10.19,10.35,9.98,10.07,"1,620,900",10.07
"Dec 17, 2015",10.35,10.52,9.92,10.22,"261,700",10.22
"Dec 16, 2015",10.46,10.47,9.98,10.42,"284,800",10.42
"Dec 15, 2015",10.17,10.63,10.17,10.26,"217,300",10.26
"Dec 14, 2015",10.04,10.46,9.84,10.17,"270,300",10.17
"Dec 11, 2015",10.16,10.78,9.72,10.03,"231,100",10.03
"Dec 10, 2015",10.04,10.50,9.93,10.24,"152,700",10.24
"Dec 9, 2015",10.39,10.90,9.86,9.98,"240,300",9.98
"Dec 8, 2015",9.48,10.60,9.40,10.45,"508,500",10.45
"Dec 7, 2015",9.84,9.95,9.45,9.61,"163,700",9.61
"Dec 4, 2015",9.83,10.00,9.64,9.85,"107,700",9.85
"Dec 3, 2015",10.05,10.16,9.70,9.71,"199,100",9.71
"Dec 2, 2015",9.70,10.03,9.70,9.90,"190,100",9.90
"Dec 1, 2015",9.58,9.73,9.21,9.66,"181,700",9.66
"Nov 30, 2015",10.20,10.30,9.40,9.40,"677,000",9.40
"Nov 27, 2015",10.15,10.20,9.70,10.11,"267,300",10.11
"Nov 25, 2015",9.24,10.20,9.04,9.85,"860,700",9.85
"Nov 24, 2015",8.45,9.20,8.36,9.01,"345,600",9.01
"Nov 23, 2015",8.58,9.08,8.36,8.58,"316,200",8.58
"Nov 20, 2015",8.20,9.11,7.12,8.66,"1,251,800",8.66
"Nov 19, 2015",8.08,8.24,7.28,7.86,"375,900",7.86
"Nov 18, 2015",7.22,7.57,6.71,7.52,"264,600",7.52
"Nov 17, 2015",7.61,7.74,7.27,7.30,"152,500",7.30
"Nov 16, 2015",7.69,7.89,7.50,7.55,"199,800",7.55
"Nov 13, 2015",8.32,8.32,7.73,7.78,"347,200",7.78
"Nov 12, 2015",8.35,8.85,8.26,8.42,"271,300",8.42
"Nov 11, 2015",8.06,8.60,8.00,8.47,"269,900",8.47
"Nov 10, 2015",7.89,8.16,7.54,8.06,"207,400",8.06
"Nov 9, 2015",7.64,8.08,7.64,7.95,"188,300",7.95
"Nov 6, 2015",8.44,8.44,7.30,7.69,"338,600",7.69
"Nov 5, 2015",7.98,8.17,7.67,7.99,"322,600",7.99
"Nov 4, 2015",8.35,8.43,7.61,8.00,"636,700",8.00
"Nov 3, 2015",8.58,8.87,8.10,8.31,"380,700",8.31
"Nov 2, 2015",7.94,8.76,7.90,8.54,"647,500",8.54
"Oct 30, 2015",8.48,8.48,7.55,7.77,"608,300",7.77
"Oct 29, 2015",8.95,9.88,8.30,8.49,"1,369,100",8.49
"Oct 28, 2015",7.86,9.25,7.49,9.06,"1,628,200",9.06
"Oct 27, 2015",6.91,7.87,6.85,7.55,"737,000",7.55
"Oct 26, 2015",6.54,7.72,6.44,7.24,"1,097,100",7.24
"Oct 23, 2015",5.61,7.40,5.61,6.87,"1,279,500",6.87
"Oct 22, 2015",5.86,6.00,5.44,5.51,"144,200",5.51
"Oct 21, 2015",6.05,6.17,5.40,5.84,"336,800",5.84
"Oct 20, 2015",6.17,6.45,5.95,6.03,"363,000",6.03
"Oct 19, 2015",6.68,6.98,6.20,6.26,"817,500",6.26
"Oct 16, 2015",6.21,7.20,5.98,6.79,"1,753,900",6.79
"Oct 15, 2015",5.73,7.89,5.54,6.51,"5,022,600",6.51
"Oct 14, 2015",5.27,5.98,5.20,5.75,"1,298,000",5.75
"Oct 13, 2015",4.57,5.47,4.53,5.15,"1,762,900",5.15
"Oct 12, 2015",4.55,4.60,4.48,4.59,"115,600",4.59
"Oct 9, 2015",4.63,4.72,4.41,4.57,"215,500",4.57
"Oct 8, 2015",4.46,4.63,4.18,4.62,"251,900",4.62
"Oct 7, 2015",4.05,4.52,3.96,4.51,"353,200",4.51
"Oct 6, 2015",3.95,4.06,3.76,4.04,"185,000",4.04
"Oct 5, 2015",4.05,4.30,3.83,3.97,"301,200",3.97
