Date,Open,High,Low,Close,Volume,Adj Close*
"May 3, 2016",2.37,2.45,2.23,2.23,"126,400",2.23
"May 2, 2016",2.45,2.45,2.31,2.38,"78,000",2.38
"Apr 29, 2016",2.43,2.54,2.37,2.40,"107,800",2.40
"Apr 28, 2016",2.41,2.53,2.38,2.44,"183,400",2.44
"Apr 27, 2016",2.48,2.49,2.34,2.40,"121,300",2.40
"Apr 26, 2016",2.50,2.52,2.35,2.47,"108,200",2.47
"Apr 25, 2016",2.72,2.75,2.37,2.50,"211,400",2.50
"Apr 22, 2016",2.62,2.75,2.54,2.72,"408,600",2.72
"Apr 21, 2016",2.59,2.75,2.59,2.62,"257,500",2.62
"Apr 20, 2016",2.41,2.61,2.32,2.57,"968,300",2.57
"Apr 19, 2016",2.48,2.60,2.31,2.31,"146,400",2.31
"Apr 18, 2016",2.46,2.50,2.38,2.45,"157,800",2.45
"Apr 15, 2016",2.52,2.56,2.36,2.46,"92,700",2.46
"Apr 14, 2016",2.53,2.61,2.48,2.52,"121,900",2.52
"Apr 13, 2016",2.56,2.63,2.46,2.60,"179,000",2.60
"Apr 12, 2016",2.55,2.63,2.48,2.56,"139,100",2.56
"Apr 11, 2016",2.50,2.63,2.44,2.58,"321,500",2.58
"Apr 8, 2016",2.87,2.87,2.51,2.59,"181,300",2.59
"Apr 7, 2016",3.11,3.24,2.78,2.80,"162,700",2.80
"Apr 6, 2016",2.72,3.10,2.72,3.08,"164,100",3.08
"Apr 5, 2016",2.70,2.80,2.64,2.71,"129,600",2.71
"Apr 4, 2016",2.62,2.85,2.59,2.70,"195,500",2.70
"Apr 1, 2016",2.48,2.68,2.42,2.61,"202,600",2.61
"Mar 31, 2016",2.34,2.55,2.18,2.49,"1,236,600",2.49
"Mar 30, 2016",2.40,2.56,2.31,2.34,"114,500",2.34
"Mar 29, 2016",2.27,2.47,2.16,2.40,"149,800",2.40
"Mar 28, 2016",2.38,2.40,2.22,2.24,"132,800",2.24
"Mar 24, 2016",2.35,2.41,2.26,2.36,"110,700",2.36
"Mar 23, 2016",2.53,2.59,2.28,2.36,"187,200",2.36
