Date,Open,High,Low,Close,Volume,Adj Close*
"Dec 23, 2015",16.07,17.95,15.81,16.82,"290,100",16.82
"Dec 22, 2015",15.95,16.11,15.28,15.92,"143,300",15.92
"Dec 21, 2015",16.22,16.88,15.72,15.90,"188,500",15.90
"Dec 18, 2015",15.05,16.95,15.05,16.20,"1,047,800",16.20
"Dec 17, 2015",14.98,15.46,14.83,15.15,"258,500",15.15
"Dec 16, 2015",14.35,14.89,14.16,14.85,"274,700",14.85
"Dec 15, 2015",14.42,14.63,13.99,14.17,"197,700",14.17
"Dec 14, 2015",14.78,15.25,14.00,14.32,"147,100",14.32
"Dec 11, 2015",14.50,15.02,14.03,14.79,"307,300",14.79
"Dec 10, 2015",13.82,14.87,13.82,14.84,"256,500",14.84
"Dec 9, 2015",14.23,14.32,13.59,13.93,"170,700",13.93
"Dec 8, 2015",13.74,14.37,13.36,14.32,"229,600",14.32
"Dec 7, 2015",14.07,14.07,13.08,13.91,"198,400",13.91
"Dec 4, 2015",14.60,14.60,14.00,14.17,"170,000",14.17
"Dec 3, 2015",14.37,14.37,13.95,14.26,"268,600",14.26
"Dec 2, 2015",14.20,14.75,14.02,14.31,"599,000",14.31
"Dec 1, 2015",14.47,14.47,13.84,14.26,"176,800",14.26
"Nov 30, 2015",14.56,14.73,13.99,14.36,"99,200",14.36
"Nov 27, 2015",14.45,14.60,14.30,14.47,"61,800",14.47
"Nov 25, 2015",14.25,14.71,14.22,14.45,"139,600",14.45
"Nov 24, 2015",13.99,14.36,13.87,14.23,"119,100",14.23
"Nov 23, 2015",13.57,14.50,13.46,13.99,"283,500",13.99
"Nov 20, 2015",13.83,13.87,13.14,13.64,"127,000",13.64
"Nov 19, 2015",13.43,14.99,13.10,13.74,"321,100",13.74
"Nov 18, 2015",13.48,13.50,12.88,12.98,"177,200",12.98
"Nov 17, 2015",13.85,14.21,13.20,13.47,"228,500",13.47
"Nov 16, 2015",13.84,14.00,13.16,13.76,"136,000",13.76
"Nov 13, 2015",13.58,14.00,13.58,13.91,"150,200",13.91
"Nov 12, 2015",13.71,13.96,13.25,13.64,"89,200",13.64
"Nov 11, 2015",13.84,14.00,13.65,13.88,"98,500",13.88
"Nov 10, 2015",13.55,13.87,12.99,13.84,"154,700",13.84
"Nov 9, 2015",12.49,13.75,12.44,13.55,"217,800",13.55
"Nov 6, 2015",11.26,12.82,11.25,12.49,"665,000",12.49
"Nov 5, 2015",12.61,12.90,12.17,12.74,"234,100",12.74
"Nov 4, 2015",12.79,12.93,12.50,12.60,"125,000",12.60
"Nov 3, 2015",12.83,12.99,12.61,12.78,"199,200",12.78
"Nov 2, 2015",11.92,13.35,11.60,12.81,"228,000",12.81
