Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 15, 2016",84.55,85.41,82.25,82.83,"1,758,500",82.83
"Mar 14, 2016",86.11,86.96,83.98,85.59,"2,012,800",85.59
"Mar 11, 2016",83.82,86.34,83.03,86.26,"1,707,600",86.26
"Mar 10, 2016",85.16,85.43,81.16,82.28,"2,456,600",82.28
"Mar 9, 2016",87.45,87.45,84.35,84.63,"2,193,700",84.63
"Mar 8, 2016",90.63,90.89,85.05,86.91,"2,767,600",86.91
"Mar 7, 2016",87.36,91.00,85.94,90.95,"1,642,900",90.95
"Mar 4, 2016",89.91,90.19,87.92,88.36,"1,701,600",88.36
"Mar 3, 2016",92.25,93.00,89.10,89.45,"1,575,700",89.45
"Mar 2, 2016",88.94,93.42,88.75,92.52,"2,779,100",92.52
"Mar 1, 2016",86.13,89.61,84.26,89.57,"1,991,100",89.57
"Feb 29, 2016",86.83,88.97,84.60,85.49,"1,757,500",85.49
"Feb 26, 2016",86.44,87.93,85.39,87.00,"1,408,200",87.00
"Feb 25, 2016",87.33,88.94,84.34,85.53,"1,383,300",85.53
"Feb 24, 2016",84.12,87.09,82.44,86.77,"1,809,400",86.77
"Feb 23, 2016",88.06,89.30,84.76,85.28,"1,751,000",85.28
"Feb 22, 2016",89.41,91.60,87.85,89.00,"1,598,800",89.00
"Feb 19, 2016",85.99,88.51,84.04,88.08,"2,028,500",88.08
"Feb 18, 2016",87.87,88.47,85.76,86.64,"2,114,100",86.64
"Feb 17, 2016",86.07,88.46,83.50,88.25,"2,262,500",88.25
"Feb 16, 2016",85.42,85.85,83.01,85.37,"2,175,300",85.37
"Feb 12, 2016",81.94,83.81,79.50,83.23,"2,761,100",83.23
"Feb 11, 2016",79.21,81.17,78.51,79.71,"3,882,900",79.71
"Feb 10, 2016",82.26,84.06,80.25,81.73,"4,106,800",81.73
"Feb 9, 2016",80.25,83.53,79.44,80.14,"4,118,200",80.14
"Feb 8, 2016",85.23,85.85,79.81,82.00,"4,174,500",82.00
"Feb 5, 2016",89.78,92.23,84.54,86.61,"4,519,800",86.61
"Feb 4, 2016",93.49,96.35,90.71,91.72,"2,445,400",91.72
"Feb 3, 2016",91.54,93.98,86.12,93.88,"3,252,000",93.88
"Feb 2, 2016",90.59,92.68,89.43,90.98,"3,134,500",90.98
"Feb 1, 2016",91.92,93.99,89.75,92.39,"2,905,400",92.39
"Jan 29, 2016",92.72,94.49,90.00,90.75,"3,477,100",90.75
"Jan 28, 2016",91.00,94.09,81.98,92.76,"8,085,600",92.76
"Jan 27, 2016",92.35,96.09,89.92,92.50,"3,604,900",92.50
"Jan 26, 2016",92.70,93.43,90.47,92.20,"2,560,200",92.20
"Jan 25, 2016",94.24,95.17,92.01,92.12,"2,626,400",92.12
"Jan 22, 2016",97.00,97.81,93.65,94.71,"2,570,800",94.71
"Jan 21, 2016",97.06,98.84,94.84,95.07,"2,881,100",95.07
"Jan 20, 2016",93.33,98.58,89.97,96.99,"4,088,800",96.99
"Jan 19, 2016",100.54,101.46,92.57,94.99,"2,774,600",94.99
"Jan 15, 2016",98.15,100.13,95.09,97.91,"3,210,700",97.91
"Jan 14, 2016",97.44,103.95,94.68,101.91,"3,674,800",101.91
"Jan 13, 2016",104.30,105.50,95.68,96.37,"5,669,000",96.37
"Jan 12, 2016",104.95,108.71,98.87,103.64,"3,228,900",103.64
"Jan 11, 2016",109.88,109.94,101.49,103.95,"3,228,600",103.95
"Jan 8, 2016",115.62,117.11,110.55,110.71,"1,817,900",110.71
"Jan 7, 2016",119.01,119.82,113.85,114.96,"2,350,600",114.96
"Jan 6, 2016",120.80,123.17,119.51,122.23,"1,689,600",122.23
"Jan 5, 2016",123.89,124.96,121.90,123.45,"1,299,900",123.45
"Jan 4, 2016",123.03,123.87,121.04,122.89,"2,203,800",122.89
"Dec 31, 2015",125.55,127.60,124.91,125.83,"792,600",125.83
"Dec 30, 2015",127.68,127.95,125.93,126.40,"658,700",126.40
"Dec 29, 2015",124.97,129.18,124.32,127.87,"1,162,400",127.87
"Dec 28, 2015",123.99,124.74,122.72,123.95,"677,700",123.95
"Dec 24, 2015",124.38,125.40,124.20,124.84,"367,500",124.84
"Dec 23, 2015",123.92,124.22,121.95,123.80,"1,162,300",123.80
"Dec 22, 2015",121.09,122.97,120.08,122.74,"1,520,600",122.74
"Dec 21, 2015",117.43,120.85,116.40,120.56,"1,229,400",120.56
"Dec 18, 2015",117.17,119.31,116.48,116.51,"2,327,300",116.51
"Dec 17, 2015",118.31,119.57,116.44,117.94,"1,219,500",117.94
"Dec 16, 2015",118.27,119.38,113.77,118.53,"2,790,200",118.53
"Dec 15, 2015",117.04,118.39,115.84,117.28,"3,936,800",117.28
"Dec 14, 2015",117.61,118.40,113.73,115.70,"2,272,900",115.70
"Dec 11, 2015",120.20,122.03,117.23,117.64,"2,200,900",117.64
