Date,Open,High,Low,Close,Volume,Adj Close*
"Oct 20, 2015",154.19,155.00,149.47,150.45,"3,385,300",147.69
"Oct 19, 2015",152.61,156.14,152.46,154.47,"3,271,700",151.63
"Oct 16, 2015",153.19,154.12,150.58,152.61,"4,786,100",149.81
"Oct 15, 2015",147.45,152.78,146.97,152.54,"3,269,600",149.74
"Oct 14, 2015",148.38,150.93,147.13,147.81,"3,197,400",145.09
"Oct 13, 2015",151.54,152.98,147.44,147.58,"4,143,900",144.87
"Oct 12, 2015",152.78,155.12,151.63,153.03,"5,473,000",150.22
"Oct 9, 2015",149.25,150.75,148.01,149.59,"3,080,900",146.84
"Oct 8, 2015",147.68,150.99,145.03,149.90,"6,638,500",147.15
"Oct 7, 2015",142.65,148.31,140.24,148.05,"8,002,400",145.33
"Oct 6, 2015",142.12,143.37,138.06,141.22,"4,818,600",138.63
"Oct 5, 2015",144.00,144.91,142.22,143.80,"4,367,100",141.16
"Oct 2, 2015",138.26,142.54,135.64,142.47,"4,803,500",139.85
"Oct 1, 2015",138.55,140.64,136.60,140.23,"4,675,900",137.65
"Sep 30, 2015",136.66,139.25,135.86,138.32,"6,209,500",135.78
"Sep 29, 2015",132.00,138.00,131.43,133.82,"6,251,500",131.36
"Sep 28, 2015",137.99,138.19,130.09,132.24,"7,514,700",129.81
"Sep 25, 2015",146.06,146.75,136.76,138.53,"5,243,700",135.99
"Sep 24, 2015",144.72,145.63,141.36,143.51,"3,519,200",140.87
"Sep 23, 2015",146.08,147.04,144.03,145.72,"2,785,400",143.04
"Sep 22, 2015",145.00,146.78,142.82,145.93,"4,518,000",143.25
"Sep 21, 2015",151.97,152.80,146.32,147.09,"4,702,600",144.39
"Sep 18, 2015",151.12,153.37,149.03,150.59,"6,487,300",147.82
"Sep 17, 2015",151.70,156.34,151.00,153.91,"3,519,500",151.08
"Sep 16, 2015",151.97,152.88,148.47,151.18,"4,004,200",148.40
"Sep 15, 2015",152.02,152.79,150.24,152.14,"2,560,200",149.35
"Sep 14, 2015",153.89,153.89,150.05,151.00,"2,896,200",148.23
"Sep 11, 2015",152.05,153.45,150.93,153.21,"2,422,700",150.40
"Sep 10, 2015",150.84,154.32,150.56,153.14,"3,477,900",150.33
"Sep 9, 2015",156.19,156.76,150.62,151.08,"2,987,600",148.30
"Sep 8, 2015",151.60,154.66,151.00,154.56,"4,508,400",151.72
"Sep 4, 2015",147.49,148.96,145.75,147.02,"3,362,800",144.32
"Sep 3, 2015",152.68,154.12,148.93,149.23,"2,868,400",146.49
"Sep 2, 2015",149.07,152.35,147.25,152.29,"4,339,100",149.49
"Sep 1, 2015",149.23,150.99,146.95,147.46,"5,523,000",144.75
"Aug 31, 2015",155.33,156.35,151.30,151.78,"4,354,500",148.99
"Aug 28, 2015",156.38,158.00,153.71,155.89,"4,649,300",153.03
"Aug 27, 2015",154.88,157.10,151.36,155.72,"4,910,500",152.86
"Aug 26, 2015",151.23,154.11,147.13,153.98,"5,251,300",151.15
"Aug 25, 2015",152.50,153.88,144.88,145.19,"6,701,100",142.52
"Aug 24, 2015",145.33,154.42,140.00,147.64,"8,697,500",144.93
"Aug 21, 2015",158.97,163.92,155.19,155.19,"6,208,400",152.34
"Aug 20, 2015",164.33,165.50,161.03,161.15,"3,491,800",158.19
"Aug 19, 2015",166.82,167.72,164.45,166.57,"3,139,800",163.51
"Aug 18, 2015",170.01,170.24,167.10,167.72,"2,273,400",164.64
"Aug 17, 2015",167.05,169.89,166.00,169.79,"1,988,800",166.67
"Aug 14, 2015",168.09,169.63,166.66,167.72,"2,704,500",164.64
"Aug 13, 2015",170.50,170.99,168.03,168.58,"1,897,000",165.48
"Aug 13, 2015",0.79 Dividend,,,,,
"Aug 12, 2015",167.69,171.19,164.62,170.62,"4,486,400",166.71
