Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 11, 2016",14.16,14.58,13.63,13.66,"369,300",13.66
"Apr 8, 2016",14.65,14.94,13.91,14.08,"333,300",14.08
"Apr 7, 2016",14.57,15.06,14.01,14.39,"386,800",14.39
"Apr 6, 2016",13.45,15.03,13.45,14.75,"544,000",14.75
"Apr 5, 2016",13.97,14.09,13.31,13.36,"294,300",13.36
"Apr 4, 2016",13.49,14.51,13.19,14.24,"509,900",14.24
"Apr 1, 2016",12.72,13.46,12.34,13.32,"473,000",13.32
"Mar 31, 2016",12.07,13.04,12.07,12.81,"407,800",12.81
"Mar 30, 2016",12.62,13.19,11.90,12.12,"406,200",12.12
"Mar 29, 2016",12.00,12.53,11.10,12.42,"440,400",12.42
"Mar 28, 2016",12.22,12.40,11.81,11.91,"215,500",11.91
"Mar 24, 2016",12.33,12.85,11.87,12.12,"269,900",12.12
"Mar 23, 2016",13.07,13.49,12.39,12.47,"442,600",12.47
"Mar 22, 2016",12.56,13.15,12.45,13.07,"347,100",13.07
"Mar 21, 2016",12.00,13.49,12.00,12.57,"541,400",12.57
"Mar 18, 2016",11.59,12.19,11.50,11.97,"556,000",11.97
"Mar 17, 2016",12.52,12.66,11.23,11.54,"617,500",11.54
"Mar 16, 2016",12.25,12.83,12.10,12.47,"516,200",12.47
"Mar 15, 2016",13.07,13.25,12.16,12.39,"954,100",12.39
"Mar 14, 2016",13.90,15.06,13.90,14.36,"338,600",14.36
"Mar 11, 2016",14.50,14.85,13.50,13.89,"512,400",13.89
"Mar 10, 2016",16.20,16.20,13.94,14.34,"590,900",14.34
"Mar 9, 2016",16.71,16.74,15.05,16.27,"614,300",16.27
"Mar 8, 2016",16.62,16.62,14.93,15.04,"297,400",15.04
"Mar 7, 2016",16.63,17.20,16.19,16.60,"349,100",16.60
"Mar 4, 2016",16.79,17.25,16.32,16.69,"222,100",16.69
"Mar 3, 2016",16.80,16.95,16.31,16.85,"217,900",16.85
"Mar 2, 2016",16.42,17.72,16.02,16.64,"455,100",16.64
"Mar 1, 2016",14.89,16.15,14.52,16.05,"408,700",16.05
"Feb 29, 2016",15.20,15.59,14.50,14.56,"557,400",14.56
"Feb 26, 2016",14.68,15.29,14.10,15.11,"314,400",15.11
"Feb 25, 2016",14.64,15.17,14.24,14.52,"260,700",14.52
"Feb 24, 2016",14.25,14.70,13.59,14.63,"255,100",14.63
"Feb 23, 2016",14.57,14.99,14.38,14.39,"244,000",14.39
"Feb 22, 2016",15.00,15.27,14.26,14.64,"193,100",14.64
"Feb 19, 2016",14.40,15.09,13.99,14.95,"207,000",14.95
"Feb 18, 2016",14.91,14.95,14.27,14.45,"322,300",14.45
"Feb 17, 2016",15.07,15.40,14.88,15.01,"280,800",15.01
"Feb 16, 2016",14.50,15.21,14.50,14.97,"265,600",14.97
"Feb 12, 2016",14.24,14.47,13.50,14.31,"187,800",14.31
"Feb 11, 2016",13.25,14.46,12.99,14.01,"312,400",14.01
"Feb 10, 2016",13.32,14.10,13.03,13.54,"244,100",13.54
"Feb 9, 2016",12.35,13.72,11.94,13.15,"235,000",13.15
"Feb 8, 2016",14.12,14.40,12.17,12.64,"432,000",12.64
"Feb 5, 2016",15.39,15.61,14.30,14.38,"332,900",14.38
"Feb 4, 2016",14.99,16.10,14.79,15.59,"320,400",15.59
"Feb 3, 2016",15.38,15.50,13.95,14.98,"312,600",14.98
"Feb 2, 2016",14.76,15.27,14.45,15.18,"541,900",15.18
"Feb 1, 2016",14.77,15.28,14.07,14.86,"485,100",14.86
"Jan 29, 2016",15.00,15.33,14.34,14.48,"297,600",14.48
"Jan 28, 2016",16.61,16.64,14.59,15.10,"323,000",15.10
"Jan 27, 2016",17.51,17.70,16.14,16.37,"305,800",16.37
"Jan 26, 2016",18.05,18.27,16.73,17.51,"315,400",17.51
"Jan 25, 2016",18.34,18.88,17.56,17.69,"396,800",17.69
"Jan 22, 2016",20.13,20.50,17.67,18.39,"497,400",18.39
"Jan 21, 2016",20.31,20.92,19.52,19.60,"716,800",19.60
"Jan 20, 2016",18.30,20.95,18.08,20.37,"314,800",20.37
"Jan 19, 2016",20.76,20.91,18.42,19.37,"313,900",19.37
"Jan 15, 2016",20.61,20.95,19.76,20.69,"231,200",20.69
"Jan 14, 2016",21.24,21.98,19.33,21.48,"654,300",21.48
"Jan 13, 2016",22.94,23.06,20.68,20.94,"300,300",20.94
"Jan 12, 2016",22.67,23.37,22.04,22.80,"332,700",22.80
"Jan 11, 2016",23.51,23.88,20.69,22.30,"471,700",22.30
"Jan 8, 2016",23.90,24.10,23.13,23.59,"346,800",23.59
"Jan 7, 2016",24.31,24.69,23.22,23.83,"223,300",23.83
"Jan 6, 2016",25.76,26.20,24.02,24.81,"246,800",24.81
"Jan 5, 2016",26.79,27.01,25.69,26.30,"313,700",26.30
"Jan 4, 2016",27.11,27.38,25.58,26.74,"362,300",26.74
"Dec 31, 2015",28.68,29.40,27.98,28.14,"192,700",28.14
"Dec 30, 2015",28.82,29.70,28.01,28.95,"309,200",28.95
"Dec 29, 2015",28.03,29.20,27.75,29.12,"183,900",29.12
"Dec 28, 2015",28.20,28.81,27.00,28.17,"472,000",28.17
"Dec 24, 2015",28.14,28.56,27.23,27.72,"96,500",27.72
"Dec 23, 2015",27.01,28.50,26.86,28.42,"262,200",28.42
"Dec 22, 2015",29.65,30.20,26.75,26.98,"324,000",26.98
"Dec 21, 2015",29.41,29.94,28.75,29.65,"248,400",29.65
"Dec 18, 2015",31.51,31.67,29.50,29.56,"2,984,500",29.56
"Dec 17, 2015",33.61,34.05,31.68,31.74,"481,900",31.74
"Dec 16, 2015",31.24,34.95,31.24,33.63,"796,200",33.63
"Dec 15, 2015",31.12,31.59,30.62,31.14,"468,600",31.14
"Dec 14, 2015",29.99,31.57,29.87,31.21,"495,100",31.21
"Dec 11, 2015",29.70,30.46,29.29,29.93,"320,500",29.93
"Dec 10, 2015",28.90,30.47,28.82,30.16,"245,200",30.16
"Dec 9, 2015",30.88,31.39,29.02,29.17,"289,400",29.17
"Dec 8, 2015",29.37,31.29,29.33,31.08,"441,400",31.08
