Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 16, 2016",3.98,4.10,3.70,3.79,"980,600",3.79
"Mar 15, 2016",4.34,4.36,3.94,3.98,"992,000",3.98
"Mar 14, 2016",4.25,4.52,4.23,4.38,"889,300",4.38
"Mar 11, 2016",4.22,4.45,4.12,4.34,"768,200",4.34
"Mar 10, 2016",4.39,4.64,4.13,4.19,"577,700",4.19
"Mar 9, 2016",4.54,4.57,4.22,4.39,"624,100",4.39
"Mar 8, 2016",4.70,4.71,4.47,4.49,"799,800",4.49
"Mar 7, 2016",4.29,4.83,4.25,4.75,"920,700",4.75
"Mar 4, 2016",4.25,4.45,4.17,4.35,"830,400",4.35
"Mar 3, 2016",4.29,4.42,4.20,4.22,"802,200",4.22
"Mar 2, 2016",4.16,4.47,4.08,4.34,"1,197,200",4.34
"Mar 1, 2016",4.13,4.26,3.91,4.14,"994,800",4.14
"Feb 29, 2016",4.35,4.40,3.96,4.04,"1,164,200",4.04
"Feb 26, 2016",4.58,4.58,4.32,4.34,"838,300",4.34
"Feb 25, 2016",4.38,4.60,4.16,4.46,"1,857,500",4.46
"Feb 24, 2016",4.37,4.49,3.68,4.33,"2,232,800",4.33
"Feb 23, 2016",5.06,5.25,4.70,4.80,"1,299,000",4.80
"Feb 22, 2016",4.89,5.15,4.46,4.70,"1,295,800",4.70
"Feb 19, 2016",4.35,4.85,4.26,4.81,"882,000",4.81
"Feb 18, 2016",4.68,4.73,4.35,4.39,"426,900",4.39
"Feb 17, 2016",4.16,4.79,4.15,4.67,"1,831,200",4.67
"Feb 16, 2016",4.32,4.36,4.05,4.09,"3,066,000",4.09
"Feb 12, 2016",4.31,4.42,4.10,4.23,"671,200",4.23
"Feb 11, 2016",4.28,4.43,4.15,4.25,"647,400",4.25
"Feb 10, 2016",4.63,4.76,4.37,4.39,"613,200",4.39
"Feb 9, 2016",4.39,4.91,4.13,4.52,"1,075,700",4.52
"Feb 8, 2016",4.67,4.70,4.34,4.48,"1,220,400",4.48
"Feb 5, 2016",4.97,5.01,4.74,4.75,"1,092,000",4.75
"Feb 4, 2016",4.98,5.44,4.88,4.99,"959,400",4.99
"Feb 3, 2016",5.20,5.32,4.85,5.10,"498,600",5.10
"Feb 2, 2016",5.16,5.28,5.05,5.16,"436,000",5.16
"Feb 1, 2016",5.37,5.47,5.16,5.31,"536,300",5.31
"Jan 29, 2016",5.40,5.51,5.15,5.44,"670,600",5.44
"Jan 28, 2016",5.55,5.56,5.10,5.20,"357,500",5.20
"Jan 27, 2016",5.74,5.74,5.18,5.36,"846,400",5.36
"Jan 26, 2016",5.64,5.84,5.17,5.76,"811,600",5.76
"Jan 25, 2016",5.93,6.08,5.35,5.43,"868,900",5.43
"Jan 22, 2016",5.68,6.02,5.63,5.97,"837,200",5.97
"Jan 21, 2016",5.35,5.68,5.22,5.48,"916,000",5.48
"Jan 20, 2016",5.03,5.47,4.70,5.27,"1,904,600",5.27
"Jan 19, 2016",5.60,5.78,4.91,5.21,"1,339,400",5.21
"Jan 15, 2016",5.71,5.71,5.35,5.69,"924,400",5.69
"Jan 14, 2016",5.56,6.20,5.21,6.00,"1,374,100",6.00
"Jan 13, 2016",6.14,6.26,5.51,5.53,"921,300",5.53
"Jan 12, 2016",6.13,6.42,5.81,6.09,"833,200",6.09
"Jan 11, 2016",7.20,7.32,5.89,6.10,"2,379,800",6.10
"Jan 8, 2016",7.61,7.83,7.01,7.15,"968,700",7.15
"Jan 7, 2016",8.20,8.32,7.47,7.55,"906,200",7.55
"Jan 6, 2016",8.63,8.69,7.95,8.47,"1,095,800",8.47
"Jan 5, 2016",9.66,9.68,8.63,8.72,"1,131,100",8.72
"Jan 4, 2016",9.74,9.98,9.56,9.68,"643,700",9.68
"Dec 31, 2015",10.08,10.31,9.86,10.03,"444,600",10.03
"Dec 30, 2015",10.29,10.43,10.01,10.11,"556,100",10.11
"Dec 29, 2015",10.37,10.49,10.17,10.33,"352,100",10.33
"Dec 28, 2015",10.27,10.47,10.00,10.29,"279,000",10.29
"Dec 24, 2015",10.37,10.79,10.28,10.30,"236,600",10.30
"Dec 23, 2015",9.96,10.49,9.91,10.34,"417,000",10.34
"Dec 22, 2015",10.58,10.61,9.76,9.92,"776,700",9.92
"Dec 21, 2015",10.01,10.50,9.76,10.47,"739,100",10.47
"Dec 18, 2015",9.59,10.32,9.59,9.98,"4,162,400",9.98
"Dec 17, 2015",9.90,10.02,9.29,9.65,"1,039,900",9.65
"Dec 16, 2015",9.41,10.08,9.22,9.97,"996,700",9.97
"Dec 15, 2015",9.29,9.74,9.28,9.37,"880,100",9.37
"Dec 14, 2015",9.82,10.08,9.23,9.31,"878,000",9.31
"Dec 11, 2015",10.27,10.42,9.71,9.80,"586,400",9.80
"Dec 10, 2015",10.38,10.63,10.00,10.51,"768,800",10.51
"Dec 9, 2015",10.55,10.78,10.16,10.43,"508,600",10.43
"Dec 8, 2015",9.92,10.82,9.92,10.68,"631,300",10.68
"Dec 7, 2015",10.75,10.92,9.86,10.11,"907,800",10.11
