Date,Open,High,Low,Close,Volume,Adj Close*
"Feb 3, 2016",31.23,32.01,30.03,31.75,"182,100",31.75
"Feb 2, 2016",32.43,32.76,30.82,31.05,"202,400",31.05
"Feb 1, 2016",31.88,33.99,31.36,33.22,"195,300",33.22
"Jan 29, 2016",31.79,32.40,30.55,32.01,"240,400",32.01
"Jan 28, 2016",33.07,33.65,30.93,31.50,"234,800",31.50
"Jan 27, 2016",34.44,34.76,32.37,32.68,"236,400",32.68
"Jan 26, 2016",34.83,35.26,33.59,34.68,"166,600",34.68
"Jan 25, 2016",35.50,35.88,34.72,34.98,"129,800",34.98
"Jan 22, 2016",35.66,37.21,35.09,35.46,"138,600",35.46
"Jan 21, 2016",34.99,36.05,33.71,34.83,"146,200",34.83
"Jan 20, 2016",33.11,35.70,31.84,34.86,"245,800",34.86
"Jan 19, 2016",36.29,36.69,33.02,33.88,"228,800",33.88
"Jan 15, 2016",36.61,38.10,34.13,35.67,"242,100",35.67
"Jan 14, 2016",36.50,38.65,34.69,37.99,"187,300",37.99
"Jan 13, 2016",39.35,39.84,35.93,36.38,"229,500",36.38
"Jan 12, 2016",37.66,39.31,37.50,39.06,"210,800",39.06
"Jan 11, 2016",39.56,39.58,36.50,37.29,"288,500",37.29
"Jan 8, 2016",40.54,41.40,38.35,39.07,"264,000",39.07
"Jan 7, 2016",41.83,42.35,39.96,40.09,"231,800",40.09
"Jan 6, 2016",44.00,44.51,42.14,42.47,"169,200",42.47
"Jan 5, 2016",44.80,46.01,43.91,44.55,"213,400",44.55
"Jan 4, 2016",44.52,44.67,43.02,44.07,"210,600",44.07
"Dec 31, 2015",46.78,47.09,44.66,45.13,"233,400",45.13
"Dec 30, 2015",47.79,47.79,46.65,46.86,"108,200",46.86
"Dec 29, 2015",47.06,48.81,46.72,48.01,"117,500",48.01
"Dec 28, 2015",47.17,47.34,45.45,46.72,"233,500",46.72
"Dec 24, 2015",48.29,48.90,46.40,47.48,"118,700",47.48
"Dec 23, 2015",45.62,49.34,45.29,48.21,"334,000",48.21
"Dec 22, 2015",45.36,45.92,44.73,45.29,"255,400",45.29
"Dec 21, 2015",44.50,45.97,43.24,45.32,"193,400",45.32
"Dec 18, 2015",43.24,44.70,43.07,44.23,"568,900",44.23
"Dec 17, 2015",46.00,46.00,43.09,43.49,"223,300",43.49
"Dec 16, 2015",45.00,45.89,43.71,45.17,"251,700",45.17
"Dec 15, 2015",43.12,45.56,42.49,44.25,"301,500",44.25
"Dec 14, 2015",43.00,43.76,40.27,42.49,"304,000",42.49
"Dec 11, 2015",44.22,44.36,41.52,42.61,"309,500",42.61
"Dec 10, 2015",42.80,45.58,42.51,44.94,"394,500",44.94
"Dec 9, 2015",43.15,43.61,41.87,42.66,"317,100",42.66
"Dec 8, 2015",40.83,43.83,40.16,43.47,"327,300",43.47
"Dec 7, 2015",43.20,43.42,40.88,41.16,"471,300",41.16
"Dec 4, 2015",42.46,44.33,41.73,44.07,"326,900",44.07
"Dec 3, 2015",44.12,44.12,41.58,42.22,"299,900",42.22
"Dec 2, 2015",44.05,45.48,43.25,43.68,"272,300",43.68
"Dec 1, 2015",43.95,44.04,42.72,43.97,"276,000",43.97
"Nov 30, 2015",44.06,44.17,43.00,43.82,"153,600",43.82
"Nov 27, 2015",43.91,44.22,43.01,44.07,"35,000",44.07
