Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 4, 2016","2,814.71","2,871.78","2,809.48","2,830.39",0,"2,830.39"
"Apr 1, 2016","2,715.23","2,810.99","2,695.05","2,805.28",0,"2,805.28"
"Mar 31, 2016","2,681.32","2,759.28","2,675.82","2,727.02",0,"2,727.02"
"Mar 30, 2016","2,705.49","2,744.95","2,656.58","2,668.43",0,"2,668.43"
"Mar 29, 2016","2,629.84","2,685.03","2,587.31","2,682.56",0,"2,682.56"
"Mar 28, 2016","2,686.91","2,693.60","2,633.77","2,636.90",0,"2,636.90"
"Mar 24, 2016","2,635.70","2,709.58","2,606.36","2,671.63",0,"2,671.63"
"Mar 23, 2016","2,743.91","2,755.83","2,655.24","2,656.97",0,"2,656.97"
"Mar 22, 2016","2,669.07","2,757.62","2,668.99","2,750.31",0,"2,750.31"
"Mar 21, 2016","2,620.93","2,695.12","2,620.39","2,680.33",0,"2,680.33"
"Mar 18, 2016","2,586.13","2,641.64","2,560.52","2,630.32",0,"2,630.32"
"Mar 17, 2016","2,603.49","2,615.17","2,529.25","2,583.93",0,"2,583.93"
"Mar 16, 2016","2,619.78","2,668.59","2,581.87","2,615.62",0,"2,615.62"
"Mar 15, 2016","2,710.93","2,710.93","2,620.13","2,628.87",0,"2,628.87"
"Mar 14, 2016","2,736.70","2,754.77","2,726.71","2,734.01",0,"2,734.01"
"Mar 11, 2016","2,701.44","2,740.90","2,682.64","2,739.55",0,"2,739.55"
"Mar 10, 2016","2,702.88","2,740.03","2,641.93","2,667.89",0,"2,667.89"
"Mar 9, 2016","2,726.38","2,728.06","2,656.71","2,688.96",0,"2,688.96"
"Mar 8, 2016","2,805.81","2,806.53","2,713.93","2,720.47",0,"2,720.47"
"Mar 7, 2016","2,739.70","2,843.34","2,731.66","2,821.36",0,"2,821.36"
"Mar 4, 2016","2,768.40","2,797.60","2,739.48","2,754.39",0,"2,754.39"
"Mar 3, 2016","2,796.24","2,796.33","2,751.40","2,763.79",0,"2,763.79"
"Mar 2, 2016","2,769.18","2,819.81","2,765.37","2,803.19",0,"2,803.19"
"Mar 1, 2016","2,685.25","2,774.89","2,656.41","2,774.44",0,"2,774.44"
"Feb 29, 2016","2,726.57","2,730.95","2,660.17","2,660.17",0,"2,660.17"
"Feb 26, 2016","2,732.08","2,755.93","2,717.00","2,733.47",0,"2,733.47"
"Feb 25, 2016","2,722.97","2,750.97","2,685.82","2,712.13",0,"2,712.13"
"Feb 24, 2016","2,660.63","2,710.57","2,617.72","2,707.68",0,"2,707.68"
"Feb 23, 2016","2,743.91","2,766.96","2,690.80","2,693.30",0,"2,693.30"
"Feb 22, 2016","2,769.46","2,784.33","2,742.33","2,759.50",0,"2,759.50"
"Feb 19, 2016","2,694.68","2,746.54","2,674.14","2,737.08",0,"2,737.08"
"Feb 18, 2016","2,792.97","2,794.00","2,709.85","2,712.32",0,"2,712.32"
"Feb 17, 2016","2,737.68","2,787.60","2,708.35","2,785.71",0,"2,785.71"
"Feb 16, 2016","2,672.21","2,704.96","2,662.61","2,704.81",0,"2,704.81"
"Feb 12, 2016","2,574.72","2,626.61","2,528.54","2,625.64",0,"2,625.64"
"Feb 11, 2016","2,525.15","2,572.84","2,517.40","2,552.13",0,"2,552.13"
"Feb 10, 2016","2,626.17","2,691.80","2,610.03","2,615.05",0,"2,615.05"
"Feb 9, 2016","2,528.70","2,646.13","2,522.69","2,595.98",0,"2,595.98"
"Feb 8, 2016","2,629.37","2,629.37","2,552.79","2,593.55",0,"2,593.55"
"Feb 5, 2016","2,758.62","2,759.80","2,647.66","2,679.36",0,"2,679.36"
"Feb 4, 2016","2,745.58","2,840.41","2,725.01","2,768.76",0,"2,768.76"
"Feb 3, 2016","2,735.87","2,762.64","2,636.70","2,760.98",0,"2,760.98"
"Feb 2, 2016","2,773.98","2,788.56","2,710.09","2,727.14",0,"2,727.14"
"Feb 1, 2016","2,781.02","2,827.63","2,741.86","2,810.11",0,"2,810.11"
"Jan 29, 2016","2,747.05","2,805.04","2,728.91","2,796.47",0,"2,796.47"
"Jan 28, 2016","2,870.96","2,871.13","2,714.11","2,757.43",0,"2,757.43"
"Jan 27, 2016","2,967.33","2,983.75","2,842.61","2,857.75",0,"2,857.75"
"Jan 26, 2016","2,972.94","2,979.54","2,888.88","2,951.42",0,"2,951.42"
"Jan 25, 2016","2,992.88","3,036.35","2,960.88","2,964.20",0,"2,964.20"
"Jan 22, 2016","2,981.95","3,022.49","2,951.27","3,013.87",0,"3,013.87"
"Jan 21, 2016","2,956.58","3,003.73","2,914.50","2,920.26",0,"2,920.26"
"Jan 20, 2016","2,850.76","3,027.48","2,813.16","2,985.64",0,"2,985.64"
"Jan 19, 2016","3,019.54","3,022.05","2,859.44","2,908.17",0,"2,908.17"
"Jan 15, 2016","2,933.43","2,995.51","2,912.00","2,972.57",0,"2,972.57"
"Jan 14, 2016","2,954.40","3,086.88","2,866.28","3,051.11",0,"3,051.11"
"Jan 13, 2016","3,112.12","3,123.51","2,926.94","2,933.10",0,"2,933.10"
