Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 22, 2016",47.69,51.16,47.69,50.09,"671,800",50.09
"Mar 21, 2016",47.57,49.00,47.14,48.05,"490,200",48.05
"Mar 18, 2016",45.63,47.93,45.16,47.82,"1,055,200",47.82
"Mar 17, 2016",48.34,48.50,44.15,45.36,"1,395,500",45.36
"Mar 16, 2016",50.00,52.08,47.64,48.24,"680,400",48.24
"Mar 15, 2016",53.36,53.36,49.91,50.27,"816,100",50.27
"Mar 14, 2016",52.38,55.14,51.66,54.00,"683,300",54.00
"Mar 11, 2016",51.08,52.74,50.49,52.38,"433,100",52.38
"Mar 10, 2016",51.28,51.99,49.70,50.35,"483,500",50.35
"Mar 9, 2016",50.17,50.96,48.01,50.68,"927,600",50.68
"Mar 8, 2016",53.87,54.69,50.00,50.13,"578,500",50.13
"Mar 7, 2016",53.82,55.36,52.92,54.23,"517,300",54.23
"Mar 4, 2016",54.43,55.45,53.16,54.25,"517,500",54.25
"Mar 3, 2016",54.47,55.24,53.63,54.25,"491,700",54.25
"Mar 2, 2016",50.87,54.62,50.06,54.57,"747,700",54.57
"Mar 1, 2016",51.95,52.63,50.05,51.13,"1,050,500",51.13
"Feb 29, 2016",55.87,55.89,49.68,52.01,"1,750,800",52.01
"Feb 26, 2016",57.43,58.47,51.50,56.02,"2,323,800",56.02
"Feb 25, 2016",55.05,61.92,55.00,57.26,"1,422,500",57.26
"Feb 24, 2016",59.56,60.64,57.59,59.61,"911,800",59.61
"Feb 23, 2016",62.84,63.20,59.91,60.39,"502,200",60.39
"Feb 22, 2016",62.50,64.18,61.58,63.20,"910,100",63.20
"Feb 19, 2016",59.86,61.78,59.00,61.43,"564,300",61.43
"Feb 18, 2016",62.14,62.38,58.64,60.17,"410,700",60.17
"Feb 17, 2016",60.00,62.75,58.00,61.94,"643,600",61.94
"Feb 16, 2016",58.14,60.00,57.03,59.47,"575,900",59.47
"Feb 12, 2016",57.05,59.90,55.29,57.04,"458,800",57.04
"Feb 11, 2016",56.48,56.76,53.54,56.28,"565,300",56.28
"Feb 10, 2016",58.46,60.80,57.50,57.92,"533,100",57.92
"Feb 9, 2016",57.16,60.76,56.18,57.70,"509,200",57.70
"Feb 8, 2016",62.09,62.20,56.72,58.22,"775,600",58.22
"Feb 5, 2016",63.81,64.96,61.39,63.10,"592,300",63.10
"Feb 4, 2016",62.60,65.06,61.60,64.22,"454,700",64.22
"Feb 3, 2016",62.00,63.19,60.09,62.86,"547,600",62.86
"Feb 2, 2016",63.05,64.79,60.26,61.48,"629,900",61.48
"Feb 1, 2016",59.12,64.30,58.81,63.84,"1,421,300",63.84
"Jan 29, 2016",57.65,60.00,54.80,59.42,"1,774,800",59.42
"Jan 28, 2016",63.82,64.00,56.75,57.56,"1,883,100",57.56
"Jan 27, 2016",64.67,66.32,63.08,63.33,"827,900",63.33
"Jan 26, 2016",65.97,66.68,63.70,64.98,"512,800",64.98
"Jan 25, 2016",65.40,68.32,64.19,65.32,"890,100",65.32
"Jan 22, 2016",66.45,66.63,63.68,66.01,"997,600",66.01
"Jan 21, 2016",68.43,69.41,64.65,64.71,"947,900",64.71
"Jan 20, 2016",65.42,70.86,64.35,68.66,"1,482,700",68.66
"Jan 19, 2016",67.73,69.83,65.00,66.62,"1,619,100",66.62
"Jan 15, 2016",62.88,67.58,62.02,67.32,"1,158,700",67.32
"Jan 14, 2016",62.06,67.76,58.85,65.50,"928,600",65.50
"Jan 13, 2016",64.92,65.85,61.02,61.39,"738,100",61.39
