Date,Open,High,Low,Close,Volume,Adj Close*
"Mar 16, 2016",36.65,38.05,36.48,37.30,"1,685,000",37.30
"Mar 15, 2016",38.31,38.75,36.76,37.29,"2,217,600",37.29
"Mar 14, 2016",38.90,40.00,38.55,38.87,"1,592,600",38.87
"Mar 11, 2016",39.64,39.86,38.29,38.98,"2,166,200",38.98
"Mar 10, 2016",38.46,39.47,37.37,38.25,"1,996,200",38.25
"Mar 9, 2016",39.48,39.99,37.76,38.16,"2,529,100",38.16
"Mar 8, 2016",40.43,41.20,38.89,39.13,"3,031,500",39.13
"Mar 7, 2016",40.04,42.12,39.67,40.75,"3,072,400",40.75
"Mar 4, 2016",38.42,41.98,38.32,40.44,"5,995,500",40.44
"Mar 3, 2016",37.04,38.40,36.54,38.20,"2,628,900",38.20
"Mar 2, 2016",36.47,37.48,36.05,36.84,"1,745,800",36.84
"Mar 1, 2016",36.20,36.67,34.90,36.60,"2,819,400",36.60
"Feb 29, 2016",35.28,36.01,35.02,35.77,"2,526,400",35.77
"Feb 26, 2016",34.80,37.89,33.78,35.57,"4,146,300",35.57
"Feb 25, 2016",32.38,33.00,31.41,32.70,"2,084,000",32.70
"Feb 24, 2016",31.89,32.17,30.64,32.04,"1,604,000",32.04
"Feb 23, 2016",32.48,32.90,31.43,31.44,"1,454,700",31.44
"Feb 22, 2016",33.13,33.85,32.01,32.36,"1,740,400",32.36
"Feb 19, 2016",32.29,33.17,31.85,32.76,"2,255,800",32.76
"Feb 18, 2016",32.40,32.58,31.51,31.92,"1,939,700",31.92
"Feb 17, 2016",31.91,32.70,31.30,32.28,"1,887,500",32.28
"Feb 16, 2016",30.72,31.73,30.61,31.58,"2,487,700",31.58
"Feb 12, 2016",28.70,30.47,28.05,30.44,"3,198,100",30.44
"Feb 11, 2016",29.00,29.80,28.03,28.58,"2,715,800",28.58
"Feb 10, 2016",28.74,31.30,28.19,29.41,"2,858,500",29.41
"Feb 9, 2016",26.81,28.89,26.41,28.17,"2,751,800",28.17
"Feb 8, 2016",28.27,29.00,26.81,27.32,"3,617,600",27.32
"Feb 5, 2016",29.90,30.51,28.47,29.14,"4,825,300",29.14
