Date,Open,High,Low,Close,Volume,Adj Close*
"Apr 19, 2016",6.55,6.55,6.15,6.25,"763,100",6.25
"Apr 18, 2016",6.18,6.50,6.15,6.43,"987,700",6.43
"Apr 15, 2016",6.19,6.35,6.05,6.23,"936,900",6.23
"Apr 14, 2016",5.89,6.20,5.75,6.18,"1,164,100",6.18
"Apr 13, 2016",6.00,6.12,5.61,5.94,"2,503,100",5.94
"Apr 12, 2016",5.20,5.28,5.05,5.26,"337,100",5.26
"Apr 11, 2016",5.22,5.44,5.14,5.16,"480,100",5.16
"Apr 8, 2016",5.48,5.48,5.01,5.19,"831,200",5.19
"Apr 7, 2016",5.25,5.42,5.18,5.34,"475,900",5.34
"Apr 6, 2016",5.15,5.30,5.08,5.25,"482,600",5.25
"Apr 5, 2016",4.98,5.25,4.90,5.10,"382,800",5.10
"Apr 4, 2016",4.90,5.30,4.90,5.03,"977,500",5.03
"Apr 1, 2016",4.76,4.95,4.68,4.90,"518,900",4.90
"Mar 31, 2016",4.72,4.91,4.70,4.82,"392,100",4.82
"Mar 30, 2016",5.00,5.13,4.72,4.74,"652,800",4.74
"Mar 29, 2016",4.43,4.99,4.26,4.91,"688,900",4.91
"Mar 28, 2016",4.60,4.60,4.42,4.47,"320,600",4.47
"Mar 24, 2016",4.25,4.68,4.25,4.57,"354,500",4.57
"Mar 23, 2016",4.79,4.99,4.39,4.40,"548,000",4.40
"Mar 22, 2016",4.44,4.89,4.35,4.82,"455,600",4.82
"Mar 21, 2016",4.48,4.68,4.32,4.50,"436,700",4.50
"Mar 18, 2016",4.31,4.53,4.12,4.53,"854,000",4.53
"Mar 17, 2016",4.20,4.28,4.04,4.21,"451,000",4.21
"Mar 16, 2016",4.19,4.29,4.10,4.21,"345,000",4.21
"Mar 15, 2016",4.35,4.51,4.17,4.22,"694,400",4.22
"Mar 14, 2016",4.46,4.68,4.44,4.51,"387,600",4.51
"Mar 11, 2016",4.59,4.59,4.25,4.49,"371,700",4.49
"Mar 10, 2016",4.45,4.59,4.25,4.35,"486,200",4.35
"Mar 9, 2016",4.66,4.75,4.39,4.48,"570,700",4.48
"Mar 8, 2016",4.78,4.95,4.55,4.59,"914,400",4.59
"Mar 7, 2016",4.32,5.00,4.29,4.76,"865,300",4.76
"Mar 4, 2016",4.20,4.55,4.16,4.33,"582,600",4.33
"Mar 3, 2016",4.38,4.50,4.19,4.24,"817,000",4.24
"Mar 2, 2016",4.14,4.48,4.10,4.43,"735,000",4.43
"Mar 1, 2016",3.90,4.14,3.87,4.14,"640,100",4.14
"Feb 29, 2016",3.96,4.10,3.87,3.90,"547,700",3.90
"Feb 26, 2016",3.89,3.97,3.84,3.97,"386,600",3.97
"Feb 25, 2016",3.86,3.91,3.72,3.86,"446,700",3.86
"Feb 24, 2016",3.87,3.87,3.57,3.83,"565,700",3.83
"Feb 23, 2016",4.09,4.17,3.86,3.88,"533,100",3.88
"Feb 22, 2016",3.98,4.17,3.95,4.09,"643,500",4.09
"Feb 19, 2016",3.81,4.01,3.70,3.94,"703,800",3.94
"Feb 18, 2016",3.92,3.98,3.74,3.78,"723,000",3.78
